# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '350.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.0583052225121813e-19
4100.056 5.255501050630102e-18
4150.056 4.3783247064000405e-17
4200.056 4.7812267519179254e-17
4250.056 4.4669655367000415e-16
4300.056 1.129444787020004e-15
4350.056 2.303602222000009e-15
4400.056 4.305975461300005e-15
4450.056 7.488926666099997e-15
4500.056 1.2726484288300033e-14
4550.056 1.3748968269349962e-14
4600.056 3.176261033099983e-15
4650.056 1.6819313304999878e-15
4700.056 6.931030066699963e-16
4750.056 2.7783908212999915e-16
4800.056 1.5068803497999922e-16
4850.056 8.410498674799966e-17
4900.056 5.883835756399989e-17
4950.056 4.962687826299992e-17
5000.056 4.2424702798999833e-17
5050.056 3.961188822900052e-17
5100.056 4.7165375794000505e-17
5150.056 5.755917831900025e-17
5200.056 6.940609229900013e-17
5250.056 8.320974245600012e-17
5300.056 9.902716881600013e-17
5350.056 1.1726910667000026e-16
5400.056 1.3703441249000028e-16
5450.056 1.5931825424000116e-16
5500.056 1.844770496200009e-16
5550.056 2.119382142900004e-16
5600.056 2.393839138500005e-16
5650.056 2.6321603376999983e-16
5700.056 2.6900052259000004e-16
5750.056 2.6562433161000025e-16
5800.056 2.315554739999988e-16
5850.056 1.5189104153099782e-16
5900.056 4.3985660504056646e-17
5950.056 3.081110983380138e-16
6000.056 7.772879239499944e-16
6050.056 1.5313165289800214e-15
6100.056 2.594329128100026e-15
6150.056 4.073607653800026e-15
6200.056 6.131307970900034e-15
6250.056 8.812235821800012e-15
6300.056 1.245319086230003e-14
6350.056 1.7131828058000078e-14
6400.056 2.302327794600005e-14
6450.056 2.8330610492599328e-14
6500.056 3.689251369610011e-14
6550.056 4.91842557451988e-14
6600.056 6.550970561200243e-14
6650.056 8.795224887100062e-14
6700.056 1.1496908185800076e-13
6750.056 1.5076295126000066e-13
6800.056 1.8682090059000154e-13
6850.056 2.1826332214000056e-13
6900.056 2.1529373487600646e-13
6950.056 1.9506445590770116e-13
7000.056 2.2906711582699686e-13
7050.056 2.493786987499978e-13
7100.056 2.8706764689599386e-13
7150.056 2.3962416916353586e-13
7200.056 2.0766501085338394e-13
7250.056 2.4424928105036764e-13
7300.056 2.566787341725673e-13
7350.056 3.2234296761272113e-13
7400.056 3.816802225590205e-13
7450.056 4.530790698100244e-13
7500.056 4.894923279100009e-13
7550.056 4.80542129439999e-13
7600.056 4.2680416206999774e-13
7650.056 1.3418687482109424e-13
7700.056 9.427843982120341e-14
7750.056 4.291937335900074e-13
7800.056 7.215031440240033e-13
7850.056 1.156956018049992e-12
7900.056 1.5460176844199526e-12
7950.056 1.7661561213280073e-12
8000.056 2.424562089510015e-12
8050.056 2.889634339460071e-12
8100.056 2.408485359011909e-12
8150.056 2.0709865867468358e-12
8200.056 3.5095976949681963e-12
8250.056 3.723286456418555e-12
8300.056 4.3731284881933715e-12
8350.056 4.573152267619577e-12
8400.056 5.4076112209175774e-12
8450.056 7.491656756259928e-12
8500.056 8.850548307799843e-12
8550.056 1.1122206075500157e-11
8600.056 1.3328596615400066e-11
8650.056 1.4863004670000143e-11
8700.056 1.4664452411000228e-11
8750.056 1.5237927869000056e-11
8800.056 1.4416410288799699e-11
8850.056 1.1090393731999319e-11
8900.056 1.6756689650365765e-12
8950.056 1.5153105303570515e-12
9000.056 1.1928154499132143e-12
9050.056 4.826350022767201e-12
9100.056 6.291038492850247e-12
9150.056 8.948895035021437e-12
9200.056 1.7652462048715873e-11
9250.056 1.561772803635552e-11
9300.056 8.850284923650981e-13
9350.056 1.1535166297318624e-12
9400.056 4.627857838748128e-12
9450.056 4.878512029512168e-12
9500.056 3.996818873238407e-12
9550.056 4.495840699531399e-12
9600.056 4.89940439935284e-12
9650.056 9.00558227849562e-12
9700.056 2.356927293022751e-11
9750.056 1.871543827964832e-11
9800.056 1.938223366354643e-11
9850.056 2.1400473209501646e-11
9900.056 2.8580740909976788e-11
9950.056 2.751069905166435e-11
10000.056 2.5979660218025805e-11
10050.056 3.008246111700049e-11
10100.056 2.9746425171099206e-11
10150.056 1.9226747877300963e-11
10200.056 9.626387847140339e-12
10250.056 1.3716103130599451e-11
10300.056 2.2693328690686735e-11
10350.056 1.2032434261333548e-11
10400.056 3.008711423109054e-11
10450.056 4.9694278131247965e-11
10500.056 7.414557604074055e-11
10550.056 1.0925632768350501e-10
10600.056 1.3242636184400259e-10
10650.056 1.3822199963000214e-10
10700.056 1.207224587060975e-10
10750.056 1.2038374075611971e-10
10800.056 1.1297896449271718e-10
10850.056 9.664007079131276e-11
10900.056 7.304345893895672e-11
10950.056 4.067197143307052e-11
11000.056 2.3852508327817733e-11
11050.056 1.2659809487977857e-11
11100.056 5.850358227348193e-12
11150.056 1.8022616679309997e-12
11200.056 7.956332319874067e-13
11250.056 7.40348157015831e-13
11300.056 1.988919268179337e-12
11350.056 3.8229792846595196e-13
11400.056 2.6065824853585104e-12
11450.056 1.569919702181331e-12
11500.056 1.2022239473059016e-12
11550.056 1.8169856998418725e-13
11600.056 7.435882282832789e-14
11650.056 5.629408144735015e-13
11700.056 6.612657732814642e-13
11750.056 1.1951544344940903e-13
11800.056 8.729070898122041e-13
11850.056 9.871848678412953e-13
11900.056 8.65097465967641e-13
11950.056 1.3744774357468102e-12
12000.056 2.286162004722034e-12
12050.056 3.910245682343335e-12
12100.056 5.33573260961738e-12
12150.056 7.656818363473707e-12
12200.056 8.744613673036896e-12
12250.056 1.6717454779606643e-11
12300.056 3.275842619678675e-11
12350.056 4.118018053417144e-11
12400.056 7.085172934365842e-11
12450.056 1.1882644525190597e-10
12500.056 1.4526247438568352e-10
12550.056 1.755461456868013e-10
12600.056 2.7884422797622334e-10
12650.056 4.16271794651589e-10
12700.056 4.6047468601101623e-10
12750.056 3.028309781709818e-10
12800.056 1.6823157107638362e-10
12850.056 8.512297162894086e-11
12900.056 6.529756755803736e-11
12950.056 5.3385073901221435e-11
13000.056 5.714066217291683e-11
13050.056 3.446030819072514e-11
13100.056 3.06537791286202e-11
13150.056 1.6739291517042635e-11
13200.056 1.9970138144843912e-11
13250.056 1.944314894973316e-11
13300.056 7.763829890570012e-12
13350.056 2.9844194354416026e-12
13400.056 1.5010975225142e-12
13450.056 3.3755925028966483e-13
13500.056 9.144658806887959e-14
13550.056 2.1210554615031927e-14
13600.056 2.337970679094836e-15
13650.056 3.256097303604426e-14
13700.056 1.3213332082298303e-14
13750.056 4.7762494539624974e-14
13800.056 3.405291585106233e-14
13850.056 1.5219370158584358e-14
13900.056 3.767377642440193e-14
13950.056 2.552851963237768e-14
14000.056 3.5772447998472995e-14
14050.056 6.634914222446317e-14
14100.056 7.550316404379082e-14
14150.056 2.281597169982173e-13
14200.056 1.2048032501748771e-13
14250.056 2.1744310129425415e-13
14300.056 6.813356398272756e-13
14350.056 6.322270874607905e-13
14400.056 6.510312275022691e-13
14450.056 1.3781336812933103e-12
14500.056 3.349283071560547e-12
14550.056 3.590204701334389e-12
14600.056 3.637989233466807e-12
14650.056 1.4173189086420351e-12
14700.056 5.514284153932008e-13
14750.056 1.4162335515913689e-13
14800.056 2.641588501915342e-13
14850.056 3.841711103038269e-13
14900.056 3.681393541858177e-13
14950.056 1.9659617475413448e-13
15000.056 7.340729408692488e-13
15050.056 6.259393337717155e-13
15100.056 2.868848563690256e-13
15150.056 1.1510646695683296e-13
15200.056 5.076665840154715e-13
15250.056 1.1745918736448231e-12
15300.056 1.483637615192017e-12
15350.056 2.193415701028346e-12
15400.056 2.9831233486733564e-12
15450.056 4.2173331862807366e-12
15500.056 5.336475552548778e-12
15550.056 1.342818504873076e-11
15600.056 2.113423714619228e-11
15650.056 4.539655835223083e-11
15700.056 8.447858845043421e-11
15750.056 1.3579229096679275e-10
15800.056 1.6875447315790413e-10
15850.056 2.2600563592144118e-10
15900.056 2.7027921316839986e-10
15950.056 3.260299501079625e-10
16000.056 2.9022674169604125e-10
16050.056 1.8567134483247404e-10
16100.056 1.0853255871090413e-10
16150.056 5.1095741109021416e-11
16200.056 2.305145798279739e-11
16250.056 1.2508400768445792e-11
16300.056 6.290812137722608e-12
16350.056 8.66735966082109e-12
16400.056 1.1127383533637411e-11
16450.056 8.622886696556805e-12
16500.056 6.092500267039486e-12
16550.056 5.848434272551034e-12
16600.056 1.4103057203555365e-11
16650.056 9.295762048887118e-12
16700.056 1.0918850984798748e-12
16750.056 4.751170343434277e-12
16800.056 7.669894660146356e-12
16850.056 8.728502093327079e-12
16900.056 3.1546828490537927e-12
16950.056 1.5663680436035335e-12
17000.056 6.818428014867629e-13
17050.056 1.5780910366802117e-12
17100.056 3.7037808354552865e-12
17150.056 1.678267482670548e-12
17200.056 8.748407767147548e-12
17250.056 3.289303919378805e-12
17300.056 1.951053187712853e-12
17350.056 2.575572092412972e-12
17400.056 5.808898680206781e-12
17450.056 7.471535428195825e-12
17500.056 1.1036854665658867e-11
17550.056 9.934422151601409e-12
17600.056 7.398248790717567e-12
17650.056 5.9254582595691455e-12
17700.056 4.717751067969162e-12
17750.056 4.553928329997153e-12
17800.056 1.3338294547440746e-11
17850.056 4.9990746532397024e-12
17900.056 3.4033712139329468e-12
17950.056 2.7240782266256123e-12
18000.056 4.380475102128776e-12
18050.056 3.2867671891413405e-12
18100.056 4.183224481598856e-12
18150.056 2.5568666169191056e-12
18200.056 1.9021225355280723e-12
18250.056 7.104219278926799e-12
18300.056 1.1006459225148415e-12
18350.056 8.044707142305078e-13
18400.056 4.662991609565786e-13
18450.056 3.483824648734174e-12
18500.056 3.107667089217227e-12
18550.056 1.5785821002360857e-12
18600.056 2.8543995033403392e-12
18650.056 1.9280748524956365e-12
18700.056 2.665817528692373e-13
18750.056 6.238867691240197e-13
18800.056 4.870569326178785e-12
18850.056 4.45960790170431e-12
18900.056 4.366620854940023e-12
18950.056 5.501812015711402e-12
19000.056 1.3784723039392247e-12
19050.056 5.827101648171749e-13
19100.056 1.5862835362849791e-12
19150.056 6.817756943214928e-13
19200.056 1.0896620838003711e-12
19250.056 8.479524781362751e-13
19300.056 5.288672493714715e-13
19350.056 4.842443810049998e-13
19400.056 4.1138882691408236e-13
19450.056 6.010431741661278e-13
19500.056 3.8075139183650225e-13
19550.056 8.38600951585122e-13
19600.056 1.947126498094537e-12
19650.056 1.2447779910973329e-12
19700.056 1.5897636498746787e-12
19750.056 2.407208950017519e-12
19800.056 1.5684385040819702e-12
19850.056 1.8196980020672763e-12
19900.056 2.6875973175139396e-12
19950.056 3.2573767384129547e-12
20000.056 4.087299328654691e-12
20050.056 2.942205231487123e-12
20100.056 4.7232943907298485e-12
20150.056 2.7759262505937724e-12
20200.056 1.857424893382269e-12
20250.056 3.8728157984286675e-12
20300.056 4.616228458379702e-12
20350.056 4.7668776980390406e-12
20400.056 4.247475067068904e-12
20450.056 6.430947490973331e-12
20500.056 7.1784885807097455e-12
20550.056 7.61017287864809e-12
20600.056 7.81439339933825e-12
20650.056 8.859283923452943e-12
20700.056 9.216633300079375e-12
20750.056 9.53922236774721e-12
20800.056 8.796334290238608e-12
20850.056 9.57046881980028e-12
20900.056 9.656925363499065e-12
20950.056 9.126032415500538e-12
21000.056 8.808142527990526e-12
21050.056 9.14758957929953e-12
21100.056 8.870600167700426e-12
21150.056 8.923896715599805e-12
21200.056 8.744362942720969e-12
21250.056 8.674005804548803e-12
21300.056 8.149010683919698e-12
21350.056 8.285673427008143e-12
21400.056 8.838942656161444e-12
21450.056 7.830691841127456e-12
21500.056 7.479086312011589e-12
21550.056 7.361750614793256e-12
21600.056 6.6419318434189305e-12
21650.056 5.378006611109699e-12
21700.056 4.972112558590895e-12
21750.056 5.2687221308748595e-12
21800.056 4.116289691146935e-12
21850.056 4.065312163864197e-12
21900.056 3.2663953920862937e-12
21950.056 1.318175052607491e-12
22000.056 1.7109302661384276e-13
22050.056 3.6379661791962087e-13
22100.056 1.3975196099093849e-12
22150.056 9.306907121950102e-13
22200.056 8.876391961228914e-13
22250.056 7.233292016981793e-13
22300.056 3.4408628395900977e-13
22350.056 5.039652569009984e-13
22400.056 1.797713898952451e-13
22450.056 2.753621440657972e-13
22500.056 2.054749001914455e-13
22550.056 1.0781738804620436e-13
22600.056 8.355522056379378e-14
22650.056 1.6852348752312616e-13
22700.056 1.5229100887751622e-13
22750.056 2.1232841506651807e-13
22800.056 2.568733883910645e-13
22850.056 1.7378897655078992e-13
22900.056 1.1093566291602994e-13
22950.056 8.179561883602056e-14
23000.056 1.1789632126768202e-13
23050.056 1.2749770317074535e-13
23100.056 8.517628953195269e-13
23150.056 8.02643830664551e-13
23200.056 3.337868843132742e-14
23250.056 1.7709703024992642e-13
23300.056 1.4961199705995867e-13
23350.056 2.42602061009362e-13
23400.056 1.7489475315526575e-13
23450.056 9.150307454508088e-14
23500.056 9.178314673696685e-14
23550.056 2.1410450686411763e-13
23600.056 4.84186005011673e-13
23650.056 6.590873312175293e-13
23700.056 1.1014229523652975e-13
23750.056 1.2441597187143757e-13
23800.056 6.278628600450311e-13
23850.056 3.878989763681038e-13
23900.056 8.111125979170216e-13
23950.056 3.8576208129022757e-13
24000.056 9.906421940214245e-13
24050.056 1.2165343763831233e-12
24100.056 1.5606816562253608e-12
24150.056 2.261663407811381e-12
24200.056 1.4704787917806772e-12
24250.056 1.1532600488582209e-12
24300.056 2.286437365599539e-12
24350.056 2.068392214017539e-12
24400.056 4.6278013620267934e-12
24450.056 5.624796720930457e-12
24500.056 5.162696198862966e-12
24550.056 7.84185055190111e-12
24600.056 9.288792629733526e-12
24650.056 1.3416170371967545e-11
24700.056 1.029798542832113e-11
24750.056 1.4154195836440989e-11
24800.056 1.3080780092407013e-11
24850.056 2.01985337894991e-11
24900.056 1.2049352010799609e-11
24950.056 2.0342456486867746e-11
25000.056 2.4082047246036373e-11
25050.056 1.726860565162721e-11
25100.056 2.4791446459408354e-11
25150.056 1.2439136793707154e-11
25200.056 2.023930956632096e-11
25250.056 9.049310160274197e-12
25300.056 1.0749344923490952e-11
25350.056 5.539122433175858e-12
25400.056 1.317515980927206e-11
25450.056 3.708751126486216e-12
25500.056 2.9628569149508776e-12
25550.056 7.456429798212005e-12
25600.056 2.907498498484877e-12
25650.056 1.4635489039661436e-12
25700.056 1.2030068406950933e-12
25750.056 3.032419034736584e-13
25800.056 2.1374720367071847e-12
25850.056 2.567657017166571e-13
25900.056 3.614601639521057e-13
25950.056 5.5185451853946746e-14
26000.056 1.5703443501445692e-12
26050.056 8.84739458233882e-14
26100.056 6.636404786430317e-13
26150.056 1.985323266790964e-13
