# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '375.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.2616683156136438e-19
4100.056 1.7949770499300366e-17
4150.056 1.8192552512400183e-16
4200.056 1.9762566417790516e-16
4250.056 2.0384782863300225e-15
4300.056 5.221081806500015e-15
4350.056 1.0691331642100037e-14
4400.056 1.9876904628000023e-14
4450.056 3.440477338199998e-14
4500.056 5.73410122880001e-14
4550.056 5.875159199170986e-14
4600.056 1.0854556926599935e-14
4650.056 5.29246010369996e-15
4700.056 1.924955909879985e-15
4750.056 6.255211351499961e-16
4800.056 2.8559682857999803e-16
4850.056 1.422281047499993e-16
4900.056 9.499008068299977e-17
4950.056 7.649569907699985e-17
5000.056 6.397232144499973e-17
5050.056 5.917041032900076e-17
5100.056 6.899092481500066e-17
5150.056 8.20845738400003e-17
5200.056 9.675598586200011e-17
5250.056 1.1454647586000014e-16
5300.056 1.3547478332000014e-16
5350.056 1.6049885503000036e-16
5400.056 1.8889417020000034e-16
5450.056 2.2136542032000142e-16
5500.056 2.5794829906000127e-16
5550.056 2.9666085234000054e-16
5600.056 3.3279942960000044e-16
5650.056 3.6018725454999966e-16
5700.056 3.6263693905999997e-16
5750.056 3.4908291696000007e-16
5800.056 3.066645445199986e-16
5850.056 2.077791137989969e-16
5900.056 5.957454203000792e-17
5950.056 4.2231413668501725e-16
6000.056 1.0228604784999945e-15
6050.056 2.0436749664000295e-15
6100.056 3.500339915200033e-15
6150.056 5.425745685600033e-15
6200.056 7.973249755000042e-15
6250.056 1.1273039388000017e-14
6300.056 1.5846646831600046e-14
6350.056 2.1961895115000113e-14
6400.056 2.991952362300007e-14
6450.056 3.760026552699912e-14
6500.056 4.951552580810002e-14
6550.056 6.600002986099864e-14
6600.056 8.743170044900327e-14
6650.056 1.1615957766100074e-13
6700.056 1.4990962300700119e-13
6750.056 1.9620400622000085e-13
6800.056 2.42794776610002e-13
6850.056 2.8315757046000077e-13
6900.056 2.826343862520088e-13
6950.056 2.6275627058570033e-13
7000.056 3.041453435409977e-13
7050.056 3.3221585314699587e-13
7100.056 3.8008482180599205e-13
7150.056 3.2796133782891654e-13
7200.056 2.9642808743953265e-13
7250.056 3.4155326770817264e-13
7300.056 3.56537044749155e-13
7350.056 4.267723040570972e-13
7400.056 4.861817933520259e-13
7450.056 5.504114572800283e-13
7500.056 5.743423500800003e-13
7550.056 5.523803288999985e-13
7600.056 4.861735095399972e-13
7650.056 1.4801400391119348e-13
7700.056 1.0342594289060375e-13
7750.056 4.880533478700087e-13
7800.056 8.360807331500038e-13
7850.056 1.3532512116499936e-12
7900.056 1.852156321009948e-12
7950.056 2.154512338594013e-12
8000.056 3.036397622920023e-12
8050.056 3.670161507200096e-12
8100.056 3.2587369999721535e-12
8150.056 3.0089868430868836e-12
8200.056 4.8260246729366314e-12
8250.056 5.194726941962336e-12
8300.056 6.184514391906497e-12
8350.056 6.543274057199029e-12
8400.056 7.717577660130398e-12
8450.056 1.0429975555109886e-11
8500.056 1.2196003811499711e-11
8550.056 1.5364264180500204e-11
8600.056 1.8478196842000115e-11
8650.056 2.0827796640000224e-11
8700.056 2.1165508303000328e-11
8750.056 2.2552049369000094e-11
8800.056 2.216339581299967e-11
8850.056 1.7930647858798963e-11
8900.056 3.502999205148695e-12
8950.056 3.4967696722873465e-12
9000.056 2.762876585758013e-12
9050.056 1.0063787310542859e-11
9100.056 1.2950604565192899e-11
9150.056 1.754882136643957e-11
9200.056 3.2035905446216825e-11
9250.056 2.954983724470362e-11
9300.056 2.643746812454158e-12
9350.056 3.411936294804693e-12
9400.056 1.097042582308652e-11
9450.056 1.2166875794504934e-11
9500.056 1.014053756135629e-11
9550.056 1.1642633918465044e-11
9600.056 1.2234125970889742e-11
9650.056 2.066062769474981e-11
9700.056 4.7493443063076004e-11
9750.056 4.050252244421418e-11
9800.056 4.299631938026853e-11
9850.056 4.804004956554198e-11
9900.056 6.35968519659747e-11
9950.056 6.197077692451909e-11
10000.056 5.945515350244201e-11
10050.056 7.195064920000171e-11
10100.056 7.609051205699763e-11
10150.056 5.554901803750247e-11
10200.056 3.4312495412676196e-11
10250.056 4.765122695968382e-11
10300.056 7.305030277067264e-11
10350.056 4.6157887457952016e-11
10400.056 9.870699996253998e-11
10450.056 1.5231122130492115e-10
10500.056 2.131641921807856e-10
10550.056 2.954034417370136e-10
10600.056 3.4709813901000285e-10
10650.056 3.6325050570400705e-10
10700.056 3.264466689869956e-10
10750.056 3.288607349407021e-10
10800.056 3.108848364734833e-10
10850.056 2.69256366951928e-10
10900.056 2.0262554672676288e-10
10950.056 1.1076534303890996e-10
11000.056 6.658381487557179e-11
11050.056 3.632544999162884e-11
11100.056 1.774958054560947e-11
11150.056 5.83997151601514e-12
11200.056 2.833891219892244e-12
11250.056 2.8564057574003995e-12
11300.056 6.7160471650572606e-12
11350.056 1.4540511982675087e-12
11400.056 8.136202004639033e-12
11450.056 5.217246003894629e-12
11500.056 3.805009333761655e-12
11550.056 6.023814734164143e-13
11600.056 3.0157712231487774e-13
11650.056 1.8963719637487445e-12
11700.056 2.1837302188202554e-12
