# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1600.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.5266575932983665e-10
4100.056 7.956752863088837e-10
4150.056 5.361368563705909e-10
4200.056 3.509063923198856e-10
4250.056 3.1117392617024734e-10
4300.056 1.8862415357205002e-10
4350.056 2.1000307841201712e-10
4400.056 2.2557061864506554e-10
4450.056 1.4857032494200925e-10
4500.056 1.6830301115600925e-10
4550.056 2.211099124375375e-10
4600.056 2.1097805138299098e-10
4650.056 1.8822908145799893e-10
4700.056 2.311755837770511e-10
4750.056 2.848373694589471e-10
4800.056 2.0451925381100544e-10
4850.056 2.483991143610118e-10
4900.056 3.9940162577698754e-10
4950.056 4.679912298399994e-10
5000.056 2.3916238205097704e-10
5050.056 2.1228196850102341e-10
5100.056 2.557913306860433e-10
5150.056 2.4133021065108636e-10
5200.056 2.1785534573899337e-10
5250.056 2.2993610726502e-10
5300.056 2.3773645019600603e-10
5350.056 2.3935327213502155e-10
5400.056 2.3341330017999956e-10
5450.056 1.8771733890999667e-10
5500.056 1.3354472771499533e-10
5550.056 1.171521766009907e-10
5600.056 9.43160613310001e-11
5650.056 6.652386133199885e-11
5700.056 4.0216134445999465e-11
5750.056 2.0624025654999785e-11
5800.056 8.737522515699893e-12
5850.056 2.628697363739944e-12
5900.056 3.13732042028867e-13
5950.056 6.732716644300175e-12
6000.056 3.24088171970007e-11
6050.056 1.0905905262900121e-10
6100.056 2.5270813893001126e-10
6150.056 5.02731086740001e-10
6200.056 8.376351677800064e-10
6250.056 1.2990772914500232e-09
6300.056 1.955112662300025e-09
6350.056 2.702644718100037e-09
6400.056 3.5885729161999893e-09
6450.056 4.681847423799761e-09
6500.056 5.150799677099687e-09
6550.056 6.1930643890993745e-09
6600.056 6.863202949100303e-09
6650.056 7.28852270710055e-09
6700.056 5.015366569366529e-09
6750.056 8.72563223550037e-09
6800.056 1.0515152156800439e-08
6850.056 1.2912259543400165e-08
6900.056 1.4087524578800273e-08
6950.056 1.3855478820999101e-08
7000.056 1.465747302309947e-08
7050.056 1.4298398480600439e-08
7100.056 1.2516003663999497e-08
7150.056 1.2739811065100204e-08
7200.056 1.5837376504599916e-08
7250.056 1.9543868321000745e-08
7300.056 2.3857679306001665e-08
7350.056 2.4337167678800867e-08
7400.056 2.0750179617800495e-08
7450.056 1.7207774580796987e-08
7500.056 1.6236628995099192e-08
7550.056 1.5122473424800192e-08
7600.056 1.005743608729977e-08
7650.056 1.2528247958739426e-09
7700.056 3.5550601605564084e-10
7750.056 6.590247541700156e-09
7800.056 1.4852860077635987e-08
7850.056 2.5403226665000394e-08
7900.056 2.7930220457003527e-08
7950.056 2.6256264038640235e-08
8000.056 3.486735288399847e-08
8050.056 5.251025162599428e-08
8100.056 8.203955707501036e-08
8150.056 1.2569151309501086e-07
8200.056 1.1222639940759141e-07
8250.056 1.3002851000200284e-07
8300.056 1.2181452103902624e-07
8350.056 1.3611804529701963e-07
8400.056 1.454638106760037e-07
8450.056 1.1130531446298576e-07
8500.056 1.0396002259757289e-07
8550.056 1.1871390506000584e-07
8600.056 1.26282062960963e-07
8650.056 1.3600531890096787e-07
8700.056 1.4127028481003533e-07
8750.056 1.777487896770128e-07
8800.056 2.5773100999005036e-07
8850.056 2.7080957252601096e-07
8900.056 1.999714697409951e-07
8950.056 2.0954986424552984e-07
9000.056 2.7784258754903455e-07
9050.056 2.954293532069701e-07
9100.056 3.83946303140012e-07
9150.056 4.516632942670077e-07
9200.056 4.376024557680149e-07
9250.056 2.821366972441672e-07
9300.056 2.194857076971845e-07
9350.056 2.5098976319444005e-07
9400.056 2.9027811751460076e-07
9450.056 3.373117260849242e-07
9500.056 3.9921475208644063e-07
9550.056 4.6503764730471367e-07
9600.056 4.7592375272803477e-07
9650.056 5.592258121836765e-07
9700.056 6.253544271313345e-07
9750.056 4.7233098803417733e-07
9800.056 5.389253186738059e-07
9850.056 5.487582186099276e-07
9900.056 4.82771831894983e-07
9950.056 4.1408615234199356e-07
10000.056 3.939879059409481e-07
10050.056 4.3403075022598394e-07
10100.056 5.58848734631116e-07
10150.056 5.533272401248831e-07
10200.056 6.137295970259791e-07
10250.056 6.14879302905836e-07
10300.056 6.079569911699218e-07
10350.056 7.14482534729911e-07
10400.056 8.07611964979946e-07
10450.056 8.655369761401691e-07
10500.056 8.04687022059956e-07
10550.056 8.23843861630241e-07
10600.056 9.192385714002117e-07
10650.056 9.949419923700506e-07
10700.056 1.0838899902500856e-06
10750.056 1.243308494050119e-06
10800.056 1.3683503694599293e-06
10850.056 1.5261407391498087e-06
10900.056 1.4493976619798891e-06
10950.056 1.2784532723488078e-06
11000.056 1.2298370440409767e-06
11050.056 8.665590782766923e-07
11100.056 9.36890148572346e-07
11150.056 9.726967782603269e-07
