# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '400.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.303022057610454e-19
4100.056 7.255796976050159e-17
4150.056 8.25431000870008e-16
4200.056 8.841260210285548e-16
4250.056 9.444560802100104e-15
4300.056 2.3869969761000045e-14
4350.056 4.772493148700014e-14
4400.056 8.564702321200013e-14
4450.056 1.4438434721100006e-13
4500.056 2.291551694100006e-13
4550.056 2.2680407126715915e-13
4600.056 4.019357750959973e-14
4650.056 1.918492625299986e-14
4700.056 6.526132724099936e-15
4750.056 1.6810958406599827e-15
4800.056 6.012062779999951e-16
4850.056 2.5509003685999834e-16
4900.056 1.553841184699995e-16
4950.056 1.1932512141999972e-16
5000.056 9.649832093699954e-17
5050.056 8.600058197500107e-17
5100.056 9.847489934600084e-17
5150.056 1.159253168600004e-16
5200.056 1.3617773955000013e-16
5250.056 1.6106114622000018e-16
5300.056 1.901907033600002e-16
5350.056 2.2436156264000045e-16
5400.056 2.6288172662000035e-16
5450.056 3.0472477587000144e-16
5500.056 3.4901413446000156e-16
5550.056 3.9317197055000075e-16
5600.056 4.3363294961000045e-16
5650.056 4.658204224399997e-16
5700.056 4.747174811100002e-16
5750.056 4.659615043400001e-16
5800.056 4.1442142350999827e-16
5850.056 2.734833536599958e-16
5900.056 7.939230912231131e-17
5950.056 5.713484608800215e-16
6000.056 1.3636145675899943e-15
6050.056 2.6108666476000362e-15
6100.056 4.44963318060004e-15
6150.056 7.001252123900044e-15
6200.056 1.0429262191300054e-14
6250.056 1.4816648389000027e-14
6300.056 2.0667178507000063e-14
6350.056 2.835319024700015e-14
6400.056 3.839761815000009e-14
6450.056 4.872669766499887e-14
6500.056 6.46402031549999e-14
6550.056 8.657296867099847e-14
6600.056 1.1528232787300425e-13
6650.056 1.5340954408000093e-13
6700.056 1.971077574690018e-13
6750.056 2.590151023900011e-13
6800.056 3.201124712000026e-13
6850.056 3.7242326668000113e-13
6900.056 3.7413748132001174e-13
6950.056 3.5259119243819903e-13
7000.056 4.026423375489989e-13
7050.056 4.403493447139933e-13
