# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2200.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.7232092791373077e-08
4100.056 1.7845546042819094e-08
4150.056 1.4405538821242612e-08
4200.056 1.1037767397731415e-08
4250.056 9.490095126514333e-09
4300.056 5.878806769654718e-09
4350.056 6.170618755475126e-09
4400.056 5.715032122781825e-09
4450.056 2.662062704985504e-09
4500.056 3.194130006439878e-09
4550.056 4.0802108415685656e-09
4600.056 3.1420332072078198e-09
4650.056 2.106368578092114e-09
4700.056 2.6100596861011483e-09
4750.056 3.688834793646882e-09
4800.056 2.1636182010569167e-09
4850.056 2.682520426541548e-09
4900.056 8.09860052092813e-09
4950.056 1.045473100716752e-08
5000.056 3.497999506620372e-09
5050.056 4.828351915482196e-09
5100.056 1.2464883035882816e-08
5150.056 1.41987456866603e-08
5200.056 5.813140796042348e-09
5250.056 7.897636278348775e-09
5300.056 9.817109647061208e-09
5350.056 8.121633727571886e-09
5400.056 8.766733224299401e-09
5450.056 6.8476007792783486e-09
5500.056 5.106150694298936e-09
5550.056 7.548961166748695e-09
5600.056 4.748389937959861e-09
5650.056 3.8581436805005745e-09
5700.056 5.446542060100686e-09
5750.056 6.066252840309352e-09
5800.056 7.691890822599731e-09
5850.056 4.781419231750388e-09
5900.056 9.253053216716716e-10
5950.056 3.9261595747001345e-09
6000.056 6.6224941530996675e-09
6050.056 1.1170876536701193e-08
6100.056 1.59166715797e-08
6150.056 1.6259639761495393e-08
6200.056 6.523850798200686e-09
6250.056 7.136344186100788e-09
6300.056 1.1277328896300254e-08
6350.056 1.6243936232201826e-08
6400.056 2.2545043743902333e-08
6450.056 3.296975235988653e-08
6500.056 3.094186281999157e-08
6550.056 4.250591178498409e-08
6600.056 2.920482454030593e-08
6650.056 2.0804150151703522e-08
6700.056 1.576614985639561e-08
6750.056 1.9085691794703305e-08
6800.056 2.2706725653600656e-08
6850.056 3.46059276879988e-08
6900.056 5.606001012199774e-08
6950.056 8.497484864498321e-08
7000.056 1.3616667662398336e-07
7050.056 1.134997767264157e-07
7100.056 4.4677869621595035e-08
7150.056 2.734982145170627e-08
7200.056 4.3521370179194864e-08
7250.056 7.554711351000622e-08
7300.056 1.5835766731303702e-07
7350.056 2.8515639345896786e-07
7400.056 4.6331570483297387e-07
7450.056 5.878661043309473e-07
7500.056 7.123623525800056e-07
7550.056 7.94438832160032e-07
7600.056 4.428999705759997e-07
7650.056 1.1034682105708982e-07
7700.056 6.232045216587506e-08
7750.056 1.6567960349305973e-07
7800.056 2.0407843008088014e-07
7850.056 2.1656807138598855e-07
7900.056 2.6810240186405884e-07
7950.056 3.0006108956284565e-07
8000.056 3.9895664456790867e-07
8050.056 6.438250550658989e-07
8100.056 9.603876961902675e-07
8150.056 1.361788934180064e-06
8200.056 9.284365767418344e-07
8250.056 1.0255316690699234e-06
8300.056 7.678530180303182e-07
8350.056 8.192879139303332e-07
8400.056 8.289925615302052e-07
8450.056 3.870533870708628e-07
8500.056 3.146857754132106e-07
8550.056 4.4145204321003116e-07
8600.056 5.962104745097029e-07
8650.056 8.651134920198876e-07
8700.056 1.105701337030189e-06
8750.056 1.4221120436391826e-06
8800.056 1.8671494611304001e-06
8850.056 1.7172425210702606e-06
8900.056 1.0945683004699827e-06
8950.056 1.200748015202853e-06
9000.056 1.506434971340195e-06
9050.056 1.6420760421894417e-06
9100.056 2.079337344610178e-06
9150.056 2.4023031591199305e-06
9200.056 2.2526545640105006e-06
9250.056 1.395389770359804e-06
9300.056 1.1407544423501512e-06
9350.056 1.3222746355196374e-06
9400.056 1.5009383605905072e-06
9450.056 1.7154594614093896e-06
9500.056 2.108545487859743e-06
9550.056 2.401588889630552e-06
9600.056 2.63688985696072e-06
9650.056 2.9596999169207828e-06
9700.056 3.189267496889631e-06
9750.056 2.5169613456701073e-06
9800.056 2.769542130909754e-06
9850.056 2.6969381691199075e-06
9900.056 2.6168536508199763e-06
9950.056 2.655532491010206e-06
10000.056 2.6608725497998317e-06
10050.056 2.555266508253895e-06
10100.056 3.0022499247512573e-06
10150.056 2.908736640989613e-06
10200.056 3.130127109519309e-06
10250.056 3.072812128998686e-06
10300.056 3.106630410289563e-06
10350.056 3.4357546704396252e-06
10400.056 3.616378231380029e-06
10450.056 3.874364134350432e-06
10500.056 3.9726609954789516e-06
10550.056 4.107378410570452e-06
10600.056 4.355308016290376e-06
10650.056 4.475942816379238e-06
10700.056 4.6843457670601435e-06
10750.056 4.915843197060285e-06
10800.056 5.061550926629613e-06
10850.056 5.2655367654400125e-06
10900.056 5.131699647849624e-06
10950.056 4.900949926828649e-06
11000.056 4.749583253390254e-06
11050.056 3.647253856449515e-06
11100.056 3.921331850490906e-06
