# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1800.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.9004595515142605e-09
4100.056 2.4805355311807213e-09
4150.056 1.6547158355976002e-09
4200.056 1.083945515098513e-09
4250.056 8.663326189927895e-10
4300.056 4.4452221539814315e-10
4350.056 5.108449008850429e-10
4400.056 4.869196461601541e-10
4450.056 2.539135231210288e-10
4500.056 3.057218352020301e-10
4550.056 3.998582585358608e-10
4600.056 3.519034005199508e-10
4650.056 2.842423472550508e-10
4700.056 3.529871886551143e-10
4750.056 4.692884185678836e-10
4800.056 3.1168236257699835e-10
4850.056 3.906672730150577e-10
4900.056 8.35197918229859e-10
4950.056 1.0756086629540175e-09
5000.056 4.4594016770196947e-10
5050.056 5.298521881800753e-10
5100.056 9.09015597487197e-10
5150.056 9.73193200368448e-10
5200.056 6.170075191919983e-10
5250.056 7.555626425700393e-10
5300.056 9.056458609500323e-10
5350.056 9.40600037650122e-10
5400.056 1.0470148058599916e-09
5450.056 8.752370659899389e-10
5500.056 6.693244913299532e-10
5550.056 7.528981294999253e-10
5600.056 6.770099111000242e-10
5650.056 5.81649667689994e-10
5700.056 4.817668820300019e-10
5750.056 2.8309927821998723e-10
5800.056 1.4075893235199626e-10
5850.056 3.5885520889598735e-11
5900.056 2.7400512120537685e-12
5950.056 9.787809041300235e-11
6000.056 4.3719555068000655e-10
6050.056 1.0986923498100245e-09
6100.056 1.7740284189801133e-09
6150.056 2.467525240199873e-09
6200.056 2.6905758697000168e-09
6250.056 3.4824810029001065e-09
6300.056 4.8704600795000765e-09
6350.056 6.194671926700208e-09
6400.056 7.650552727400032e-09
6450.056 9.549105917298955e-09
6500.056 9.775333640098904e-09
6550.056 1.1588146375798015e-08
6600.056 1.1402294123000648e-08
6650.056 1.1050045983101012e-08
6700.056 8.172198028605122e-09
6750.056 1.2105329009800795e-08
6800.056 1.4109137251500655e-08
6850.056 1.7809283001600183e-08
6900.056 2.1119949117000195e-08
6950.056 2.330940162799763e-08
7000.056 2.786214912699805e-08
7050.056 2.5275556490101497e-08
7100.056 1.8190300421998884e-08
7150.056 1.7507888765400727e-08
7200.056 2.266991887999956e-08
7250.056 3.006565406300165e-08
7300.056 4.249602003100474e-08
7350.056 5.430317482300025e-08
7400.056 6.144898732500075e-08
7450.056 6.095960227498564e-08
7500.056 6.487227257799679e-08
7550.056 6.71068453310014e-08
7600.056 4.055269614599889e-08
7650.056 6.732397289125265e-09
7700.056 2.1547742009873014e-09
7750.056 2.567453054900116e-08
7800.056 4.2515298840649525e-08
7850.056 5.6265691137000095e-08
7900.056 5.9103715969010565e-08
7950.056 5.650560938128515e-08
8000.056 7.278449501599145e-08
8050.056 1.1598895872298121e-07
8100.056 1.9083083339605066e-07
8150.056 3.069128283440243e-07
8200.056 2.2636390534776642e-07
8250.056 2.4934325391100255e-07
8300.056 2.007323279580736e-07
8350.056 2.207516143330678e-07
8400.056 2.3064544834402563e-07
8450.056 1.478746615209619e-07
8500.056 1.325275522125144e-07
8550.056 1.5706985678701854e-07
8600.056 1.7871509961693161e-07
8650.056 2.2002903830596873e-07
8700.056 2.5744016545608476e-07
8750.056 3.467026380290662e-07
8800.056 5.189193716631476e-07
8850.056 5.184319438020995e-07
8900.056 3.1737694267997616e-07
8950.056 3.408506145501134e-07
9000.056 4.559230684880489e-07
9050.056 4.95827259208871e-07
9100.056 6.697589584520386e-07
9150.056 8.092332369999935e-07
9200.056 7.510528368640611e-07
9250.056 4.1379860273594005e-07
9300.056 3.2474921868793995e-07
9350.056 3.795348264015857e-07
9400.056 4.430136275310764e-07
9450.056 5.199315840987547e-07
9500.056 6.56857531344569e-07
9550.056 7.860092027962524e-07
9600.056 8.535156367754803e-07
9650.056 1.0196415028180572e-06
9700.056 1.1418833950910264e-06
9750.056 8.161035911169819e-07
9800.056 9.407214138398845e-07
9850.056 9.304412728898453e-07
9900.056 8.44261275756983e-07
9950.056 7.756454149410254e-07
10000.056 7.542481276518852e-07
10050.056 7.685164568049779e-07
10100.056 9.938437973613462e-07
10150.056 9.57830874135803e-07
10200.056 1.0602347351599439e-06
10250.056 1.039780885409635e-06
10300.056 1.0401496007097591e-06
10350.056 1.2218696349097734e-06
10400.056 1.348001508219905e-06
10450.056 1.4736237796502997e-06
10500.056 1.4445135667898034e-06
10550.056 1.4999136774703938e-06
10600.056 1.6636212079003602e-06
10650.056 1.7625747270099153e-06
10700.056 1.913001213120118e-06
10750.056 2.1257341949002186e-06
10800.056 2.2744706755997925e-06
10850.056 2.472757730349777e-06
10900.056 2.358209687149798e-06
10950.056 2.13942272390949e-06
11000.056 2.047700144772019e-06
11050.056 1.40034395235113e-06
11100.056 1.5555446201255934e-06
11150.056 1.633867424433103e-06
11200.056 1.677400334648784e-06
11250.056 1.94260300177387e-06
11300.056 1.951690777684814e-06
11350.056 1.7584081047037801e-06
11400.056 1.5199734210791136e-06
11450.056 1.9387282935873595e-06
11500.056 2.1969529701869636e-06
11550.056 2.1025379490986168e-06
11600.056 2.219635123425563e-06
11650.056 2.3079447953141877e-06
11700.056 1.88026896892212e-06
11750.056 1.9005698672700292e-06
11800.056 1.9247657725580123e-06
11850.056 2.3814565368282113e-06
11900.056 2.4519603144203734e-06
11950.056 2.5065840744398086e-06
12000.056 2.3342333378801428e-06
12050.056 2.655357761560332e-06
12100.056 2.6437461349298334e-06
12150.056 2.9451043659597803e-06
12200.056 3.019238865469466e-06
12250.056 3.2438904699394853e-06
12300.056 3.3788914672105275e-06
12350.056 3.430743929200365e-06
12400.056 3.103762855979698e-06
12450.056 2.6052940726900815e-06
12500.056 2.8704337782994405e-06
