# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '525.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 8.844411168226219e-17
4100.056 2.030196239717051e-14
4150.056 1.6011751992000127e-13
4200.056 1.547557356559018e-13
4250.056 8.906787448400004e-13
4300.056 1.6805349275500469e-12
4350.056 2.4603284414000336e-12
4400.056 3.563819693900034e-12
4450.056 5.046919563400038e-12
4500.056 6.028119242900138e-12
4550.056 6.261624926736824e-12
4600.056 3.5295306585060006e-12
4650.056 2.3960415187999905e-12
4700.056 1.2143198410899872e-12
4750.056 2.8135911308899477e-13
4800.056 4.755024360099923e-14
4850.056 7.386186923199876e-15
4900.056 2.164977821799981e-15
4950.056 1.0732654008899927e-15
5000.056 6.189467309499956e-16
5050.056 4.568901067300049e-16
5100.056 4.849925547000026e-16
5150.056 5.350932549399996e-16
5200.056 5.924704703099996e-16
5250.056 6.659190291199999e-16
5300.056 7.518114608500004e-16
5350.056 8.544484387100015e-16
5400.056 9.768633008399999e-16
5450.056 1.1043113439e-15
5500.056 1.2331074471000038e-15
5550.056 1.3558643466000021e-15
5600.056 1.4623818558999993e-15
5650.056 1.5337370647000006e-15
5700.056 1.5373153410000009e-15
5750.056 1.4323035399999984e-15
5800.056 1.1896984227999954e-15
5850.056 7.535372145799884e-16
5900.056 2.177283484185308e-16
5950.056 1.6288291765700429e-15
6000.056 4.04269287420001e-15
6050.056 7.855037972200093e-15
6100.056 1.328987220240009e-14
6150.056 2.0701519032000124e-14
6200.056 3.0697595669000144e-14
6250.056 4.40608423820001e-14
6300.056 6.210470520100028e-14
6350.056 8.65720815840005e-14
6400.056 1.1945069287400032e-13
6450.056 1.581341650459966e-13
6500.056 2.1459086821199888e-13
6550.056 2.905750076559983e-13
6600.056 3.923822509200124e-13
6650.056 5.284697206600035e-13
6700.056 6.753968224340083e-13
6750.056 9.32925317530004e-13
6800.056 1.1828411813000088e-12
6850.056 1.3829805800000044e-12
6900.056 1.4007795634200375e-12
6950.056 1.346246660929985e-12
7000.056 1.4743671397200165e-12
7050.056 1.6229764976599673e-12
7100.056 1.8232744957199724e-12
7150.056 1.7590801970347596e-12
7200.056 1.7381300891360845e-12
7250.056 1.8506842972870992e-12
7300.056 1.874366328304005e-12
7350.056 1.957696196244838e-12
7400.056 2.0133954896000897e-12
7450.056 2.017964272350072e-12
7500.056 1.930275351399995e-12
7550.056 1.7317292650999932e-12
7600.056 1.4457572693999906e-12
7650.056 3.967063156916801e-13
7700.056 2.5349696374341154e-13
7750.056 1.4544681880900265e-12
7800.056 2.5395034485000225e-12
7850.056 4.382904562799996e-12
7900.056 6.228119521399918e-12
7950.056 7.369572570156075e-12
8000.056 1.1190362048800132e-11
8050.056 1.4249363692100446e-11
8100.056 1.5692710176782847e-11
8150.056 1.791346837509516e-11
8200.056 2.527282985276384e-11
8250.056 2.981038137807061e-11
8300.056 3.7381524197596606e-11
8350.056 4.340470821788229e-11
8400.056 5.3218412084402355e-11
8450.056 6.947190814059829e-11
8500.056 8.015830879239497e-11
8550.056 1.0702789280000183e-10
8600.056 1.3772895587400177e-10
8650.056 1.6864661659000298e-10
8700.056 1.97716710760003e-10
8750.056 2.3815744869000166e-10
8800.056 2.736511762800048e-10
8850.056 2.720567507199905e-10
8900.056 1.278557950017878e-10
8950.056 1.4549162493869615e-10
9000.056 1.3874553724991589e-10
9050.056 3.4667536197883135e-10
9100.056 4.436576746379801e-10
9150.056 5.191881383852902e-10
9200.056 7.594889532464521e-10
9250.056 7.609165095522079e-10
9300.056 2.04828576973343e-10
9350.056 2.5500537491890337e-10
9400.056 4.679648586557305e-10
9450.056 5.838916268058789e-10
9500.056 5.181169106522465e-10
9550.056 6.138970628149002e-10
9600.056 5.956770096612305e-10
9650.056 7.950697416526875e-10
9700.056 1.2162802955406622e-09
9750.056 1.2264325313607133e-09
9800.056 1.3830347881527311e-09
9850.056 1.5742839943842974e-09
9900.056 2.0508859496148884e-09
9950.056 2.0571700928074994e-09
10000.056 2.033953082687779e-09
10050.056 2.7532551048201164e-09
10100.056 3.397428404209761e-09
10150.056 3.6433550139899446e-09
10200.056 3.814598783502334e-09
10250.056 4.614933587672031e-09
10300.056 5.8151792887705694e-09
10350.056 5.920044061190898e-09
10400.056 8.100288310040522e-09
10450.056 9.735653122517753e-09
10500.056 1.1226736443859802e-08
10550.056 1.2925439589700352e-08
10600.056 1.3640453422699522e-08
10650.056 1.4117017550400413e-08
10700.056 1.3531873647860309e-08
10750.056 1.3650489746114367e-08
10800.056 1.3013265209076263e-08
10850.056 1.155743610566809e-08
10900.056 8.385109895313735e-09
10950.056 4.339941926047032e-09
11000.056 2.9961500473037736e-09
11050.056 1.878825684274196e-09
11100.056 1.1315013491556081e-09
11150.056 4.985419695334246e-10
11200.056 3.4852822549156783e-10
11250.056 4.1063007699136e-10
11300.056 6.016455930137648e-10
11350.056 2.0989838913780014e-10
11400.056 5.674296763220917e-10
11450.056 4.3320999184294745e-10
11500.056 2.9455775762093427e-10
11550.056 7.273188261966084e-11
11600.056 6.842889871262608e-11
11650.056 2.101563671523765e-10
11700.056 2.3347662813514414e-10
11750.056 4.449013951312483e-11
11800.056 2.70869488424918e-10
11850.056 4.5143605688816775e-10
11900.056 5.079682567213779e-10
11950.056 7.90526404403853e-10
12000.056 1.28709672312769e-09
12050.056 2.038656663317339e-09
12100.056 3.0962049292715297e-09
12150.056 4.579900899723279e-09
12200.056 5.694967141624208e-09
12250.056 8.156084337506367e-09
12300.056 1.1547057293214835e-08
12350.056 1.2543662305163789e-08
12400.056 1.741748403389861e-08
12450.056 2.2403306012341962e-08
12500.056 2.5025654064103557e-08
12550.056 2.864299225889973e-08
12600.056 3.2277895370802684e-08
12650.056 3.348088541259848e-08
12700.056 3.379467935139352e-08
12750.056 2.8317546402044543e-08
12800.056 2.3796755319440486e-08
12850.056 1.6558819361095706e-08
12900.056 1.3164408717570416e-08
12950.056 1.1478710484666904e-08
13000.056 1.0851766962079042e-08
13050.056 7.543864160635667e-09
13100.056 6.813825255039267e-09
13150.056 4.6431476684427574e-09
13200.056 4.14562312089473e-09
13250.056 3.1665267390058474e-09
13300.056 1.2728310371687942e-09
13350.056 4.073436476072339e-10
13400.056 2.6328783687054896e-10
13450.056 1.0124930157286117e-10
13500.056 4.803473829628763e-11
13550.056 2.4110537542209568e-11
13600.056 6.1376274238832146e-12
13650.056 3.65535772043557e-11
13700.056 2.2311438881495655e-11
13750.056 3.163155804443383e-11
13800.056 2.9669799991521735e-11
13850.056 1.9235765932545742e-11
13900.056 2.589879661603865e-11
13950.056 2.0084232744864442e-11
14000.056 2.2665475325714783e-11
14050.056 3.6244270987000856e-11
14100.056 3.9114859012299247e-11
14150.056 6.903012929106194e-11
14200.056 4.4804429987303974e-11
14250.056 6.16542659312665e-11
14300.056 1.3039180410933809e-10
14350.056 1.4029916158162463e-10
14400.056 1.560764150744829e-10
14450.056 2.218749901378459e-10
14500.056 4.505082161117499e-10
14550.056 4.971437106644448e-10
14600.056 5.836816116233034e-10
14650.056 4.039117903278317e-10
14700.056 2.1246093086243747e-10
14750.056 1.3984025220982992e-10
14800.056 2.6883675553234945e-10
14850.056 3.4957111124264174e-10
14900.056 3.6145718046968857e-10
14950.056 3.01095181400649e-10
15000.056 6.163148218217236e-10
15050.056 5.151814063493258e-10
15100.056 3.8337302814204765e-10
15150.056 3.225757847925518e-10
15200.056 5.55269654959257e-10
15250.056 1.0748314996145863e-09
15300.056 1.299796837784762e-09
15350.056 1.63146201870193e-09
15400.056 2.2102589319325435e-09
15450.056 2.7962517913939e-09
15500.056 3.2195450265670227e-09
15550.056 4.680080158457994e-09
15600.056 5.8893846075838326e-09
15650.056 8.011392093198981e-09
15700.056 1.045718894499614e-08
15750.056 1.2465665346658988e-08
15800.056 1.362872419592045e-08
15850.056 1.5234983577402447e-08
15900.056 1.4258415138390194e-08
15950.056 1.3418202251797692e-08
16000.056 1.0265227582801905e-08
16050.056 6.087619162579297e-09
16100.056 3.953538684762278e-09
16150.056 2.2419447517851257e-09
16200.056 1.2623631737049135e-09
16250.056 8.949613827371416e-10
16300.056 5.855422552419749e-10
16350.056 6.963322692961612e-10
16400.056 8.734379711915509e-10
16450.056 7.968594072478195e-10
16500.056 7.237742171943318e-10
16550.056 7.423891921550894e-10
16600.056 9.492438492430957e-10
16650.056 7.091373066024584e-10
16700.056 1.285986009590934e-10
16750.056 3.608683958959275e-10
16800.056 6.209731971608764e-10
16850.056 7.139978698403473e-10
16900.056 4.045313059546543e-10
16950.056 2.488523665510283e-10
17000.056 1.4971958971159157e-10
17050.056 2.9512719541090193e-10
17100.056 4.757504414546821e-10
17150.056 2.6936827905615043e-10
17200.056 7.764347147558009e-10
17250.056 5.256998687684276e-10
17300.056 3.301309787240283e-10
17350.056 3.4637622234071476e-10
17400.056 5.385454097796549e-10
17450.056 7.146466549010479e-10
17500.056 9.12829140669903e-10
17550.056 8.431801914540345e-10
17600.056 6.527538714390408e-10
17650.056 6.269624538283196e-10
17700.056 4.727062822791565e-10
17750.056 4.805860737919985e-10
17800.056 9.834105809140872e-10
17850.056 5.353928508107546e-10
17900.056 4.0002418389532357e-10
17950.056 3.3838071409202944e-10
18000.056 4.770404869713159e-10
18050.056 4.4090078344596134e-10
18100.056 5.363435665636573e-10
18150.056 5.219634076387095e-10
18200.056 3.5812268622620025e-10
18250.056 9.164651630445237e-10
18300.056 3.6078029102610196e-10
18350.056 2.7297709618715846e-10
18400.056 2.276062514566498e-10
18450.056 5.740968838087664e-10
18500.056 5.586914247800036e-10
18550.056 3.8650621429012527e-10
18600.056 4.400523442231214e-10
18650.056 3.4236706079153596e-10
18700.056 1.5876293056419058e-10
18750.056 3.127842871764191e-10
