# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1000.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.4427219678758503e-12
4100.056 2.267055114546713e-11
4150.056 3.640493857290444e-11
4200.056 2.974887657169297e-11
4250.056 4.410598084771061e-11
4300.056 4.61540390178065e-11
4350.056 4.950623851060393e-11
4400.056 5.982052187920756e-11
4450.056 5.7486559463101535e-11
4500.056 5.934150421300542e-11
4550.056 7.453241257387067e-11
4600.056 8.209522776831987e-11
4650.056 7.672880483899252e-11
4700.056 8.79794489440023e-11
4750.056 7.709027666999514e-11
4800.056 3.65271282536008e-11
4850.056 1.7879175064899343e-11
4900.056 9.355772514099875e-12
4950.056 4.420130887299962e-12
5000.056 1.5533885663399904e-12
5050.056 5.845516634499907e-13
5100.056 4.595722571799936e-13
5150.056 3.9316909728998795e-13
5200.056 3.262831365000038e-13
5250.056 2.611691789999985e-13
5300.056 2.0914544750999935e-13
5350.056 1.7020859341999948e-13
5400.056 1.4121009754999954e-13
5450.056 1.1755445592999933e-13
5500.056 9.775468007399966e-14
5550.056 8.145447724199977e-14
5600.056 6.786233030299974e-14
5650.056 5.5907665216e-14
5700.056 4.556115129399993e-14
5750.056 3.4779067409999824e-14
5800.056 2.4047788908999877e-14
5850.056 1.2387006121499842e-14
5900.056 2.596600907578717e-15
5950.056 2.873589581600043e-14
6000.056 8.363783382500128e-14
6050.056 1.9391072201000143e-13
6100.056 4.080353843800028e-13
6150.056 8.22976145020007e-13
6200.056 1.601045590500013e-12
6250.056 3.0023929518000248e-12
6300.056 5.417213641200047e-12
6350.056 9.43754354760008e-12
6400.056 1.586248473600012e-11
6450.056 2.5627778673000033e-11
6500.056 4.0456507711000234e-11
6550.056 6.20445421330005e-11
6600.056 9.301815462800078e-11
6650.056 1.3547253707000025e-10
6700.056 1.3200412790253542e-10
6750.056 2.574998487000015e-10
6800.056 3.4555408525000025e-10
6850.056 3.878422455499998e-10
6900.056 3.6778996496000156e-10
6950.056 3.3096371234999913e-10
7000.056 3.3348374498000286e-10
7050.056 3.6429717671999646e-10
7100.056 4.0280592694000046e-10
7150.056 4.14611278018994e-10
7200.056 4.051241525160079e-10
7250.056 3.8377981901998104e-10
7300.056 3.4179408351599845e-10
7350.056 3.0067330722399346e-10
7400.056 2.6019159255000433e-10
7450.056 2.1215436409000237e-10
7500.056 1.6134884097999894e-10
7550.056 1.1104690047599904e-10
7600.056 6.763867494299912e-11
7650.056 9.387147514874684e-12
7700.056 3.4374119212799215e-12
7750.056 4.886295021700155e-11
7800.056 1.1957957064306284e-10
7850.056 2.9215581565000263e-10
7900.056 5.021766581400015e-10
7950.056 6.240972278735181e-10
8000.056 1.1837883112800165e-09
8050.056 1.6328489052000381e-09
8100.056 2.0891410301499984e-09
8150.056 2.661842200764983e-09
8200.056 3.458416361710171e-09
8250.056 4.3463691093001205e-09
8300.056 5.438110091070442e-09
8350.056 6.615700315329557e-09
8400.056 8.040334367619663e-09
8450.056 1.0004436167099627e-08
8500.056 1.0622393841051032e-08
8550.056 1.3347485485300246e-08
8600.056 1.5728008050399876e-08
8650.056 1.6482397569299002e-08
8700.056 1.8639022397898726e-08
8750.056 2.1643192480000494e-08
8800.056 2.557670301000101e-08
8850.056 2.883150008099852e-08
8900.056 2.7510485772298855e-08
8950.056 2.5679196906271005e-08
9000.056 3.312144563421434e-08
9050.056 4.308168721347137e-08
9100.056 4.955005570456787e-08
9150.056 5.240984656321374e-08
9200.056 6.05246422252308e-08
9250.056 5.97955127574979e-08
