# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '600.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.0648943780104049e-15
4100.056 1.2767606656050024e-13
4150.056 7.655915370100228e-13
4200.056 7.089255625450657e-13
4250.056 2.880818084690068e-12
4300.056 4.7949236778002164e-12
4350.056 6.250170437700167e-12
4400.056 8.501130066000131e-12
4450.056 1.1137289185100067e-11
4500.056 1.2327811462100461e-11
4550.056 1.3528828424387423e-11
4600.056 1.108024928536004e-11
4650.056 8.688315995299797e-12
4700.056 5.663020261399936e-12
4750.056 1.7652296274899774e-12
4800.056 3.701838130299938e-13
4850.056 6.271915549899894e-14
4900.056 1.4657604341499823e-14
4950.056 4.909099964999947e-15
5000.056 1.9483889752999812e-15
5050.056 1.1621224630600102e-15
5100.056 1.1558715761700047e-15
5150.056 1.2174954530999964e-15
5200.056 1.2939671670999983e-15
5250.056 1.3985858330999984e-15
5300.056 1.5214853805000006e-15
5350.056 1.6694274367000022e-15
5400.056 1.851227994199998e-15
5450.056 2.0254138342999932e-15
5500.056 2.185956857300003e-15
5550.056 2.3292785243000032e-15
5600.056 2.4503738753999964e-15
5650.056 2.5252755411000025e-15
5700.056 2.5200695984000024e-15
5750.056 2.333661013099996e-15
5800.056 1.928275525499993e-15
5850.056 1.2187527294999817e-15
5900.056 3.4340715555185604e-16
5950.056 2.645491457310058e-15
6000.056 6.489930954300034e-15
6050.056 1.2451341623400128e-14
6100.056 2.1090204871000116e-14
6150.056 3.346029860700019e-14
6200.056 5.0945189100000245e-14
6250.056 7.53298407850002e-14
6300.056 1.0847547169600059e-13
6350.056 1.5403001284000095e-13
6400.056 2.1658897148000063e-13
6450.056 2.954336099399944e-13
6500.056 4.1192319176999816e-13
6550.056 5.741408038699988e-13
6600.056 8.023424611500223e-13
6650.056 1.121221414320008e-12
6700.056 1.4587869760010173e-12
6750.056 2.14470706030001e-12
6800.056 2.8139095001000196e-12
6850.056 3.32492740010001e-12
6900.056 3.317745422800072e-12
6950.056 3.105760970469967e-12
7000.056 3.303223133610046e-12
