# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '950.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.809058824651015e-13
4100.056 1.4768394187568226e-11
4150.056 2.7262285186503097e-11
4200.056 2.2486549519135848e-11
4250.056 3.569483974410768e-11
4300.056 3.911445705130508e-11
4350.056 4.21795070598033e-11
4400.056 5.128509205420554e-11
4450.056 5.092221613570114e-11
4500.056 5.236778945050469e-11
4550.056 6.527093882787721e-11
4600.056 7.236392199048003e-11
4650.056 6.737594780899347e-11
4700.056 7.542734149400145e-11
4750.056 6.135838717799702e-11
4800.056 2.6787805278300418e-11
4850.056 1.1270299964799628e-11
4900.056 5.3704924361999284e-12
4950.056 2.4645768405999807e-12
5000.056 8.504500806599934e-13
5050.056 3.097040199699959e-13
5100.056 2.379049332499976e-13
5150.056 1.994450978899953e-13
5200.056 1.6358809938000145e-13
5250.056 1.3038231438999942e-13
5300.056 1.0453567386199974e-13
5350.056 8.579082700899981e-14
5400.056 7.233441514799973e-14
5450.056 6.155256279799959e-14
5500.056 5.262491944799981e-14
5550.056 4.53366175339999e-14
5600.056 3.922360597499985e-14
5650.056 3.3659079596000034e-14
5700.056 2.861203259399998e-14
5750.056 2.2680625045999898e-14
5800.056 1.6293946197999924e-14
5850.056 8.751242644099886e-15
5900.056 1.9130689135501083e-15
5950.056 2.00543993144003e-14
6000.056 5.600383257100079e-14
6050.056 1.2451850927300085e-13
6100.056 2.5059573583000143e-13
6150.056 4.858599696500037e-13
6200.056 9.20847757230007e-13
6250.056 1.7091944385000135e-12
6300.056 3.084650936400027e-12
6350.056 5.424822719700048e-12
6400.056 9.262403235700068e-12
6450.056 1.5233158996e-11
6500.056 2.4446824799000135e-11
6550.056 3.812293112300027e-11
6600.056 5.8076199345000565e-11
6650.056 8.591360573500027e-11
6700.056 8.909746208694837e-11
6750.056 1.67941761090001e-10
6800.056 2.2434105844000037e-10
6850.056 2.5364713261e-10
6900.056 2.424543968400014e-10
6950.056 2.185758436799995e-10
7000.056 2.2061734487000207e-10
7050.056 2.4078026004999737e-10
7100.056 2.6556456485000003e-10
7150.056 2.718241061359959e-10
7200.056 2.6484998303800514e-10
7250.056 2.508307511409865e-10
7300.056 2.2282310046899904e-10
7350.056 1.946817756329956e-10
7400.056 1.6670019954000294e-10
7450.056 1.3444174140300138e-10
7500.056 1.011808317469993e-10
7550.056 6.871455016499941e-11
7600.056 4.180093117899946e-11
7650.056 6.059902890406753e-12
7700.056 2.3624810285096094e-12
7750.056 3.077133607000097e-11
7800.056 7.529858513774186e-11
7850.056 1.8778522833000168e-10
7900.056 3.2896866978000146e-10
7950.056 4.1461951432428585e-10
8000.056 8.027476407100115e-10
8050.056 1.1244034331500276e-09
8100.056 1.4491253734100002e-09
8150.056 1.8553985501979863e-09
8200.056 2.4400869244261305e-09
8250.056 3.051668485649084e-09
8300.056 3.820588832207325e-09
8350.056 4.636720664209658e-09
8400.056 5.631044005389776e-09
8450.056 7.013281761199732e-09
8500.056 7.490809356458325e-09
8550.056 9.559274595400169e-09
8600.056 1.153281267529997e-08
8650.056 1.2500612558499564e-08
8700.056 1.4349821877999076e-08
8750.056 1.6643393665500295e-08
8800.056 1.9365363827000567e-08
8850.056 2.14897292909991e-08
8900.056 1.9644743446499074e-08
