# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1200.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.6291106410681055e-11
4100.056 8.709065023048738e-11
4150.056 9.17233279240148e-11
4200.056 7.148101391650352e-11
4250.056 8.702239087883102e-11
4300.056 7.786461442261367e-11
4350.056 8.309638899510612e-11
4400.056 9.856183093601866e-11
4450.056 8.511692140500305e-11
4500.056 8.960248109500769e-11
4550.056 1.1478707155812693e-10
4600.056 1.217728561949993e-10
4650.056 1.1383721767698911e-10
4700.056 1.3675690478300924e-10
4750.056 1.436603053149841e-10
4800.056 8.683525395400367e-11
4850.056 7.285177036599771e-11
4900.056 6.437634790400029e-11
4950.056 4.174176225299961e-11
5000.056 1.5893461346699497e-11
5050.056 5.8298076163000896e-12
5100.056 4.5989745175000196e-12
5150.056 3.994707822099991e-12
5200.056 3.52769758509997e-12
5250.056 2.9043129966999644e-12
5300.056 2.3261336701999876e-12
5350.056 1.869626563599983e-12
5400.056 1.522924585999996e-12
5450.056 1.2466614229999965e-12
5500.056 1.0116848217399992e-12
5550.056 7.960674400399999e-13
5600.056 6.170766347699973e-13
5650.056 4.633199472599988e-13
5700.056 3.339658602899987e-13
5750.056 2.2311668131999858e-13
5800.056 1.33970619199999e-13
5850.056 6.138154345399915e-14
5900.056 1.146027960917958e-14
5950.056 1.436478996330023e-13
6000.056 4.746872298800081e-13
6050.056 1.2624475842100129e-12
6100.056 2.925468431100026e-12
6150.056 6.18940758770006e-12
6200.056 1.21088483485001e-11
6250.056 2.217396457800017e-11
6300.056 3.86643964520003e-11
6350.056 6.499587612000047e-11
6400.056 1.0538672681400084e-10
6450.056 1.651277565600012e-10
6500.056 2.518185480700032e-10
6550.056 3.7404609550000146e-10
6600.056 5.47947076970008e-10
6650.056 7.707773430800082e-10
6700.056 5.731868038243546e-10
6750.056 1.3421515908000104e-09
6800.056 1.8526479064000196e-09
6850.056 2.102145008300007e-09
6900.056 1.9260762560000233e-09
6950.056 1.6310440094999698e-09
7000.056 1.5679385640000093e-09
7050.056 1.7241743157999977e-09
7100.056 1.943659194199994e-09
7150.056 2.052460423919972e-09
7200.056 2.1052887057300347e-09
7250.056 2.0171378017999347e-09
7300.056 1.7677907590599872e-09
7350.056 1.4726020055499823e-09
7400.056 1.2334994090600124e-09
7450.056 1.0157266988400067e-09
7500.056 7.89535944389995e-10
7550.056 5.615900949699951e-10
7600.056 3.4509424470999537e-10
7650.056 4.833951394524453e-11
7700.056 1.7365894669225604e-11
7750.056 2.4306101817400715e-10
7800.056 5.675358889879318e-10
7850.056 1.3195455468000116e-09
7900.056 2.1682686764000077e-09
7950.056 2.5666121784433266e-09
8000.056 4.526681135900043e-09
8050.056 6.277955011399942e-09
8100.056 8.42671702799994e-09
8150.056 1.1288985295500147e-08
8200.056 1.4230165051200657e-08
8250.056 1.8859910502700716e-08
8300.056 2.3128936443001806e-08
8350.056 2.800122075699888e-08
8400.056 3.3140344616898656e-08
8450.056 3.623733206599844e-08
8500.056 3.6733545932775896e-08
8550.056 4.3122941750001623e-08
8600.056 4.6171252775996176e-08
8650.056 4.402888820639169e-08
8700.056 4.521242933699959e-08
8750.056 5.265105295100153e-08
8800.056 6.658386271800493e-08
8850.056 7.61859193629926e-08
8900.056 7.684191528899895e-08
8950.056 7.35843553621366e-08
9000.056 9.800905833699399e-08
9050.056 1.0860091194380334e-07
9100.056 1.2736955255900357e-07
9150.056 1.367317559285068e-07
9200.056 1.4949035593498847e-07
9250.056 1.3370770978929674e-07
9300.056 8.959941696619868e-08
9350.056 1.0119728197499949e-07
9400.056 1.2001363565579674e-07
9450.056 1.4109949000745796e-07
9500.056 1.4783387983859857e-07
9550.056 1.6280241769137675e-07
9600.056 1.508361166825256e-07
9650.056 1.649961432565641e-07
9700.056 1.8169817771151686e-07
9750.056 1.7342763595114532e-07
9800.056 1.9085384725020318e-07
9850.056 2.0644714799129955e-07
9900.056 1.804593715981793e-07
9950.056 1.5865542729098366e-07
10000.056 1.4020833959498254e-07
10050.056 1.7845443068299926e-07
10100.056 2.1708156883998675e-07
10150.056 2.3007705417295406e-07
10200.056 2.5845330314998466e-07
10250.056 2.7196613814896746e-07
10300.056 2.741646897900045e-07
10350.056 3.1456663148999696e-07
10400.056 3.5673079684998525e-07
10450.056 3.628726701500291e-07
10500.056 3.2754713095000114e-07
10550.056 3.2289392572004524e-07
10600.056 3.467822023500311e-07
10650.056 3.8376147238002417e-07
10700.056 4.122292092000347e-07
10750.056 4.6591096951002754e-07
10800.056 5.162140060800058e-07
10850.056 5.72010860839931e-07
10900.056 5.243468367429604e-07
10950.056 4.1208484525381286e-07
11000.056 3.944238184775636e-07
11050.056 3.342821414101256e-07
11100.056 3.1731068147047996e-07
11150.056 2.892648113989153e-07
11200.056 2.87223962195753e-07
11250.056 3.4152278710618373e-07
11300.056 3.335294789905698e-07
11350.056 2.369807575079015e-07
11400.056 2.664226119244545e-07
11450.056 2.9087411197582065e-07
11500.056 3.324214288863146e-07
11550.056 2.6639776604453466e-07
11600.056 2.943785887794068e-07
11650.056 3.192149164344889e-07
11700.056 2.6549733460493955e-07
11750.056 2.1825812529117522e-07
11800.056 2.8032330170321074e-07
11850.056 3.804367248146493e-07
11900.056 4.1078705669714083e-07
11950.056 4.606818307907525e-07
12000.056 4.501275357073977e-07
12050.056 5.481947957961988e-07
12100.056 5.718975215689698e-07
12150.056 6.685784987179382e-07
12200.056 7.042699278288078e-07
12250.056 7.886965904798459e-07
12300.056 8.593194737901332e-07
12350.056 8.743333995700343e-07
12400.056 8.35008043199977e-07
12450.056 7.870485812100348e-07
12500.056 8.434791127699486e-07
12550.056 8.734184634100552e-07
12600.056 1.0166753282500408e-06
12650.056 1.0247249616299491e-06
12700.056 1.115030532930157e-06
12750.056 1.0952038698130386e-06
12800.056 1.1521567496080484e-06
12850.056 1.0691832934451153e-06
12900.056 9.805977529284448e-07
12950.056 1.0203555755310173e-06
13000.056 1.0181229001587116e-06
13050.056 1.0227235338294414e-06
13100.056 9.966984358836481e-07
13150.056 9.282306252354991e-07
13200.056 8.615730616609895e-07
13250.056 7.391449453843774e-07
13300.056 5.026757738124368e-07
13350.056 2.1627016116144609e-07
13400.056 1.677001799581533e-07
13450.056 1.2070846723732156e-07
13500.056 1.0507096288593174e-07
13550.056 8.843860323792726e-08
13600.056 6.770200137247158e-08
13650.056 9.965146822122669e-08
13700.056 8.465118502559787e-08
13750.056 8.323420596194956e-08
13800.056 9.945196953754396e-08
13850.056 9.203764287233338e-08
