# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '225.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.6876277373600565e-21
4100.056 5.81490804660008e-20
4150.056 2.020092668400014e-19
4200.056 2.227563246230013e-19
4250.056 1.1267441411900078e-18
4300.056 2.4861975430000017e-18
4350.056 4.621795334600023e-18
4400.056 6.5816687661999756e-18
4450.056 8.87402807089996e-18
4500.056 1.7110448366700102e-17
4550.056 2.7872109029000097e-17
4600.056 3.208482550299998e-17
4650.056 3.184673210999994e-17
4700.056 2.4341897917000033e-17
4750.056 1.9642418500000065e-17
4800.056 1.7072994421999965e-17
4850.056 1.1247008499399953e-17
4900.056 8.595843151200001e-18
4950.056 7.525225464100001e-18
5000.056 6.252288095399991e-18
5050.056 5.0672461126000375e-18
5100.056 6.424769895400129e-18
5150.056 8.742801170000017e-18
5200.056 1.126587385470005e-17
5250.056 1.3698671859000032e-17
5300.056 1.663352792600006e-17
5350.056 2.009403709700004e-17
5400.056 2.235721758600007e-17
5450.056 2.6400141588000382e-17
5500.056 3.2560915884000095e-17
5550.056 4.055442146600003e-17
5600.056 4.817577618500008e-17
5650.056 5.335678748699997e-17
5700.056 4.765911504500004e-17
5750.056 4.798109869900016e-17
5800.056 4.3132339574999747e-17
5850.056 2.68226034771995e-17
5900.056 5.422304276388594e-18
5950.056 4.110481356280211e-17
6000.056 1.2358270359099888e-16
6050.056 3.1194946569000314e-16
6100.056 6.097625883500071e-16
6150.056 1.0180854882800073e-15
6200.056 1.559968633700009e-15
6250.056 2.123814944299995e-15
6300.056 3.0156406332999942e-15
6350.056 4.189237696199989e-15
6400.056 5.6408100541000046e-15
6450.056 5.6979657633398585e-15
6500.056 6.948307710410166e-15
6550.056 9.763560179479491e-15
6600.056 1.4174224334090406e-14
6650.056 2.165565011650021e-14
6700.056 3.1614485350000176e-14
6750.056 4.337284316700025e-14
6800.056 5.3537542132000385e-14
6850.056 6.100531837200009e-14
6900.056 4.942381551620037e-14
6950.056 2.895327920400227e-14
7000.056 3.882969110200789e-14
7050.056 4.000432102203102e-14
7100.056 4.922214772269912e-14
7150.056 3.0019348899997755e-14
7200.056 1.1896884674109446e-14
7250.056 1.506972895223926e-14
