# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '850.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.384042713192505e-13
4100.056 5.426537419219453e-12
4150.056 1.3817878104931326e-11
4200.056 1.1615797009886023e-11
4250.056 2.1952204757303608e-11
4300.056 2.658790123130281e-11
4350.056 2.924623392610208e-11
4400.056 3.6173654549302636e-11
4450.056 3.848279063320057e-11
4500.056 3.95108441094032e-11
4550.056 4.822595234874349e-11
4600.056 5.337156126008016e-11
4650.056 4.8945892411995615e-11
4700.056 5.081530769200042e-11
4750.056 3.405157635809925e-11
4800.056 1.2428922552100017e-11
4850.056 4.006266149399913e-12
4900.056 1.6539657721999854e-12
4950.056 7.029810595199938e-13
5000.056 2.181201019699975e-13
5050.056 6.881114957199953e-14
5100.056 4.982671350299983e-14
5150.056 4.028188609999951e-14
5200.056 3.282015508700004e-14
5250.056 2.6846879509999914e-14
5300.056 2.264493236599997e-14
5350.056 1.9993830605999978e-14
5400.056 1.845763817399994e-14
5450.056 1.7320321596999878e-14
5500.056 1.6383389878999962e-14
5550.056 1.559731033899999e-14
5600.056 1.4862452984999954e-14
5650.056 1.3970604987000029e-14
5700.056 1.2874431022000001e-14
5750.056 1.0917251899899961e-14
5800.056 8.281229156599967e-15
5850.056 4.6694360927999375e-15
5900.056 1.1091065607056669e-15
5950.056 1.058131061080017e-14
6000.056 2.8131242077000337e-14
6050.056 5.80819689630004e-14
6100.056 1.0600481224600044e-13
6150.056 1.8400990826000111e-13
6200.056 3.13875188930002e-13
6250.056 5.352982370000033e-13
6300.056 9.098173210500077e-13
6350.056 1.5543174168000133e-12
6400.056 2.655722860100018e-12
6450.056 4.459119825799985e-12
6500.056 7.408246280800034e-12
6550.056 1.2047350156700071e-11
6600.056 1.921155048200026e-11
6650.056 2.979421586600019e-11
6700.056 3.503887797176922e-11
6750.056 6.362197743200038e-11
6800.056 8.59392393260003e-11
6850.056 9.90912565860001e-11
6900.056 9.489422592200087e-11
6950.056 8.436128421799966e-11
7000.056 8.475147142500097e-11
7050.056 9.249487058899879e-11
7100.056 1.0194812011999978e-10
7150.056 1.030708458803983e-10
7200.056 9.922592610030178e-11
7250.056 9.283848556699422e-11
7300.056 8.09812859146998e-11
7350.056 6.906296655659825e-11
7400.056 5.762232490900121e-11
7450.056 4.5528130208000513e-11
7500.056 3.392875435399977e-11
7550.056 2.322411983299982e-11
7600.056 1.502473019779984e-11
7650.056 2.7190924654872227e-12
7700.056 1.256395805571096e-12
7750.056 1.2300445599300339e-11
7800.056 2.7302714832664647e-11
7850.056 6.665695717200051e-11
7900.056 1.2034731104000063e-10
7950.056 1.5717906997351658e-10
8000.056 3.1988174884000485e-10
8050.056 4.689571251800122e-10
8100.056 6.229054230690014e-10
8150.056 8.193005228081917e-10
8200.056 1.1212904628140738e-09
8250.056 1.4160683940228429e-09
8300.056 1.8015272383257591e-09
8350.056 2.200083244496806e-09
8400.056 2.69495062498391e-09
8450.056 3.3706614970198644e-09
8500.056 3.6506564407675754e-09
8550.056 4.7720385621000885e-09
8600.056 5.9656059158000145e-09
8650.056 6.844351669900003e-09
8700.056 7.979367667199678e-09
8750.056 9.27013689810009e-09
8800.056 1.0572620359800168e-08
8850.056 1.1326570913899682e-08
8900.056 9.264111810209439e-09
8950.056 8.952260530041749e-09
9000.056 1.0600064723483657e-08
9050.056 1.6227587721649342e-08
9100.056 1.8734014898999595e-08
9150.056 1.9860477666393348e-08
9200.056 2.3752365823667243e-08
9250.056 2.3964385493359848e-08
9300.056 1.2420020134590825e-08
9350.056 1.4553863094128962e-08
9400.056 1.9254436313042014e-08
9450.056 2.3481313119813013e-08
9500.056 2.2784970564743967e-08
9550.056 2.5887375751285533e-08
9600.056 2.50953927356152e-08
9650.056 2.8384509027283085e-08
9700.056 3.331880944578008e-08
9750.056 3.4780251734022806e-08
9800.056 3.842915466616923e-08
9850.056 4.317872916489582e-08
9900.056 4.525947989794227e-08
9950.056 4.4990541633007115e-08
10000.056 3.962657862679417e-08
10050.056 5.26063732040007e-08
10100.056 6.333703816999252e-08
10150.056 7.068905586598869e-08
10200.056 8.11772918379983e-08
10250.056 8.99740586999998e-08
10300.056 9.91665122229998e-08
10350.056 1.1342359013600036e-07
10400.056 1.2826568340999662e-07
10450.056 1.3552734719699623e-07
10500.056 1.3644408636100083e-07
10550.056 1.3966179728000509e-07
10600.056 1.4684371516599587e-07
10650.056 1.5896766207900558e-07
10700.056 1.6590829302301082e-07
10750.056 1.7584303885440682e-07
10800.056 1.8194919345800418e-07
10850.056 1.8196323162078808e-07
10900.056 1.4719585584789244e-07
10950.056 9.214499667056089e-08
11000.056 7.944818631790733e-08
11050.056 6.430531597782058e-08
11100.056 5.006065550862967e-08
11150.056 3.398864145133488e-08
11200.056 3.085745885727919e-08
11250.056 3.595086739338277e-08
11300.056 3.887427197437563e-08
11350.056 2.0382891109844916e-08
11400.056 3.188891754951789e-08
11450.056 2.8352704372865486e-08
11500.056 2.4279512224144254e-08
11550.056 1.1876083755830501e-08
11600.056 1.3838014952128149e-08
11650.056 2.236882013975544e-08
11700.056 2.162103565733909e-08
11750.056 8.078214965751664e-09
11800.056 2.422181834257041e-08
11850.056 3.770297578999687e-08
11900.056 4.403867360573547e-08
11950.056 6.093606947971836e-08
12000.056 7.762754999949319e-08
12050.056 9.889956736073701e-08
12100.056 1.2190210898123986e-07
12150.056 1.496937761321906e-07
12200.056 1.7330378042026704e-07
12250.056 2.014293732889524e-07
12300.056 2.335179749814281e-07
12350.056 2.444041604380054e-07
12400.056 2.717311630509928e-07
12450.056 2.7476827414901576e-07
12500.056 2.955076741450023e-07
12550.056 3.15350703539026e-07
12600.056 3.6648726848101745e-07
12650.056 3.6176255954699736e-07
12700.056 3.7159124841805987e-07
12750.056 3.5683542565573404e-07
12800.056 3.544134654146155e-07
12850.056 3.078044809083226e-07
12900.056 2.727962671720066e-07
12950.056 2.6817519923174563e-07
13000.056 2.515914652300548e-07
13050.056 2.225389346369776e-07
13100.056 2.0316118382628853e-07
13150.056 1.672764608736081e-07
13200.056 1.4577391441782084e-07
13250.056 1.1421417660484636e-07
13300.056 5.838740217281461e-08
13350.056 2.065834672912432e-08
13400.056 1.5571719598392744e-08
13450.056 8.68235156278076e-09
13500.056 6.033497261886452e-09
13550.056 4.204953872175956e-09
13600.056 1.9484969369598764e-09
13650.056 4.781036143831444e-09
13700.056 3.92986482842926e-09
13750.056 3.732596012504782e-09
13800.056 3.995283300581894e-09
13850.056 3.3123294900344714e-09
13900.056 3.497611952894967e-09
13950.056 3.0214720598486503e-09
14000.056 3.0466166026650077e-09
14050.056 3.810466697555832e-09
14100.056 3.826185332423696e-09
14150.056 5.420168993795024e-09
14200.056 4.361854548193502e-09
14250.056 4.993660698665954e-09
14300.056 7.704402966516687e-09
14350.056 8.134512253206737e-09
14400.056 9.628378890226742e-09
14450.056 1.067969271512826e-08
14500.056 1.792679731726069e-08
14550.056 2.06698327195409e-08
14600.056 2.556473248332045e-08
14650.056 2.6023290206040897e-08
14700.056 2.1506482339589838e-08
14750.056 2.454219635492646e-08
14800.056 3.234158999186634e-08
14850.056 3.60999115093456e-08
14900.056 3.810095267251557e-08
14950.056 4.176180401522092e-08
15000.056 4.969437628773567e-08
15050.056 5.4510021102499536e-08
15100.056 5.765985368123056e-08
15150.056 6.3652673278417e-08
15200.056 6.799175565208481e-08
15250.056 8.400207606460103e-08
15300.056 9.509083344457766e-08
15350.056 1.0583827686568052e-07
15400.056 1.204260593639263e-07
15450.056 1.3338887911555588e-07
