# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1000.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.921075877279333e-13
4100.056 2.253327405679863e-11
4150.056 4.8054166787703824e-11
4200.056 4.106869228716653e-11
4250.056 6.921740233300901e-11
4300.056 8.31262219100087e-11
4350.056 9.152007068200483e-11
4400.056 1.1047185653700685e-10
4450.056 1.1973214884700095e-10
4500.056 1.2162367543800754e-10
4550.056 1.436158333406719e-10
4600.056 1.562524993524011e-10
4650.056 1.442420613549866e-10
4700.056 1.4845749089400402e-10
4750.056 9.878609814999904e-11
4800.056 3.500817645099996e-11
4850.056 1.0574895706499805e-11
4900.056 4.463279238899956e-12
4950.056 2.0446779820999814e-12
5000.056 7.48022661379991e-13
5050.056 3.0669814603999897e-13
5100.056 2.5113075219999997e-13
5150.056 2.222948392000002e-13
5200.056 1.9687074955999977e-13
5250.056 1.6995682530999972e-13
5300.056 1.4643628933999977e-13
5350.056 1.2817449003999983e-13
5400.056 1.135954297999998e-13
5450.056 1.0138408286699994e-13
5500.056 9.088534778700007e-14
5550.056 8.192063718399994e-14
5600.056 7.381113214299991e-14
5650.056 6.598581517999987e-14
5700.056 5.805253024399992e-14
5750.056 4.9753476621999893e-14
5800.056 4.028991048799986e-14
5850.056 2.6661420892999642e-14
5900.056 7.872559017053087e-15
5950.056 5.275544249400099e-14
6000.056 1.1814405363900044e-13
6050.056 2.3469396972000286e-13
6100.056 4.424199771900045e-13
6150.056 8.090706889300072e-13
6200.056 1.438116854400011e-12
6250.056 2.4730526991000168e-12
6300.056 4.157932201500031e-12
6350.056 6.8093140911000545e-12
6400.056 1.085651727650008e-11
6450.056 1.6739152935999938e-11
6500.056 2.5451309776000056e-11
6550.056 3.797946413700018e-11
6600.056 5.578051601900072e-11
6650.056 8.021467895800052e-11
6700.056 8.87402930073805e-11
6750.056 1.5224712356000085e-10
6800.056 1.9834755469000097e-10
6850.056 2.2655018508000031e-10
6900.056 2.209989194400019e-10
6950.056 2.0330235531999896e-10
7000.056 2.0765058383000195e-10
7050.056 2.270121381299979e-10
7100.056 2.504920161399995e-10
7150.056 2.5774706100899625e-10
7200.056 2.5657778606400435e-10
7250.056 2.49360969519988e-10
7300.056 2.2804818920599903e-10
7350.056 2.0478403888999584e-10
7400.056 1.8112955939000318e-10
7450.056 1.535023976100017e-10
7500.056 1.23514057079999e-10
7550.056 9.176941426299928e-11
7600.056 6.193513036599931e-11
7650.056 1.1918924316820283e-11
7700.056 6.424726251490366e-12
7750.056 5.0142346396001194e-11
7800.056 1.053185901885217e-10
7850.056 2.2921600976000158e-10
7900.056 3.699033374400015e-10
7950.056 4.4784180530598523e-10
8000.056 8.032048542100083e-10
8050.056 1.0983653302100192e-09
8100.056 1.3938468726200026e-09
8150.056 1.7650707632769937e-09
8200.056 2.286066133830122e-09
8250.056 2.84191999020708e-09
8300.056 3.5196825105922868e-09
8350.056 4.2455560300497085e-09
8400.056 5.119216572809803e-09
8450.056 6.249402898099756e-09
8500.056 6.700802149936949e-09
8550.056 8.566100055500165e-09
8600.056 1.0438830976599994e-08
8650.056 1.1652661326299809e-08
8700.056 1.3408820995699371e-08
8750.056 1.5518069929000338e-08
8800.056 1.797174253300059e-08
8850.056 2.000605817399942e-08
8900.056 1.8917278699799205e-08
8950.056 1.7494097759926566e-08
9000.056 2.2494456807955902e-08
9050.056 3.0002872977694906e-08
9100.056 3.404782892915724e-08
9150.056 3.581800949436252e-08
9200.056 4.1370752103321225e-08
9250.056 4.134403604299473e-08
9300.056 2.3539867491286893e-08
9350.056 2.7527657972050282e-08
9400.056 3.538433047290682e-08
9450.056 4.260281987972172e-08
9500.056 4.2558482786347045e-08
9550.056 4.789475435298627e-08
9600.056 4.682846200224342e-08
9650.056 5.228047631418907e-08
9700.056 5.98426143166485e-08
9750.056 6.233493133920038e-08
9800.056 6.878309155490288e-08
9850.056 7.712897742480028e-08
9900.056 7.82067554695874e-08
9950.056 7.834575174389348e-08
10000.056 7.085053735898822e-08
10050.056 8.891284151900119e-08
10100.056 1.0679686717098656e-07
10150.056 1.2013969151097793e-07
10200.056 1.38426352040993e-07
10250.056 1.5222469256199466e-07
10300.056 1.6543616615800507e-07
10350.056 1.907982838649989e-07
10400.056 2.138118305099921e-07
10450.056 2.2459440343000285e-07
10500.056 2.264267067100019e-07
10550.056 2.324523428000122e-07
10600.056 2.464699288899925e-07
10650.056 2.665806202520097e-07
10700.056 2.8070434265801944e-07
10750.056 3.0157672961501196e-07
10800.056 3.1873073188000365e-07
10850.056 3.286297431149735e-07
10900.056 2.708179855468844e-07
10950.056 1.747048796171912e-07
11000.056 1.5749758120883255e-07
11050.056 1.3324360348373058e-07
11100.056 1.1133615805080684e-07
11150.056 8.624584473739493e-08
11200.056 8.420887245884599e-08
11250.056 9.916657185834226e-08
11300.056 9.991226922090742e-08
11350.056 5.712908924551351e-08
11400.056 7.887131967990315e-08
11450.056 7.83003286810666e-08
11500.056 8.178165514573264e-08
11550.056 5.209190030501874e-08
11600.056 5.828317277579935e-08
11650.056 7.316935650771502e-08
11700.056 6.473751899053659e-08
11750.056 3.92471758437597e-08
11800.056 7.422718670231269e-08
11850.056 1.0835677472613712e-07
11900.056 1.2166610731846897e-07
11950.056 1.609205913251897e-07
12000.056 1.86421076296293e-07
12050.056 2.260600424015543e-07
12100.056 2.587236164345924e-07
12150.056 3.04864535861977e-07
12200.056 3.447255679189318e-07
12250.056 3.875854994149055e-07
12300.056 4.368254498490542e-07
12350.056 4.567479582110224e-07
12400.056 4.78059925503989e-07
12450.056 4.5213235267002966e-07
12500.056 4.873479105299929e-07
12550.056 5.186683945760491e-07
12600.056 6.320618895390269e-07
12650.056 6.261885373509917e-07
12700.056 6.532475898731086e-07
12750.056 6.376714532720429e-07
12800.056 6.510390266024353e-07
12850.056 5.791246684493966e-07
12900.056 5.229062593569411e-07
12950.056 5.330571843479632e-07
13000.056 5.077799810889827e-07
13050.056 4.785257609727704e-07
13100.056 4.4505058893764276e-07
13150.056 3.8424498033069343e-07
13200.056 3.419049675363772e-07
13250.056 2.739138428919368e-07
13300.056 1.53282902819679e-07
13350.056 5.638705484836227e-08
13400.056 4.2444204411023e-08
13450.056 2.760924230476441e-08
13500.056 2.175048588086991e-08
13550.056 1.7115817419332694e-08
13600.056 1.0680736301063875e-08
13650.056 1.9607223562919065e-08
13700.056 1.6647237911452208e-08
13750.056 1.60167510239388e-08
