# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '500.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.522528928813916e-17
4100.056 1.659114423418033e-14
4150.056 1.4557644670300168e-13
4200.056 1.404254207020976e-13
4250.056 9.834829624100044e-13
4300.056 1.971194250000031e-12
4350.056 3.102225241700024e-12
4400.056 4.593088825100035e-12
4450.056 6.6332191448000335e-12
4500.056 8.40518024640011e-12
4550.056 8.199369402957672e-12
4600.056 2.4980306236099916e-12
4650.056 1.476374024699989e-12
4700.056 6.792742091499939e-13
4750.056 1.718288246759976e-13
4800.056 4.29872425769995e-14
4850.056 1.1529775089699867e-14
4900.056 4.458639156799972e-15
4950.056 2.3111606380999892e-15
5000.056 1.27029525420999e-15
5050.056 8.838452758400034e-16
5100.056 9.4800636923001e-16
5150.056 1.0708248718800096e-15
5200.056 1.2094668965000039e-15
5250.056 1.3525053189000015e-15
5300.056 1.518075230100002e-15
5350.056 1.7142137239000023e-15
5400.056 1.9230662903000024e-15
5450.056 2.1674985297000132e-15
5500.056 2.4387288057000157e-15
5550.056 2.720868403900006e-15
5600.056 2.982956626300003e-15
5650.056 3.193778697199996e-15
5700.056 3.2676048642000016e-15
5750.056 3.2323319035000006e-15
5800.056 2.9112123850999923e-15
5850.056 2.0469440020999704e-15
5900.056 6.35106939372826e-16
5950.056 4.052070525900133e-15
6000.056 8.658345858499922e-15
6050.056 1.5421223752700253e-14
6100.056 2.489976454800025e-14
6150.056 3.767433092500025e-14
6200.056 5.4636553969000294e-14
6250.056 7.579480338000011e-14
6300.056 1.052308141440002e-13
6350.056 1.4384295421000076e-13
6400.056 1.9386952457000105e-13
6450.056 2.42414111707994e-13
6500.056 3.23898416083998e-13
6550.056 4.3961813488199324e-13
6600.056 5.990472678200228e-13
6650.056 8.217018480600069e-13
6700.056 1.0719452909600099e-12
6750.056 1.4939872634000089e-12
6800.056 1.864524042900023e-12
6850.056 2.098540100600005e-12
6900.056 1.9368256209200534e-12
6950.056 1.691209430368978e-12
7000.056 1.854461829760006e-12
7050.056 1.9863301359999663e-12
7100.056 2.211922184449954e-12
7150.056 1.9778667636280333e-12
7200.056 1.8409771879139046e-12
7250.056 2.031723511844358e-12
7300.056 2.0886854196575606e-12
7350.056 2.3368088980815127e-12
7400.056 2.5791453383501414e-12
7450.056 2.882123124550169e-12
7500.056 3.076156543299983e-12
7550.056 3.1064097030999895e-12
7600.056 2.9185729535999872e-12
7650.056 1.0266943627719585e-12
7700.056 7.565779009800302e-13
7750.056 3.1925786854000447e-12
7800.056 4.696737126099987e-12
7850.056 6.85747900239998e-12
7900.056 8.886388496499768e-12
7950.056 1.0034297216800015e-11
8000.056 1.3602919484900111e-11
8050.056 1.6385758184900395e-11
8100.056 1.579235205534765e-11
8150.056 1.660955241475332e-11
8200.056 2.4407443117940265e-11
8250.056 2.7940319027671598e-11
8300.056 3.440640255005284e-11
8350.056 3.8348008553349175e-11
8400.056 4.646262715169892e-11
