# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '350.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.791398470811199e-19
4100.056 4.725601872040093e-17
4150.056 3.888191662700037e-16
4200.056 4.1559579317095194e-16
4250.056 3.6558825305000314e-15
4300.056 8.887182316500032e-15
4350.056 1.7241246880000076e-14
4400.056 3.0110594634000054e-14
4450.056 4.9389408575000036e-14
4500.056 7.945028604000031e-14
4550.056 8.350243996249961e-14
4600.056 1.954531444899992e-14
4650.056 1.2415585341899942e-14
4700.056 6.925510051599971e-15
4750.056 3.3529786027999862e-15
4800.056 1.7140160022999894e-15
4850.056 7.818913560899955e-16
4900.056 4.502753436899991e-16
4950.056 3.2201032009999963e-16
5000.056 2.2829235841999905e-16
5050.056 1.797626674160013e-16
5100.056 2.0680104001000306e-16
5150.056 2.4964603071000134e-16
5200.056 2.9665927188000114e-16
5250.056 3.447004314100006e-16
5300.056 3.999666190900008e-16
5350.056 4.639131622400008e-16
5400.056 5.265131541600013e-16
5450.056 6.043945367700054e-16
5500.056 6.964370720400038e-16
5550.056 7.976775721400014e-16
5600.056 8.956454054900015e-16
5650.056 9.795221140199993e-16
5700.056 1.000792791660001e-15
5750.056 1.003223824120001e-15
5800.056 8.989531397499965e-16
5850.056 6.03640246889991e-16
5900.056 1.5913503670428765e-16
5950.056 1.1653766403500543e-15
6000.056 2.7089719253099647e-15
6050.056 5.107597643800079e-15
6100.056 8.429505760000088e-15
6150.056 1.2926699878000084e-14
6200.056 1.8976912345000105e-14
6250.056 2.6146007669e-14
6300.056 3.6326852078999983e-14
6350.056 4.92525132810001e-14
6400.056 6.53711858240002e-14
6450.056 7.498115939699823e-14
6500.056 9.693888510030074e-14
6550.056 1.313247963359952e-13
6600.056 1.793727397150067e-13
6650.056 2.506342542750027e-13
6700.056 3.3494631296000203e-13
6750.056 4.555363537100027e-13
6800.056 5.490817181100062e-13
6850.056 5.970078569300008e-13
6900.056 5.051128877400124e-13
6950.056 3.861548930663031e-13
7000.056 4.546074066609891e-13
7050.056 4.736947476399995e-13
7100.056 5.388747998779869e-13
7150.056 4.0556105952302736e-13
7200.056 3.0536973777956775e-13
7250.056 3.713899149633086e-13
7300.056 3.9156122137236004e-13
7350.056 5.274061837296802e-13
7400.056 6.742697390190384e-13
7450.056 9.193103247900646e-13
7500.056 1.13934814853e-12
7550.056 1.2960043360500017e-12
7600.056 1.3354654758999973e-12
7650.056 5.910430179119817e-13
7700.056 5.070048785730156e-13
7750.056 1.5606724121000178e-12
7800.056 2.0446442873399924e-12
7850.056 2.628765148999969e-12
7900.056 3.1634627033899084e-12
7950.056 3.5100810115499848e-12
8000.056 4.1910970110800105e-12
8050.056 4.7266265276000836e-12
8100.056 3.2888426252421986e-12
8150.056 2.5066203436114138e-12
8200.056 4.638652532835225e-12
8250.056 4.879483174148447e-12
8300.056 5.560369887649778e-12
8350.056 5.6779261268101685e-12
8400.056 6.782633708598675e-12
8450.056 9.842702167789895e-12
8500.056 1.1880043769799857e-11
8550.056 1.5239169987400226e-11
8600.056 1.855492537580009e-11
8650.056 2.07596161030002e-11
8700.056 2.00078437470003e-11
8750.056 2.073663080900008e-11
8800.056 1.9197800312999608e-11
8850.056 1.3859773272899078e-11
8900.056 1.5709290752949504e-12
8950.056 1.277974330471922e-12
9000.056 1.039095729375501e-12
9050.056 4.810048432501936e-12
9100.056 6.474156140386439e-12
9150.056 9.511460980560612e-12
9200.056 2.1152934773540447e-11
9250.056 1.7775756957673422e-11
