# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '750.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.9720315814807812e-14
4100.056 1.6339172622399618e-12
4150.056 7.484826353400367e-12
4200.056 6.4153880248044524e-12
4250.056 1.8706694761801072e-11
4300.056 2.7351277957801626e-11
4350.056 3.2517890747001063e-11
4400.056 4.1094673439000765e-11
4450.056 5.1096728965999945e-11
4500.056 5.3334388807002076e-11
4550.056 5.847357975294986e-11
4600.056 5.145449034755996e-11
4650.056 4.154089233999779e-11
4700.056 3.07673967370001e-11
4750.056 1.1477173051899932e-11
4800.056 2.7402319138999594e-12
4850.056 6.678643513699916e-13
4900.056 2.395044205599979e-13
4950.056 9.358602761299904e-14
5000.056 2.8136714919999604e-14
5050.056 1.0051743201399976e-14
5100.056 8.38349356010003e-15
5150.056 7.91398008740005e-15
5200.056 7.72857675090001e-15
5250.056 7.655566451600001e-15
5300.056 7.779214693600002e-15
5350.056 8.113975636300006e-15
5400.056 8.5696738909e-15
5450.056 9.15397593870003e-15
5500.056 9.823276416900052e-15
5550.056 1.0535580527000018e-14
5600.056 1.1205123482000006e-14
5650.056 1.172707339899999e-14
5700.056 1.1872648880600003e-14
5750.056 1.1510135933999994e-14
5800.056 1.0163146816799972e-14
5850.056 7.0947615657999024e-15
5900.056 2.2310758191963566e-15
5950.056 1.402522488920033e-14
6000.056 2.94846429489999e-14
6050.056 5.14680386920007e-14
6100.056 8.192151115200074e-14
6150.056 1.2444577625000084e-13
6200.056 1.8445743447000103e-13
6250.056 2.673840834700008e-13
6300.056 3.901001447000019e-13
6350.056 5.701696077100042e-13
6400.056 8.382404209500063e-13
6450.056 1.2108833896499774e-12
6500.056 1.8281312239699906e-12
6550.056 2.7915161337000033e-12
6600.056 4.293065303700112e-12
6650.056 6.571170571300055e-12
6700.056 8.749624081790081e-12
6750.056 1.43876467390001e-11
6800.056 1.9492952744000173e-11
6850.056 2.304536034300005e-11
6900.056 2.2252111220000363e-11
6950.056 1.977283419149979e-11
7000.056 2.032877234480028e-11
7050.056 2.2203156124799613e-11
7100.056 2.4605388783999778e-11
7150.056 2.423056825473951e-11
7200.056 2.31484598789411e-11
7250.056 2.2342481074198597e-11
7300.056 2.028838923794017e-11
7350.056 1.8501263451159402e-11
7400.056 1.684931925090058e-11
7450.056 1.509795232320043e-11
7500.056 1.3234170731299877e-11
7550.056 1.1204516082099931e-11
7600.056 9.230538484499941e-12
7650.056 2.780203426141873e-12
7700.056 1.868503967967088e-12
7750.056 9.383984674300148e-12
7800.056 1.5395586431760086e-11
7850.056 2.756360474900004e-11
7900.056 4.237501302599968e-11
7950.056 5.2563463160040604e-11
8000.056 9.474453274900125e-11
8050.056 1.3519481022600368e-10
8100.056 1.72437767533301e-10
8150.056 2.2463593889402744e-10
8200.056 3.2078693900158737e-10
8250.056 4.087733797833833e-10
8300.056 5.301878879413002e-10
8350.056 6.483822402579304e-10
8400.056 8.07674399666785e-10
8450.056 1.0341882242779594e-09
8500.056 1.153240100889402e-09
8550.056 1.5311700258400298e-09
8600.056 1.9468536204000206e-09
8650.056 2.325808305600038e-09
8700.056 2.708679702900007e-09
8750.056 3.1856013158000297e-09
8800.056 3.6356904508000896e-09
8850.056 3.800006410099922e-09
8900.056 2.6908219233797714e-09
8950.056 2.748199885718496e-09
9000.056 2.9967318396972107e-09
9050.056 5.18125640917257e-09
9100.056 6.080067797296359e-09
9150.056 6.535140609449893e-09
9200.056 8.13591815772245e-09
9250.056 8.159179355315594e-09
9300.056 3.668907050095266e-09
9350.056 4.337340595325172e-09
9400.056 6.171907448949438e-09
9450.056 7.528412077271392e-09
9500.056 7.126646216292892e-09
9550.056 8.17598600735124e-09
9600.056 8.065110318389307e-09
9650.056 9.495290968270642e-09
9700.056 1.1929900696740597e-08
9750.056 1.2388445046202507e-08
9800.056 1.383056755145294e-08
9850.056 1.55927445240858e-08
9900.056 1.856750671001784e-08
9950.056 1.9161394207959762e-08
10000.056 1.926952494279687e-08
10050.056 2.450517277270059e-08
10100.056 2.9613331615696756e-08
10150.056 3.390079404199652e-08
10200.056 3.886165090900069e-08
10250.056 4.4070106225401454e-08
10300.056 5.1208937669998074e-08
10350.056 5.7883671857000204e-08
10400.056 6.762618942199908e-08
10450.056 7.456343662599391e-08
10500.056 8.076426490400076e-08
10550.056 8.738583841800259e-08
10600.056 9.215497240699576e-08
10650.056 9.804418437000327e-08
10700.056 1.0001822187210513e-07
10750.056 1.0464550462760276e-07
10800.056 1.0572151667240267e-07
10850.056 1.0094088082719582e-07
10900.056 7.618666316439742e-08
10950.056 4.271870006433732e-08
11000.056 3.4449125557722534e-08
11050.056 2.5688628573090806e-08
11100.056 1.84664593842913e-08
11150.056 1.0984310306207771e-08
11200.056 9.489019241078143e-09
11250.056 1.120398183598495e-08
11300.056 1.296298804281517e-08
11350.056 5.928321664212524e-09
11400.056 1.117114376557567e-08
