# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '800.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.2299648140743464e-14
4100.056 3.0667420092998974e-12
4150.056 1.1936091535200675e-11
4200.056 1.0141743599373162e-11
4250.056 2.5657382149601814e-11
4300.056 3.576884592070243e-11
4350.056 4.149796045400154e-11
4400.056 5.1751894865001323e-11
4450.056 6.251497206999995e-11
4500.056 6.458945705000282e-11
4550.056 7.217921462602188e-11
4600.056 6.887289042760002e-11
4650.056 5.796971316799631e-11
4700.056 4.689625281300038e-11
4750.056 1.983222894789994e-11
4800.056 4.9553811093999254e-12
4850.056 1.2436822004899844e-12
4900.056 4.770070382699961e-13
4950.056 2.0005439334999812e-13
5000.056 6.415968892599914e-14
5050.056 2.2459654937999927e-14
5100.056 1.7715478504000032e-14
5150.056 1.5725161684000067e-14
5200.056 1.4374607113000002e-14
5250.056 1.3301805409999993e-14
5300.056 1.2709837362999997e-14
5350.056 1.2610122775000002e-14
5400.056 1.2815440006999997e-14
5450.056 1.3282417956000032e-14
5500.056 1.3929991085000067e-14
5550.056 1.4686563140000024e-14
5600.056 1.5406816964000004e-14
5650.056 1.5903612890999987e-14
5700.056 1.584700134e-14
5750.056 1.508883301699999e-14
5800.056 1.3195723804999966e-14
5850.056 9.142761531799872e-15
5900.056 2.820222878155612e-15
5950.056 1.8082118518500408e-14
6000.056 3.815509511899991e-14
6050.056 6.768751964100089e-14
6100.056 1.0913700946700099e-13
6150.056 1.6766143074000115e-13
6200.056 2.533177022900015e-13
6250.056 3.7911588819000147e-13
6300.056 5.763671275500033e-13
6350.056 8.848910698300072e-13
6400.056 1.370721853400011e-12
6450.056 2.090769335199969e-12
6500.056 3.2762465047999905e-12
6550.056 5.120393412600016e-12
6600.056 7.95499706580018e-12
6650.056 1.2158648698100099e-11
6700.056 1.5669042266310128e-11
6750.056 2.598945959400017e-11
6800.056 3.487062313900026e-11
6850.056 4.095821457400009e-11
6900.056 3.9856019587000574e-11
6950.056 3.5852893892999685e-11
7000.056 3.6774091694000484e-11
7050.056 4.0217292813999365e-11
7100.056 4.45328166639997e-11
7150.056 4.4420680263899165e-11
7200.056 4.282518328078041e-11
7250.056 4.11037688700974e-11
7300.056 3.69707806629201e-11
7350.056 3.296007943309901e-11
7400.056 2.9079072677000872e-11
7450.056 2.4886156160000578e-11
7500.056 2.06002586539998e-11
7550.056 1.6316972140999887e-11
7600.056 1.264942079319991e-11
7650.056 3.5723577270148313e-12
7700.056 2.344657437563113e-12
7750.056 1.2359408990500208e-11
7800.056 2.1404320441720187e-11
7850.056 4.188389291600014e-11
7900.056 6.810519145899975e-11
7950.056 8.584776674028108e-11
8000.056 1.6063412706700212e-10
8050.056 2.2988891479000595e-10
8100.056 2.9561808026200174e-10
8150.056 3.8361577644544607e-10
8200.056 5.335054993000422e-10
8250.056 6.728753365261516e-10
8300.056 8.5953659214727e-10
8350.056 1.0441146239129956e-09
8400.056 1.2841240135569668e-09
8450.056 1.6158824027099344e-09
8500.056 1.7792927695433495e-09
8550.056 2.3286353330200435e-09
8600.056 2.9226245518000234e-09
8650.056 3.4482079388000446e-09
8700.056 3.998397540599986e-09
8750.056 4.669228535100046e-09
8800.056 5.321355840800123e-09
8850.056 5.632347162199889e-09
8900.056 4.2972699332096724e-09
8950.056 4.284363395978326e-09
9000.056 4.827050675164992e-09
9050.056 7.803281073718795e-09
9100.056 9.040428153142846e-09
9150.056 9.635601850950827e-09
9200.056 1.1725937895304531e-08
9250.056 1.1766819930042546e-08
9300.056 5.721794986530528e-09
9350.056 6.7328749377302245e-09
9400.056 9.263628667272849e-09
9450.056 1.1253474033563074e-08
9500.056 1.0798794264849324e-08
9550.056 1.2330057296952182e-08
9600.056 1.221639251613891e-08
9650.056 1.4162137694911435e-08
9700.056 1.733930221003694e-08
9750.056 1.8061363002944838e-08
9800.056 2.0111791046999216e-08
9850.056 2.265836831388269e-08
9900.056 2.6263848903717468e-08
9950.056 2.7180041666599143e-08
10000.056 2.6696075602195656e-08
10050.056 3.3814200248800693e-08
10100.056 4.0613698296795374e-08
10150.056 4.644790536399439e-08
10200.056 5.3449737506999966e-08
10250.056 6.022136440100103e-08
10300.056 6.900874965799895e-08
10350.056 7.851187744799987e-08
