# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '550.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.441750354144293e-16
4100.056 6.0600608162601e-14
4150.056 4.804370284900077e-13
4200.056 4.4993244085677473e-13
4250.056 2.627899829700022e-12
4300.056 4.844287476200122e-12
4350.056 7.017923014000084e-12
4400.056 9.864846552500094e-12
4450.056 1.3664677127800067e-11
4500.056 1.62187011380003e-11
4550.056 1.6175934839674673e-11
4600.056 6.807857196199986e-12
4650.056 4.3186681598999564e-12
4700.056 2.169271430499981e-12
4750.056 5.57840918329992e-13
4800.056 1.2668430296499837e-13
4850.056 2.975956030699961e-14
4900.056 1.0136887735099918e-14
4950.056 4.537730575599971e-15
5000.056 2.1294384800999806e-15
5050.056 1.344880328010004e-15
5100.056 1.398498671000013e-15
5150.056 1.5451127256000142e-15
5200.056 1.716474273000005e-15
5250.056 1.8956100059000024e-15
5300.056 2.106074839400002e-15
5350.056 2.358337810100003e-15
5400.056 2.6298788458000026e-15
5450.056 2.9445143643000163e-15
5500.056 3.2896437906000223e-15
5550.056 3.645098889600008e-15
5600.056 3.972740229900004e-15
5650.056 4.232643950099995e-15
5700.056 4.322562317300002e-15
5750.056 4.2543218981e-15
5800.056 3.8139629559999905e-15
5850.056 2.689514005599962e-15
5900.056 8.553841766136511e-16
5950.056 5.32751388040016e-15
6000.056 1.1308864932599908e-14
6050.056 2.003151528600032e-14
6100.056 3.2228048846000325e-14
6150.056 4.871701264500033e-14
6200.056 7.067918441400039e-14
6250.056 9.833778551800016e-14
6300.056 1.3670974191500036e-13
6350.056 1.874928399200011e-13
6400.056 2.5425046932000143e-13
6450.056 3.245343559399918e-13
6500.056 4.394554665309966e-13
6550.056 6.034047909199939e-13
6600.056 8.339704499200303e-13
6650.056 1.1598825364600098e-12
6700.056 1.5251914519100157e-12
6750.056 2.181161391800014e-12
6800.056 2.773533489600033e-12
6850.056 3.1552267475000084e-12
6900.056 2.938374268300074e-12
6950.056 2.5815331973699615e-12
7000.056 2.7797375303100227e-12
7050.056 2.9906963715199422e-12
7100.056 3.3203038858499376e-12
7150.056 3.0635038574077108e-12
7200.056 2.9038972044900157e-12
7250.056 3.114413280158268e-12
7300.056 3.1528194342847146e-12
7350.056 3.389659683794775e-12
7400.056 3.6213965110101842e-12
7450.056 3.8817636894002e-12
7500.056 4.0063771724999735e-12
7550.056 3.931053015899984e-12
7600.056 3.609056836599983e-12
7650.056 1.2068506073059484e-12
7700.056 8.520674205710368e-13
7750.056 3.890868582900057e-12
7800.056 5.873843564839993e-12
7850.056 8.82804178409998e-12
7900.056 1.166009992659974e-11
7950.056 1.3325684894020052e-11
8000.056 1.8799885693800176e-11
8050.056 2.3291335500800604e-11
8100.056 2.4168197130719722e-11
8150.056 2.7041300129897618e-11
8200.056 3.9178168147464205e-11
8250.056 4.6514748316620133e-11
8300.056 5.868934015920434e-11
8350.056 6.787886299609436e-11
8400.056 8.392822045934109e-11
8450.056 1.1129058910339699e-10
8500.056 1.293413412789918e-10
8550.056 1.7450124115000308e-10
8600.056 2.255478424000029e-10
8650.056 2.75408476160005e-10
8700.056 3.195302155700041e-10
8750.056 3.819083208300027e-10
8800.056 4.328410045800089e-10
8850.056 4.198035760899854e-10
8900.056 1.8899780151288172e-10
8950.056 2.1295724746446153e-10
9000.056 1.993805316265668e-10
9050.056 4.95257558244997e-10
9100.056 6.243757376627672e-10
9150.056 7.205572374370878e-10
9200.056 1.0471174044939453e-09
9250.056 1.036556664331262e-09
9300.056 2.6637499917130913e-10
9350.056 3.294649381574147e-10
9400.056 6.071802209453468e-10
9450.056 7.446676227706483e-10
9500.056 6.58253669847408e-10
9550.056 7.72884587894559e-10
9600.056 7.478127875576088e-10
9650.056 9.94389589917625e-10
9700.056 1.518662094034701e-09
9750.056 1.5283655884469134e-09
9800.056 1.7287335393108108e-09
9850.056 1.96659800612787e-09
9900.056 2.5316463667033703e-09
9950.056 2.52075421909642e-09
10000.056 2.7088934027396218e-09
10050.056 3.5091282524701608e-09
10100.056 4.457163990969667e-09
10150.056 4.956939717299842e-09
10200.056 5.421694417500451e-09
10250.056 6.473402373669506e-09
10300.056 8.16719140786231e-09
10350.056 8.847409209319964e-09
10400.056 1.2089343812100481e-08
10450.056 1.4563467957896882e-08
10500.056 1.6971239791299748e-08
10550.056 1.977195866070053e-08
10600.056 2.122342747309916e-08
10650.056 2.2547968623500798e-08
10700.056 2.2183910687080612e-08
10750.056 2.2946487087102504e-08
10800.056 2.2271291502780415e-08
10850.056 1.9932371419870075e-08
10900.056 1.4014340426728598e-08
10950.056 6.778458391575971e-09
11000.056 4.593608625434239e-09
11050.056 2.79803223655757e-09
11100.056 1.6219860080886153e-09
11150.056 6.896315419976355e-10
11200.056 4.749656208215203e-10
11250.056 5.695218121732605e-10
11300.056 8.275246905744136e-10
11350.056 2.742613196040579e-10
11400.056 7.560890557356957e-10
11450.056 5.634345500805785e-10
11500.056 3.789569562050442e-10
11550.056 9.076255864708819e-11
11600.056 8.53388361137233e-11
11650.056 2.70015648449366e-10
11700.056 3.0228540602414116e-10
11750.056 5.573315011476083e-11
11800.056 3.582317229256156e-10
11850.056 6.418102731281184e-10
11900.056 7.555902981351229e-10
11950.056 1.2490445108036342e-09
12000.056 2.1151385376338307e-09
12050.056 3.474704475419914e-09
12100.056 5.4925028794440434e-09
12150.056 8.373307828997742e-09
12200.056 1.0723754981597432e-08
12250.056 1.560323529996078e-08
12300.056 2.220004126265682e-08
12350.056 2.385369721073977e-08
12400.056 3.32537766142977e-08
12450.056 4.200485889660396e-08
12500.056 4.6561477906904855e-08
12550.056 5.311172871030059e-08
12600.056 5.960476716200445e-08
12650.056 5.9175123961897426e-08
12700.056 5.8503364900846414e-08
12750.056 4.897474853130727e-08
12800.056 4.183544173642095e-08
12850.056 2.8721989549447794e-08
12900.056 2.1906120779689917e-08
12950.056 1.8693641547621733e-08
13000.056 1.7249861722645128e-08
13050.056 1.17176381116052e-08
13100.056 1.032925509839417e-08
13150.056 6.927503711022963e-09
13200.056 5.952592107127486e-09
13250.056 4.286972365289333e-09
13300.056 1.6423430364862884e-09
13350.056 4.796125071982342e-10
13400.056 3.0025254759006203e-10
13450.056 1.1318592730090886e-10
13500.056 5.343455453279147e-11
13550.056 2.640025952654837e-11
13600.056 6.676198696222775e-12
13650.056 3.910049400844506e-11
13700.056 2.3883184661798598e-11
13750.056 3.389863221673266e-11
13800.056 3.168722433106575e-11
13850.056 2.0570459648669566e-11
13900.056 2.7646335207778555e-11
13950.056 2.1377751005717675e-11
14000.056 2.4148691412728144e-11
14050.056 3.8557324584079514e-11
14100.056 4.1916718606513706e-11
14150.056 7.471140484837124e-11
14200.056 4.9600522829092336e-11
14250.056 6.853046886116548e-11
14300.056 1.4644860346736296e-10
14350.056 1.571323831109241e-10
14400.056 1.7668945164463593e-10
14450.056 2.5108120688469067e-10
14500.056 5.202651689280948e-10
14550.056 5.911582710612743e-10
14600.056 7.532782091351723e-10
14650.056 5.682323430576591e-10
14700.056 3.197743863145966e-10
14750.056 2.4115305683067374e-10
14800.056 4.427563308008202e-10
14850.056 5.538210811896168e-10
14900.056 5.868394400181977e-10
14950.056 5.384373602533021e-10
15000.056 1.032084580479886e-09
15050.056 9.116341197705367e-10
15100.056 7.59280377018303e-10
15150.056 6.965519219687954e-10
15200.056 1.1044146582382926e-09
15250.056 2.14914125869976e-09
15300.056 2.6736472536722693e-09
15350.056 3.3834809304978608e-09
15400.056 4.413849085679924e-09
15450.056 5.602285707948579e-09
15500.056 6.403564133397331e-09
15550.056 9.11255396916573e-09
