# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '250.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.0152408398000924e-20
4100.056 9.234429951300129e-19
4150.056 3.8958369670000295e-18
4200.056 4.7692153088700245e-18
4250.056 2.6006154986000186e-17
4300.056 5.806288215200015e-17
4350.056 1.0863824371800048e-16
4400.056 1.7283756989999998e-16
4450.056 2.6044198264999967e-16
4500.056 4.483018948200018e-16
4550.056 6.343494544500009e-16
4600.056 5.962498499799998e-16
4650.056 5.774632669799992e-16
4700.056 4.579358779999999e-16
4750.056 3.414806450800002e-16
4800.056 2.6691167900999926e-16
4850.056 1.554336638599991e-16
4900.056 1.0465863439899992e-16
4950.056 8.250583313500005e-17
5000.056 5.76150314949998e-17
5050.056 4.0877470371000197e-17
5100.056 5.016882108500085e-17
5150.056 6.722501720500011e-17
5200.056 8.494684455400035e-17
5250.056 1.0048324706400019e-16
5300.056 1.1879786411000034e-16
5350.056 1.4026352717000025e-16
5400.056 1.5557073531000042e-16
5450.056 1.812384659400021e-16
5500.056 2.1786590463000062e-16
5550.056 2.6187637207000024e-16
5600.056 3.033966342700005e-16
5650.056 3.3710417418999997e-16
5700.056 3.2679956204000075e-16
5750.056 3.394088386900009e-16
5800.056 3.144812837199986e-16
5850.056 1.960263482069963e-16
5900.056 3.333265659399387e-17
5950.056 3.1551434108601606e-16
6000.056 8.307835452999903e-16
6050.056 1.805402589970019e-15
6100.056 3.214177271200033e-15
6150.056 5.076906864800033e-15
6200.056 7.49623754240004e-15
6250.056 9.817956600899976e-15
6300.056 1.3554931821599971e-14
6350.056 1.8281134408999953e-14
6400.056 2.3851255947000028e-14
6450.056 2.2597870649499426e-14
6500.056 2.7240493090800555e-14
6550.056 3.808725088439816e-14
6600.056 5.5431871288601576e-14
6650.056 8.6652716616001e-14
6700.056 1.2791249906200082e-13
6750.056 1.8238794744000126e-13
6800.056 2.1579629070000144e-13
6850.056 2.2417353440000001e-13
6900.056 1.590587444434005e-13
6950.056 8.168219316547331e-14
7000.056 1.0716180564359426e-13
7050.056 1.0467974542444247e-13
7100.056 1.2522319852099735e-13
7150.056 7.198764547482424e-14
7200.056 2.6501039248732428e-14
7250.056 3.346255709646162e-14
7300.056 3.8996431759809704e-14
7350.056 7.474790697756092e-14
7400.056 1.3229126077018576e-13
7450.056 2.691662076110166e-13
7500.056 4.24868450670002e-13
7550.056 5.692268558500021e-13
7600.056 6.603061636300005e-13
7650.056 3.9154171339899265e-13
7700.056 4.117290161130086e-13
7750.056 8.770542200800071e-13
