# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '300.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.0690304200450434e-19
4100.056 6.249151579600108e-18
4150.056 3.703799609700031e-17
4200.056 4.131035739124018e-17
4250.056 2.822645746500022e-16
4300.056 6.421079421900016e-16
4350.056 1.2042361747700052e-15
4400.056 2.0244733724000017e-15
4450.056 3.2133987442999987e-15
4500.056 5.24560598710002e-15
4550.056 6.2911078055999865e-15
4600.056 3.1797756159999926e-15
4650.056 2.506943237099992e-15
4700.056 1.7127268495999973e-15
4750.056 1.0622592956199995e-15
4800.056 6.866042586499972e-16
4850.056 3.6313901048999814e-16
4900.056 2.2839260361999974e-16
4950.056 1.7202209481999991e-16
5000.056 1.223781873749996e-16
5050.056 9.437671958900071e-17
5100.056 1.1090663630600185e-16
5150.056 1.3799981288000042e-16
5200.056 1.6659013138000067e-16
5250.056 1.939698501300003e-16
5300.056 2.260245045200005e-16
5350.056 2.6400348833000046e-16
5400.056 2.9918115763000083e-16
5450.056 3.4698371475000356e-16
5500.056 4.0682755828000174e-16
5550.056 4.738978788200006e-16
5600.056 5.359918978400009e-16
5650.056 5.836043202999996e-16
5700.056 5.769774174500008e-16
5750.056 5.757777856200009e-16
5800.056 5.211736884499977e-16
5850.056 3.3983370291499435e-16
5900.056 7.456071242296892e-17
5950.056 6.280647238190309e-16
6000.056 1.52564441568998e-15
6050.056 3.0859236472000404e-15
6100.056 5.3452296278000574e-15
6150.056 8.322126956400054e-15
6200.056 1.2199303544000066e-14
6250.056 1.6541808089999983e-14
6300.056 2.3034397823999977e-14
6350.056 3.1407490282e-14
6400.056 4.1782933554000083e-14
6450.056 4.5004117234198926e-14
6500.056 5.717590981570087e-14
6550.056 7.851841495599647e-14
6600.056 1.094450956821037e-13
6650.056 1.585003371760018e-13
6700.056 2.1865434273000125e-13
6750.056 3.0155752270000185e-13
6800.056 3.606430665300035e-13
6850.056 3.846120892100003e-13
6900.056 3.044565811540052e-13
6950.056 2.0355108342890462e-13
7000.056 2.5002624603059036e-13
7050.056 2.5391992246430257e-13
7100.056 2.935735013669932e-13
7150.056 1.9748072585781608e-13
7200.056 1.1757531042961215e-13
7250.056 1.489435420954034e-13
7300.056 1.5977088323772164e-13
7350.056 2.455298807850547e-13
7400.056 3.499249057170183e-13
7450.056 5.47895604470037e-13
7500.056 7.429519871500026e-13
7550.056 9.028093963700027e-13
