# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1700.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.979909409407856e-10
4100.056 1.1062427257349501e-09
4150.056 8.673684552821714e-10
4200.056 6.310699074822648e-10
4250.056 6.06605139475319e-10
4300.056 4.4344690132413087e-10
4350.056 4.964703571420099e-10
4400.056 5.548923266801432e-10
4450.056 4.01361445288015e-10
4500.056 4.359563551800264e-10
4550.056 5.589183041368696e-10
4600.056 5.269965542920104e-10
4650.056 4.73532442069947e-10
4700.056 5.781939040801198e-10
4750.056 6.744283329599069e-10
4800.056 4.847283571530445e-10
4850.056 5.825560858700411e-10
4900.056 8.580425719399818e-10
4950.056 9.362693841600382e-10
5000.056 5.012572038079401e-10
5050.056 4.574814251140501e-10
5100.056 5.660856634000952e-10
5150.056 5.35920117042168e-10
5200.056 4.5455521914799134e-10
5250.056 4.941590798900444e-10
5300.056 5.184014744600053e-10
5350.056 5.17412364590047e-10
5400.056 5.070791824600025e-10
5450.056 3.8829830689698616e-10
5500.056 2.698711937239878e-10
5550.056 2.4445017791998264e-10
5600.056 1.9195149187000373e-10
5650.056 1.3422776968999778e-10
5700.056 8.340765297299932e-11
5750.056 4.100805957499906e-11
5800.056 1.6752876280699698e-11
5850.056 4.646463863689887e-12
5900.056 5.077512818466066e-13
5950.056 1.2175940873700319e-11
6000.056 6.262919645800124e-11
6050.056 2.1564034241000357e-10
6100.056 4.91382789620025e-10
6150.056 9.26985377309988e-10
6200.056 1.406086632840011e-09
6250.056 2.1292986284000635e-09
6300.056 3.264098955700063e-09
6350.056 4.5689187410000954e-09
6400.056 6.108816486399987e-09
6450.056 8.126164689099309e-09
6500.056 9.055683809599052e-09
6550.056 1.108586003909883e-08
6600.056 1.2084897196900434e-08
6650.056 1.2255780480800951e-08
6700.056 8.396657806559895e-09
6750.056 1.3924552531400713e-08
6800.056 1.65003056954005e-08
6850.056 1.9517573657999853e-08
6900.056 2.091288521960031e-08
6950.056 2.2393624523198555e-08
7000.056 2.580505898299815e-08
7050.056 2.5468212679300887e-08
7100.056 2.050259772279917e-08
7150.056 1.9890550422000544e-08
7200.056 2.503565537499976e-08
7250.056 3.186432896900193e-08
7300.056 4.061299698300406e-08
7350.056 4.257753195700191e-08
7400.056 3.618419113100142e-08
7450.056 3.005532899699513e-08
7500.056 2.8183509072999068e-08
7550.056 2.6518459160000418e-08
7600.056 1.7662024121999344e-08
7650.056 2.172431551759196e-09
7700.056 5.779710856249114e-10
7750.056 1.1118193924200302e-08
7800.056 2.5087857528125817e-08
7850.056 4.275499765400065e-08
7900.056 4.8105039033006825e-08
7950.056 4.529206085405924e-08
8000.056 5.982412920399687e-08
8050.056 8.698439977899112e-08
8100.056 1.280654353390119e-07
8150.056 1.841460517500115e-07
8200.056 1.6670441439758893e-07
8250.056 2.0221890905500148e-07
8300.056 1.938798192020353e-07
8350.056 2.1495552791502512e-07
8400.056 2.2813920233000607e-07
8450.056 1.745594169869787e-07
8500.056 1.645565195467066e-07
8550.056 1.929782045900147e-07
8600.056 2.0715696922294577e-07
8650.056 2.1590568115794937e-07
8700.056 2.162716166690495e-07
8750.056 2.571832500730164e-07
8800.056 3.476746586530532e-07
8850.056 3.673248916089979e-07
8900.056 3.02022310011e-07
8950.056 3.1434782781796273e-07
9000.056 4.036097633100431e-07
9050.056 4.239878440789608e-07
9100.056 5.285529608000078e-07
9150.056 6.065278685100157e-07
9200.056 6.002835128700226e-07
9250.056 4.30933381948954e-07
9300.056 3.368000363555218e-07
9350.056 3.783442909484235e-07
9400.056 4.301837232980012e-07
9450.056 4.881275411331755e-07
9500.056 5.544422464947305e-07
9550.056 6.257195360375009e-07
9600.056 6.267885802516604e-07
9650.056 7.144570981792881e-07
9700.056 7.836098924393084e-07
9750.056 6.382406398055749e-07
9800.056 7.103797427236676e-07
9850.056 7.272981279859205e-07
9900.056 6.381507196229791e-07
9950.056 5.664687890629866e-07
10000.056 5.601404054199287e-07
10050.056 5.960146183699879e-07
10100.056 7.458342735301333e-07
10150.056 7.48870303189848e-07
10200.056 8.246716689399574e-07
10250.056 8.259710010197828e-07
10300.056 8.179753292798999e-07
10350.056 9.47315291329905e-07
10400.056 1.0560517025399376e-06
10450.056 1.118867400970204e-06
10500.056 1.0450341030399337e-06
10550.056 1.0542747280902726e-06
10600.056 1.1543327924902314e-06
10650.056 1.239776632320034e-06
10700.056 1.344043029720103e-06
10750.056 1.5176430167701273e-06
10800.056 1.66651925480992e-06
10850.056 1.8450036886597757e-06
10900.056 1.7658384816998652e-06
10950.056 1.5725088588977517e-06
11000.056 1.5100641654669918e-06
11050.056 1.1286025936506908e-06
11100.056 1.199399716563193e-06
11150.056 1.2364029157445236e-06
11200.056 1.2601400963621777e-06
11250.056 1.4646014591869586e-06
11300.056 1.450678390274355e-06
11350.056 1.2571022385808876e-06
11400.056 1.1121636178373024e-06
11450.056 1.4068107200829302e-06
11500.056 1.6273535790628693e-06
11550.056 1.5288814842293673e-06
11600.056 1.6299550333583518e-06
11650.056 1.674993529814064e-06
11700.056 1.3185273662977163e-06
11750.056 1.33007261926004e-06
11800.056 1.3529770882635074e-06
11850.056 1.7297685965191837e-06
11900.056 1.7989362658835655e-06
11950.056 1.8511432885068421e-06
12000.056 1.705250629851048e-06
12050.056 1.9883203465712466e-06
12100.056 1.983989634709832e-06
12150.056 2.2501871561297985e-06
12200.056 2.3062464796694844e-06
12250.056 2.5159970258995514e-06
