# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '950.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '56.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.8229910902823385e-13
4100.056 1.4820606776699177e-11
4150.056 3.6290233600402744e-11
4200.056 3.085903006986616e-11
4250.056 5.633611357700668e-11
4300.056 7.001446863000665e-11
4350.056 7.753068681900387e-11
4400.056 9.402330957200481e-11
4450.056 1.0469227348300051e-10
4500.056 1.0616278675000622e-10
4550.056 1.2401242103129844e-10
4600.056 1.3321117559108058e-10
4650.056 1.209182889069894e-10
4700.056 1.189632126980027e-10
4750.056 7.154205942199967e-11
4800.056 2.2815572851599835e-11
4850.056 6.331215178099899e-12
4900.056 2.629793366899977e-12
4950.056 1.2033581948399896e-12
5000.056 4.386702332699948e-13
5050.056 1.766833262799994e-13
5100.056 1.4320801358e-13
5150.056 1.2597221781000015e-13
5200.056 1.110861285899999e-13
5250.056 9.586343212299984e-14
5300.056 8.295414844199988e-14
5350.056 7.327798972899991e-14
5400.056 6.58448722359999e-14
5450.056 5.9952536245e-14
5500.056 5.51967603190001e-14
5550.056 5.140571907999999e-14
5600.056 4.811476277499996e-14
5650.056 4.488306467299993e-14
5700.056 4.124229549899997e-14
5750.056 3.684620426399995e-14
5800.056 3.07603282589999e-14
5850.056 2.043324305249972e-14
5900.056 5.98591707784046e-15
5950.056 4.06465049030008e-14
6000.056 8.911074625600017e-14
6050.056 1.68552813990002e-13
6100.056 3.0190667759000294e-13
6150.056 5.298466890900045e-13
6200.056 9.17801496340007e-13
6250.056 1.55779433510001e-12
6300.056 2.6119692558000194e-12
6350.056 4.292816138200035e-12
6400.056 6.8965102062000525e-12
6450.056 1.0717977099599937e-11
6500.056 1.6476451033700024e-11
