# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '275.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.9537705124600346e-18
4100.056 4.210069180080056e-17
4150.056 1.9154525379000148e-16
4200.056 3.0311792753000143e-16
4250.056 1.0773740575300073e-15
4300.056 2.2293967954000098e-15
4350.056 3.9553250268000146e-15
4400.056 6.573739205500023e-15
4450.056 1.0240437280300028e-14
4500.056 1.575411593600005e-14
4550.056 2.2260847575000042e-14
4600.056 2.546252982600003e-14
4650.056 2.7149190865000003e-14
4700.056 2.4520738884999957e-14
4750.056 1.846432637199995e-14
4800.056 1.3698594880999962e-14
4850.056 9.920655452399971e-15
4900.056 7.958926444499987e-15
4950.056 6.567440036199986e-15
5000.056 4.737980557999979e-15
5050.056 3.3646783428999998e-15
5100.056 3.470469977300011e-15
5150.056 3.823865467100002e-15
5200.056 4.331442472200006e-15
5250.056 4.7058309956000045e-15
5300.056 5.0679544030000055e-15
5350.056 5.4492158123000034e-15
5400.056 5.583570343900002e-15
5450.056 5.974046796000014e-15
5500.056 6.560720684700005e-15
5550.056 7.244777649500006e-15
5600.056 7.802027398800005e-15
5650.056 8.173663678899998e-15
5700.056 7.761481481900008e-15
5750.056 7.8361777125e-15
5800.056 7.22437165649999e-15
5850.056 5.255588431999939e-15
5900.056 1.50615027262506e-15
5950.056 7.976194089400174e-15
6000.056 1.6240189190900072e-14
6050.056 3.233165869400027e-14
6100.056 5.680747829900043e-14
6150.056 9.054316365600054e-14
6200.056 1.361764425900007e-13
6250.056 1.833935377200004e-13
6300.056 2.594289123400008e-13
6350.056 3.59323398230001e-13
6400.056 4.852884548800021e-13
6450.056 5.412372531899967e-13
6500.056 7.056412436100097e-13
6550.056 9.993683960899894e-13
6600.056 1.40136575631002e-12
6650.056 2.0274467229000117e-12
6700.056 2.5785994205000115e-12
6750.056 3.5593739298000163e-12
6800.056 4.069269605800004e-12
6850.056 3.83893336699999e-12
6900.056 2.5420911787599652e-12
6950.056 1.287974472920018e-12
7000.056 1.4182217958999622e-12
7050.056 1.3069336543000062e-12
7100.056 1.466225815719993e-12
7150.056 8.763162103628484e-13
7200.056 3.5961547830255156e-13
7250.056 3.880952421314765e-13
7300.056 3.9067217188142714e-13
7350.056 6.602384885990023e-13
7400.056 1.031891634350011e-12
7450.056 1.6627911417600301e-12
7500.056 2.238439747700005e-12
7550.056 2.7004653599000076e-12
7600.056 2.961414347900002e-12
7650.056 1.9289396701999758e-12
7700.056 2.0340663685800267e-12
7750.056 3.7716517345000326e-12
7800.056 4.6696441794000135e-12
7850.056 4.852871021899952e-12
7900.056 5.657683826100017e-12
7950.056 6.873849204100001e-12
8000.056 7.946480837900023e-12
8050.056 9.153856802700044e-12
8100.056 4.4840737059797965e-12
8150.056 1.254611591594511e-12
8200.056 5.4654838613011706e-12
8250.056 6.0380618323638874e-12
8300.056 5.2165456904952145e-12
8350.056 6.1797493344870716e-12
8400.056 9.996603293300482e-12
8450.056 1.9435297599400216e-11
8500.056 2.767878504100021e-11
8550.056 3.7446339244000493e-11
8600.056 4.7520418648000306e-11
8650.056 5.2053268219000064e-11
8700.056 4.5518627012999845e-11
8750.056 4.264345459199996e-11
8800.056 3.276934637099926e-11
8850.056 1.7227317948498886e-11
8900.056 6.119994898856975e-13
8950.056 6.519382398118602e-14
9000.056 7.82809893830522e-14
9050.056 1.025967302003974e-12
9100.056 1.0945978050704479e-12
9150.056 1.6707855213664274e-12
9200.056 5.03032283317084e-12
9250.056 2.8247676205461313e-12
9300.056 2.0274492817576207e-15
9350.056 1.3003356111216333e-15
9400.056 6.481066410316008e-14
9450.056 1.4686182602226365e-14
9500.056 1.6195686256560368e-14
9550.056 1.1676546944040238e-14
9600.056 3.355834460029243e-14
9650.056 1.321317727555932e-13
9700.056 1.4276536986582268e-12
9750.056 8.999613615156572e-13
9800.056 1.3102826317304658e-12
9850.056 1.9868607330399773e-12
9900.056 3.622953247430284e-12
9950.056 3.958613518010196e-12
10000.056 4.056066705403756e-12
10050.056 4.414685829999896e-12
10100.056 3.5344190740999957e-12
10150.056 1.4921640305999262e-12
10200.056 2.3364715745900796e-13
10250.056 2.8281617598999137e-13
10300.056 9.75610028841734e-13
10350.056 2.67417812166531e-13
10400.056 1.4133594857801647e-12
10450.056 3.182918175399796e-12
10500.056 7.015915193500385e-12
10550.056 1.629728544640031e-11
10600.056 2.4548069209000483e-11
10650.056 2.7051718592999877e-11
10700.056 2.1810462162999748e-11
10750.056 2.1630852360099575e-11
10800.056 1.9522494001600436e-11
10850.056 1.5632760622699952e-11
10900.056 1.1251386780599509e-11
10950.056 4.8425067895999316e-12
11000.056 1.7363551906128062e-12
11050.056 4.232129462329315e-13
11100.056 7.080551555993689e-14
11150.056 8.092272545260842e-15
11200.056 2.2277383638019846e-15
11250.056 1.6274549672984456e-15
11300.056 1.104879026164152e-14
11350.056 1.0813629250473515e-15
11400.056 3.163496146221292e-14
11450.056 1.0736863991301796e-14
11500.056 1.1198389487454599e-14
11550.056 1.8291097792472357e-15
11600.056 2.1949098451274945e-16
11650.056 4.33370804561063e-15
11700.056 9.682998012574338e-15
11750.056 3.0661589177744194e-15
11800.056 2.404236828554007e-14
11850.056 2.1514702211843396e-14
11900.056 2.6878332517750578e-14
11950.056 5.155959652290363e-14
12000.056 7.348426076543864e-14
12050.056 1.287399747561026e-13
12100.056 1.3098570103440975e-13
12150.056 1.9786727037696428e-13
12200.056 2.2131590606139335e-13
12250.056 6.511031770595289e-13
12300.056 1.6879384514189313e-12
12350.056 2.4561535059201427e-12
12400.056 5.59463860850009e-12
12450.056 1.3152252968200437e-11
12500.056 1.735046047629958e-11
12550.056 1.901339865210039e-11
12600.056 3.4571146440901935e-11
12650.056 6.801445686120159e-11
12700.056 7.815244494599828e-11
12750.056 3.8212928358600076e-11
12800.056 1.752421477039852e-11
12850.056 5.7334972385995385e-12
12900.056 2.5593250559930646e-12
12950.056 1.6940322803569245e-12
13000.056 1.9702549170142356e-12
13050.056 8.426148432665932e-13
13100.056 8.465739999680296e-13
13150.056 2.5152135719379924e-13
13200.056 3.4647608924371755e-13
13250.056 4.4752852983405397e-13
13300.056 1.0285652519783496e-13
13350.056 5.973641812784837e-14
13400.056 1.2965814419092499e-14
13450.056 1.0805474161869492e-15
13500.056 8.853521600387188e-17
13550.056 3.9359429780190154e-18
13600.056 2.384088122143401e-19
13650.056 2.6108743320245755e-18
13700.056 8.760661865059216e-19
13750.056 1.5570421207382092e-17
13800.056 1.837408528387373e-17
13850.056 2.653576505441086e-18
13900.056 1.6276566019984765e-17
13950.056 7.924258879577804e-18
14000.056 4.344149682403949e-17
14050.056 4.018338398267959e-17
14100.056 4.496664335781246e-17
14150.056 3.7267988141290727e-16
14200.056 2.9896067482563355e-16
14250.056 6.711134603428486e-16
14300.056 3.4500482974247845e-15
14350.056 2.187162184813715e-15
14400.056 2.010200088559894e-15
14450.056 6.431521100902334e-15
14500.056 2.0199821173249473e-14
14550.056 4.724140727640019e-14
14600.056 8.233130466041031e-14
14650.056 1.3764067288341913e-14
14700.056 4.3006766243972354e-15
14750.056 1.005120128526881e-15
14800.056 9.96019205642063e-16
14850.056 8.959930229891285e-16
14900.056 6.289848338654054e-16
14950.056 2.212653258850054e-16
15000.056 1.5192925537066866e-15
15050.056 4.706877366871864e-15
15100.056 7.262037501738122e-16
15150.056 1.0911209682991397e-16
15200.056 2.2307500074669734e-15
15250.056 5.357113643124778e-15
15300.056 1.1796310507825268e-14
15350.056 2.0386053590737018e-14
15400.056 1.936360140226185e-14
15450.056 4.3518409782353184e-14
15500.056 8.27514187896387e-14
15550.056 3.8259423334434215e-13
15600.056 1.0941250215298766e-12
15650.056 3.3006163898806053e-12
15700.056 9.146551385300679e-12
15750.056 1.4462306317500343e-11
15800.056 2.2137862054800474e-11
15850.056 3.4950955264703045e-11
15900.056 4.4112205480999287e-11
15950.056 6.30950672470003e-11
16000.056 5.782897510299884e-11
16050.056 3.687831147599819e-11
16100.056 1.604365913030035e-11
16150.056 5.763675336019281e-12
16200.056 1.2827099755190513e-12
16250.056 3.3450532072961535e-13
16300.056 9.417837505644255e-14
16350.056 8.575171896740232e-14
