# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1700.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.83402825584592e-10
4100.056 1.6503316613818693e-09
4150.056 1.648863448810119e-09
4200.056 1.3370708295567972e-09
4250.056 1.3890580351302092e-09
4300.056 1.1942198059302824e-09
4350.056 1.2428397046100621e-09
4400.056 1.408706335580265e-09
4450.056 1.1481332354300503e-09
4500.056 1.155821102700087e-09
4550.056 1.4201993711517593e-09
4600.056 1.4103660016899795e-09
4650.056 1.304636062689845e-09
4700.056 1.5580877594501001e-09
4750.056 1.6763466357598675e-09
4800.056 1.138239874040076e-09
4850.056 1.1683152550300105e-09
4900.056 1.3339165295499845e-09
4950.056 1.1111327833300009e-09
5000.056 5.340800703399561e-10
5050.056 2.812315998100088e-10
5100.056 2.335988066700124e-10
5150.056 1.968148057300185e-10
5200.056 1.9061289987099443e-10
5250.056 1.681689749300026e-10
5300.056 1.3609998305000053e-10
5350.056 1.080824814300005e-10
5400.056 8.383049024799969e-11
5450.056 6.388203144499989e-11
5500.056 4.730775331799975e-11
5550.056 3.444927776499985e-11
5600.056 2.4349140470999862e-11
5650.056 1.6401412479999924e-11
5700.056 1.0285230077099932e-11
5750.056 5.763820156899954e-12
5800.056 2.721310833299966e-12
5850.056 9.678733570399822e-13
5900.056 1.8304759200281227e-13
5950.056 2.3442046413600475e-12
6000.056 9.873060245300205e-12
6050.056 3.077485696400038e-11
6100.056 7.673743750300081e-11
6150.056 1.6898930368000178e-10
6200.056 3.3745427935000297e-10
6250.056 6.213350043100051e-10
6300.056 1.0742977198000083e-09
6350.056 1.75370239550001e-09
6400.056 2.7038550310000115e-09
6450.056 3.9853962854000095e-09
6500.056 5.4757317008999975e-09
6550.056 7.453562316699937e-09
6600.056 9.853015126200132e-09
