# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '250.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.2449835829700202e-18
4100.056 2.227808215700028e-17
4150.056 9.408781896300072e-17
4200.056 1.6990198499000082e-16
4250.056 5.120695275800033e-16
4300.056 1.0514544835400046e-15
4350.056 1.870216903800007e-15
4400.056 3.10737573170001e-15
4450.056 4.820255350800014e-15
4500.056 7.522688951100025e-15
4550.056 1.0972499496400025e-14
4600.056 1.3684599419000027e-14
4650.056 1.6187315249000015e-14
4700.056 1.6494541771999992e-14
4750.056 1.3999178324999974e-14
4800.056 1.1149954648399976e-14
4850.056 8.365633815899978e-15
4900.056 6.905442927299989e-15
4950.056 5.89024623429999e-15
5000.056 4.245090601199981e-15
5050.056 2.9150034027999975e-15
5100.056 3.0343579474000098e-15
5150.056 3.412703645800003e-15
5200.056 3.934769044100005e-15
5250.056 4.2632852441000036e-15
5300.056 4.553919561000004e-15
5350.056 4.8496694514000016e-15
5400.056 4.851330054700001e-15
5450.056 5.168403540700011e-15
5500.056 5.732681444300006e-15
5550.056 6.433022281800005e-15
5600.056 6.968937621600005e-15
5650.056 7.232150917799997e-15
5700.056 6.592818112700007e-15
5750.056 6.712480363800002e-15
5800.056 6.329895931999997e-15
5850.056 4.628920215299945e-15
5900.056 1.2300868267450408e-15
5950.056 6.327387845200131e-15
6000.056 1.3001485968700074e-14
6050.056 2.7308158043000265e-14
6100.056 5.02603393190004e-14
6150.056 8.182843533600049e-14
6200.056 1.2344847604000062e-13
6250.056 1.6348949966000033e-13
6300.056 2.3276243731000075e-13
6350.056 3.25676576600001e-13
6400.056 4.4007659148000186e-13
6450.056 4.611100913899969e-13
6500.056 5.875569595600088e-13
6550.056 8.454428491699914e-13
6600.056 1.2124136005100178e-12
6650.056 1.828249996300011e-12
6700.056 2.4080832594000125e-12
6750.056 3.3734378624000164e-12
6800.056 3.904257714200004e-12
6850.056 3.69010550759999e-12
6900.056 2.306303817759959e-12
6950.056 9.80689626700019e-13
7000.056 1.1305041693899679e-12
7050.056 9.987678281200073e-13
7100.056 1.1309897837599952e-12
7150.056 5.959628896792976e-13
7200.056 1.7011770216782516e-13
7250.056 1.681099934039884e-13
7300.056 1.7467554808131372e-13
7350.056 3.6090226161800277e-13
7400.056 6.77177079230007e-13
7450.056 1.2785681429200242e-12
7500.056 1.865574222800006e-12
7550.056 2.3418190752000094e-12
7600.056 2.6175794900000035e-12
7650.056 1.7566271238499763e-12
7700.056 1.8075130333200229e-12
7750.056 3.4444103178000265e-12
7800.056 4.141213308900009e-12
7850.056 4.000210475699959e-12
7900.056 4.499211364400029e-12
7950.056 5.6157280626999915e-12
8000.056 6.138794645900017e-12
8050.056 6.902756731300018e-12
8100.056 2.5850057413718584e-12
8150.056 3.474494755778728e-13
8200.056 2.496064299824171e-12
8250.056 2.9363054088374008e-12
8300.056 1.9771308652786477e-12
8350.056 2.361539869913048e-12
8400.056 4.598895912880309e-12
8450.056 1.0748555411800175e-11
8500.056 1.6629114654000177e-11
8550.056 2.3453338411000295e-11
8600.056 3.02244041190002e-11
8650.056 3.1983370213999944e-11
8700.056 2.4812340473999775e-11
8750.056 2.092081915599989e-11
8800.056 1.3581151621399554e-11
8850.056 5.7409099118095635e-12
8900.056 9.646298008483071e-14
8950.056 4.212371546904381e-15
9000.056 5.1705642379694414e-15
9050.056 1.0323276167140809e-13
9100.056 1.1168627754454577e-13
9150.056 2.0878913657962202e-13
9200.056 8.259446706824087e-13
9250.056 4.5091369362031107e-13
9300.056 2.2526542577800913e-16
9350.056 5.3305271937785395e-17
9400.056 5.17594442020827e-15
9450.056 7.054461344456764e-16
9500.056 1.143650213860258e-15
9550.056 7.233740069069988e-16
9600.056 2.94441963107481e-15
9650.056 1.422333457204769e-14
9700.056 2.3131925554026146e-13
9750.056 1.345548051456352e-13
9800.056 2.081653851584301e-13
9850.056 3.307085912047968e-13
9900.056 6.221968556870478e-13
9950.056 6.661979239700324e-13
10000.056 6.698654596881706e-13
10050.056 6.833766721199773e-13
10100.056 5.135105101599993e-13
10150.056 1.954251126869876e-13
10200.056 2.0764025564899797e-14
10250.056 1.8390524155790002e-14
10300.056 8.292867638336462e-14
10350.056 2.0221831649312865e-14
10400.056 1.429532070912199e-13
10450.056 3.546713648429827e-13
10500.056 9.099419084300597e-13
10550.056 2.435868016890056e-12
10600.056 3.856226543900076e-12
10650.056 4.168919036099974e-12
10700.056 3.1296899933999523e-12
10750.056 2.910983780059936e-12
10800.056 2.557133762180066e-12
10850.056 1.991515748189979e-12
10900.056 1.461385526419935e-12
10950.056 6.661511831599937e-13
11000.056 2.418884928949755e-13
11050.056 5.59126800791383e-14
11100.056 7.544395555136408e-15
11150.056 6.34130806778569e-16
11200.056 1.1719764532896056e-16
11250.056 6.2105286346742e-17
11300.056 7.516546881461188e-16
11350.056 5.625883876655421e-17
11400.056 2.1781787274175566e-15
11450.056 7.932740353230224e-16
11500.056 7.681335464627342e-16
11550.056 1.3868232567731592e-16
11600.056 1.2754959172598135e-17
11650.056 2.974811223744049e-16
11700.056 7.953648469579409e-16
11750.056 2.76517358640668e-16
11800.056 2.058459011793506e-15
11850.056 1.6671823476453261e-15
11900.056 2.545039031790111e-15
11950.056 5.2708822005202946e-15
12000.056 6.619606904976601e-15
12050.056 1.1245360386970274e-14
12100.056 1.0757475816232192e-14
12150.056 1.597359143742915e-14
12200.056 1.8556597112799356e-14
12250.056 6.956806410405339e-14
12300.056 1.956717055136949e-13
12350.056 2.963991963446222e-13
12400.056 7.838275465200253e-13
12450.056 2.1288088083800866e-12
12500.056 2.913596989389907e-12
12550.056 3.0024821313600584e-12
12600.056 5.6797265136803044e-12
12650.056 1.2690154701700451e-11
12700.056 1.5214127867599604e-11
12750.056 7.2206131594999986e-12
12800.056 3.4074597458997153e-12
12850.056 1.0281595903599078e-12
12900.056 3.6895788242760355e-13
12950.056 2.383562290183999e-13
13000.056 2.6596377666182753e-13
13050.056 1.0135550528925971e-13
13100.056 1.0760397564549282e-13
13150.056 2.6097081927014506e-14
13200.056 3.5508334882968813e-14
13250.056 5.6484066400019775e-14
13300.056 1.0756454679110131e-14
13350.056 6.931228389337393e-15
13400.056 1.584727901064479e-15
13450.056 1.1058814116724171e-16
13500.056 6.029114362617924e-18
13550.056 2.181878724898592e-19
13600.056 1.4008537723741694e-20
13650.056 1.068513184374798e-19
13700.056 3.788702511835764e-20
13750.056 6.292920973041599e-19
13800.056 7.526056910068237e-19
13850.056 1.150756928369663e-19
13900.056 7.75624185280466e-19
13950.056 3.1312620515707193e-19
14000.056 2.3432619832311985e-18
14050.056 2.1190646980498975e-18
14100.056 2.5695769793119054e-18
14150.056 2.7122957743975087e-17
14200.056 2.5412337399665765e-17
14250.056 6.191019180444662e-17
14300.056 2.91910119979542e-16
14350.056 1.9087534444821752e-16
14400.056 1.7576586230633844e-16
14450.056 5.323635117468287e-16
14500.056 1.9022004432526237e-15
14550.056 6.4599192084312495e-15
14600.056 1.0567673983809621e-14
14650.056 1.381957528960618e-15
14700.056 4.0100544611953627e-16
14750.056 9.11965506170585e-17
14800.056 7.711266187301503e-17
14850.056 6.595721757833415e-17
14900.056 3.674726876060332e-17
14950.056 8.917858387664849e-18
15000.056 7.148835763621593e-17
15050.056 3.6782409038537214e-16
15100.056 4.3377434996927974e-17
15150.056 4.8778354946889315e-18
15200.056 1.5506405181655828e-16
15250.056 3.6712839155948197e-16
15300.056 1.0160601608144081e-15
15350.056 1.9547430055974096e-15
15400.056 1.7152656600724292e-15
15450.056 4.815593304845056e-15
15500.056 1.1107253021679862e-14
15550.056 6.600371805426446e-14
