# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1000.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.3550445683354866e-13
4100.056 2.4069087674399753e-11
4150.056 1.0013248505000264e-10
4200.056 8.439672921177218e-11
4250.056 2.138935102080042e-10
4300.056 2.9267907823001175e-10
4350.056 3.339480668700052e-10
4400.056 3.9860082161000375e-10
4450.056 4.749262489200042e-10
4500.056 4.738317870300105e-10
4550.056 5.003707016803254e-10
4600.056 3.5805453186599687e-10
4650.056 2.7164589170999194e-10
4700.056 1.8630493990999954e-10
4750.056 6.859940908299951e-11
4800.056 1.538056846369977e-11
4850.056 3.7840416818999584e-12
4900.056 1.6568921510999891e-12
4950.056 8.616578906999939e-13
5000.056 4.028744169799968e-13
5050.056 2.2187310584999973e-13
5100.056 2.0313340580999985e-13
5150.056 1.9643391464999972e-13
5200.056 1.9015098382999987e-13
5250.056 1.8124711023999982e-13
5300.056 1.7216535817999989e-13
5350.056 1.6475678730999995e-13
5400.056 1.5864267763999988e-13
5450.056 1.522144117999998e-13
5500.056 1.4512679894000003e-13
5550.056 1.3747288223999998e-13
5600.056 1.2876081184999976e-13
5650.056 1.1817498869999985e-13
5700.056 1.0569998873999987e-13
5750.056 8.991759637499977e-14
5800.056 7.129924400199976e-14
5850.056 4.6864696220999467e-14
5900.056 1.56016870084557e-14
5950.056 9.15105263450019e-14
6000.056 2.0670291343000055e-13
6050.056 4.0727176874000497e-13
6100.056 7.332141821600058e-13
6150.056 1.245907262450009e-12
6200.056 2.0272050587000124e-12
6250.056 3.1843421379000195e-12
6300.056 4.855775952100031e-12
6350.056 7.237056036800043e-12
6400.056 1.0571264176700054e-11
6450.056 1.517897467800004e-11
6500.056 2.1358571126000096e-11
6550.056 2.961760852100016e-11
6600.056 4.064314825100028e-11
6650.056 5.513866472200026e-11
6700.056 6.70534913102007e-11
6750.056 9.598837601000034e-11
6800.056 1.197889556300003e-10
6850.056 1.3540782166000015e-10
6900.056 1.3462899823000042e-10
6950.056 1.2698734897999992e-10
7000.056 1.2917476654000067e-10
7050.056 1.411312724299994e-10
7100.056 1.551262253800001e-10
7150.056 1.6280629066199853e-10
7200.056 1.6425671249300287e-10
7250.056 1.6009464804399488e-10
7300.056 1.4836278515400032e-10
7350.056 1.3492620632899877e-10
7400.056 1.2054224786000085e-10
7450.056 1.0361380268100021e-10
7500.056 8.521486306099966e-11
7550.056 6.565416444799959e-11
7600.056 4.7671104950999585e-11
7650.056 1.214821314665844e-11
7700.056 8.165772491882357e-12
7750.056 4.134943411100081e-11
7800.056 7.803482318160118e-11
7850.056 1.5783865663000135e-10
7900.056 2.465251038100019e-10
7950.056 2.9670994352300363e-10
8000.056 5.179560832300046e-10
8050.056 7.022858194700081e-10
8100.056 9.037324823399989e-10
8150.056 1.1359714906899987e-09
8200.056 1.467074277250042e-09
8250.056 1.7917689676800213e-09
8300.056 2.2024144268201483e-09
8350.056 2.652804512109936e-09
8400.056 3.1841940551399125e-09
8450.056 3.850238073799947e-09
8500.056 4.163638195027798e-09
8550.056 5.254831935200124e-09
8600.056 6.426286445400056e-09
8650.056 7.532809334900091e-09
8700.056 8.693852157400077e-09
8750.056 1.002652079240006e-08
8800.056 1.1430787812600121e-08
8850.056 1.2685375227000022e-08
8900.056 1.247805499769964e-08
8950.056 1.172514397541678e-08
9000.056 1.4796243376798729e-08
9050.056 1.927001457070037e-08
9100.056 2.1516491689640445e-08
9150.056 2.3113640234601278e-08
9200.056 2.6360376083077603e-08
9250.056 2.6761645654477256e-08
9300.056 1.5762727446068656e-08
9350.056 1.9463797535906853e-08
9400.056 2.6947427068982042e-08
9450.056 2.9852873624777476e-08
9500.056 2.974183392127206e-08
9550.056 3.2955410446212746e-08
9600.056 3.419252728665381e-08
9650.056 3.885100567506472e-08
9700.056 4.695637590441072e-08
9750.056 5.05543567661899e-08
9800.056 5.669566567244349e-08
9850.056 6.398391928549948e-08
9900.056 7.321878042689726e-08
9950.056 7.890167951499887e-08
10000.056 7.827886258899684e-08
10050.056 9.515035209699996e-08
10100.056 1.0848814836599822e-07
10150.056 1.2103773058799537e-07
10200.056 1.3466080978600103e-07
10250.056 1.487702159500014e-07
10300.056 1.6576131371000014e-07
10350.056 1.8306544023000056e-07
10400.056 1.9958715988999895e-07
10450.056 2.1402615357999897e-07
10500.056 2.2728287641000266e-07
10550.056 2.405855251600012e-07
10600.056 2.543198397999958e-07
10650.056 2.7060564870000703e-07
10700.056 2.8399259062000664e-07
10750.056 2.994915892100064e-07
10800.056 3.119280239000049e-07
10850.056 3.1644124812399643e-07
10900.056 2.693643404559964e-07
10950.056 1.7891987910160428e-07
11000.056 1.4811577431139838e-07
11050.056 1.1626177424839426e-07
11100.056 9.177781492499671e-08
11150.056 6.97215169301862e-08
11200.056 7.625271227585964e-08
11250.056 9.331813024937963e-08
11300.056 9.271737577174226e-08
11350.056 4.945540959829795e-08
11400.056 8.280927122724101e-08
11450.056 7.56797506218039e-08
11500.056 8.347688374374507e-08
11550.056 5.414666772992178e-08
11600.056 5.6895767820736264e-08
11650.056 7.056259354809869e-08
11700.056 6.368108176122989e-08
11750.056 4.349513577577271e-08
11800.056 8.000557312868375e-08
11850.056 1.2092098829892704e-07
11900.056 1.4176306997966699e-07
11950.056 1.9188678333590599e-07
12000.056 2.2985172416599648e-07
12050.056 2.7675420308703363e-07
12100.056 3.2226626962498914e-07
12150.056 3.7595392216799e-07
12200.056 4.284605328599743e-07
12250.056 4.801034754799665e-07
12300.056 5.407533057000224e-07
12350.056 5.624953579100071e-07
12400.056 5.641457436899842e-07
12450.056 5.024313821900144e-07
12500.056 5.226386974299934e-07
12550.056 5.694181981800353e-07
12600.056 7.751982142600193e-07
12650.056 7.942327226400055e-07
12700.056 8.16263493390056e-07
12750.056 7.88060437650025e-07
12800.056 7.926821795720044e-07
12850.056 6.789408683110238e-07
12900.056 6.140581009440242e-07
12950.056 6.089518917875886e-07
13000.056 5.946123332709676e-07
13050.056 5.48929077716527e-07
13100.056 5.110550843102499e-07
13150.056 4.25085529865519e-07
13200.056 3.713495579731529e-07
13250.056 2.770010826072816e-07
13300.056 1.4892953798467822e-07
13350.056 5.1029204841160003e-08
13400.056 3.252948629124987e-08
13450.056 2.0592036309857435e-08
13500.056 1.4482679292254539e-08
13550.056 1.0844625116875618e-08
13600.056 7.158873664989329e-09
13650.056 1.513953717469312e-08
13700.056 1.194441561519693e-08
13750.056 1.3745715765656965e-08
13800.056 1.6376962269711916e-08
13850.056 1.329968328839609e-08
13900.056 1.3849109725578005e-08
13950.056 1.2879280856980658e-08
14000.056 1.2318342158585953e-08
14050.056 1.4538302068546879e-08
14100.056 1.2519927739285708e-08
14150.056 1.7193137418895748e-08
14200.056 1.3768580624166903e-08
14250.056 1.425996285986569e-08
14300.056 2.1680429729232827e-08
14350.056 2.1987693344889386e-08
14400.056 2.4106799320188103e-08
14450.056 2.6654264370283245e-08
14500.056 4.201736771706576e-08
14550.056 4.5889183984314426e-08
