# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '550.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.498404454585051e-16
4100.056 2.292083440120045e-14
4150.056 2.1145134447100212e-13
4200.056 2.0637719837250695e-13
4250.056 1.8142200633900158e-12
4300.056 4.110568173600014e-12
4350.056 7.297840321300026e-12
4400.056 1.1615189883500036e-11
4450.056 1.7655038772000045e-11
4500.056 2.450681883700006e-11
4550.056 2.2467472217799843e-11
4600.056 2.239735517499987e-12
4650.056 1.0724816997799928e-12
4700.056 4.677723332099959e-13
4750.056 1.648005639499985e-13
4800.056 7.621632667899956e-14
4850.056 4.228007085199979e-14
4900.056 2.884647058799991e-14
4950.056 2.127987229499993e-14
5000.056 1.434279457999993e-14
5050.056 1.0476014707400004e-14
5100.056 1.071413693310004e-14
5150.056 1.145674373800002e-14
5200.056 1.2243489174000018e-14
5250.056 1.2983350691000004e-14
5300.056 1.3785569947000006e-14
5350.056 1.4735509799000014e-14
5400.056 1.576290051500002e-14
5450.056 1.688485318600005e-14
5500.056 1.805026071000004e-14
5550.056 1.9184812277000017e-14
5600.056 2.0204417184000003e-14
5650.056 2.0993570797999987e-14
5700.056 2.1170409542000013e-14
5750.056 2.0542967173999986e-14
5800.056 1.819468415299995e-14
5850.056 1.2964101951799861e-14
5900.056 4.426327483926391e-15
5950.056 2.4523606632000587e-14
6000.056 4.984889834099985e-14
6050.056 8.677649750000101e-14
6100.056 1.383538790200011e-13
6150.056 2.097336453800013e-13
6200.056 3.0812963976000164e-13
6250.056 4.369588018700017e-13
6300.056 6.154859305200017e-13
6350.056 8.524428054600031e-13
6400.056 1.166340857270006e-12
6450.056 1.5339619523999934e-12
6500.056 2.0644620101000096e-12
6550.056 2.7774213036999886e-12
6600.056 3.702540307000054e-12
6650.056 4.904004122400027e-12
6700.056 6.0228673693000445e-12
6750.056 7.972866107300027e-12
6800.056 9.30742227190003e-12
6850.056 9.481352992299992e-12
6900.056 8.140605960600051e-12
6950.056 6.7507841892999765e-12
7000.056 6.768189800399984e-12
7050.056 7.102548744899931e-12
7100.056 7.691586638699956e-12
7150.056 7.1447130954098875e-12
7200.056 6.675356019079934e-12
7250.056 6.865730486449706e-12
7300.056 6.641740763650372e-12
7350.056 6.938673499929907e-12
7400.056 7.198010286900196e-12
7450.056 7.620831181500225e-12
7500.056 7.869907281899987e-12
7550.056 7.943140291599996e-12
7600.056 7.805996712899986e-12
7650.056 3.797208025599915e-12
7700.056 3.548648999560076e-12
7750.056 8.899140002400102e-12
7800.056 1.1885512491999976e-11
7850.056 1.6332472235000014e-11
7900.056 2.1308821851999918e-11
7950.056 2.4710127015200103e-11
8000.056 3.4499997382000306e-11
8050.056 4.318806379000048e-11
8100.056 4.64892543336988e-11
8150.056 5.089496042030041e-11
8200.056 7.393226504566312e-11
8250.056 8.56240270156745e-11
8300.056 1.0601778145142226e-10
8350.056 1.2606631905459647e-10
8400.056 1.5348015402299926e-10
8450.056 1.9552651844099882e-10
8500.056 2.2588182673999439e-10
8550.056 2.8451499683000486e-10
8600.056 3.460977231600023e-10
8650.056 4.060268730600031e-10
8700.056 4.6177122703000377e-10
8750.056 5.322316369900029e-10
8800.056 5.920861422400028e-10
8850.056 5.919676822799918e-10
8900.056 3.4146507503597925e-10
8950.056 3.229475034008731e-10
9000.056 3.228271396389989e-10
9050.056 6.720456353922636e-10
9100.056 7.640534730944839e-10
9150.056 8.354852774738488e-10
9200.056 1.0966291438315271e-09
9250.056 1.0133500549035813e-09
9300.056 1.814685427813057e-10
9350.056 2.592361029379314e-10
9400.056 6.162906523824599e-10
9450.056 6.15979438943694e-10
9500.056 5.367017908954267e-10
9550.056 5.823043287072985e-10
9600.056 6.106303717425978e-10
9650.056 8.553707452036005e-10
9700.056 1.4926975259899084e-09
9750.056 1.5186093916135797e-09
9800.056 1.8125263609882402e-09
9850.056 2.1545628278809672e-09
9900.056 2.7891266975600753e-09
9950.056 3.011607563060106e-09
10000.056 3.2452400708599224e-09
10050.056 4.182820496500069e-09
10100.056 4.982930482500047e-09
10150.056 5.375607122100047e-09
10200.056 5.611814350600317e-09
10250.056 6.539625963380177e-09
10300.056 8.060516651179461e-09
10350.056 8.304220268400323e-09
10400.056 1.0789102618900185e-08
10450.056 1.266666172089864e-08
10500.056 1.4549741325499649e-08
10550.056 1.67241478045001e-08
10600.056 1.8062627080999955e-08
10650.056 1.9259209754000342e-08
10700.056 1.9379897234600193e-08
10750.056 2.0248269596200144e-08
10800.056 2.015519029550019e-08
10850.056 1.8951223836400305e-08
10900.056 1.4708271619799576e-08
10950.056 7.610031180920049e-09
11000.056 4.569792859145347e-09
11050.056 2.4395691064406795e-09
11100.056 1.3238347672948585e-09
11150.056 5.95123031618254e-10
11200.056 5.033962419997619e-10
11250.056 6.732077146809801e-10
11300.056 8.699032675967473e-10
11350.056 2.8677568806495473e-10
11400.056 1.1079379883509157e-09
11450.056 6.779653369087308e-10
11500.056 6.047153925387347e-10
11550.056 1.7797018048457508e-10
11600.056 1.292239105904626e-10
11650.056 3.8388474534269603e-10
11700.056 4.825943569998023e-10
11750.056 1.438902700396471e-10
11800.056 7.244232146510641e-10
11850.056 1.2302611591325523e-09
11900.056 1.5642055498046813e-09
11950.056 2.565183422529413e-09
12000.056 4.010200216474439e-09
12050.056 6.182688453380186e-09
12100.056 8.699998872218959e-09
12150.056 1.2293401174339549e-08
12200.056 1.51965709182002e-08
12250.056 2.078555140001819e-08
12300.056 2.848279878990166e-08
12350.056 3.073000248559955e-08
12400.056 4.1558513646598875e-08
12450.056 5.1988054982001354e-08
12500.056 5.787808681900379e-08
12550.056 6.609972086999877e-08
12600.056 7.074884697200166e-08
12650.056 6.965707340199898e-08
12700.056 6.711411321700116e-08
12750.056 5.4373083073001895e-08
12800.056 4.575337180999927e-08
12850.056 3.0589780492300413e-08
12900.056 2.3160675436161875e-08
12950.056 1.881196324628104e-08
13000.056 1.9724489249492756e-08
13050.056 1.3576214730361592e-08
13100.056 1.2866373974655235e-08
13150.056 8.598528814822501e-09
13200.056 8.113912651598795e-09
13250.056 5.637597038145815e-09
13300.056 2.1567016591960348e-09
13350.056 6.291845602157579e-10
13400.056 2.2546631797656712e-10
13450.056 7.948434040298485e-11
13500.056 3.315506195855876e-11
13550.056 1.3458080449601392e-11
13600.056 4.437386674722951e-12
13650.056 2.4581086450438302e-11
13700.056 1.403137806147321e-11
13750.056 3.346670995762079e-11
13800.056 3.457639802375288e-11
13850.056 1.7340997858791622e-11
13900.056 2.3668358016392018e-11
13950.056 2.210191319994538e-11
14000.056 2.513623938893965e-11
14050.056 4.018147633313513e-11
14100.056 3.434592877514367e-11
14150.056 6.444335022442794e-11
14200.056 4.2748711080158474e-11
14250.056 5.528459556348679e-11
14300.056 1.546130173980684e-10
14350.056 1.3551053040255209e-10
14400.056 1.4068100792457347e-10
14450.056 2.3472251452266367e-10
14500.056 4.968018090313471e-10
14550.056 5.236635274607918e-10
14600.056 8.250110578698287e-10
14650.056 5.513247278233261e-10
14700.056 2.810190033952735e-10
14750.056 2.211722207498706e-10
14800.056 3.4149843635947704e-10
14850.056 3.834754015688494e-10
14900.056 4.0726060021835974e-10
14950.056 3.857098069721319e-10
15000.056 8.858698723404256e-10
15050.056 8.214917415808868e-10
15100.056 6.282815824250009e-10
15150.056 4.716257456554197e-10
15200.056 9.08873028129292e-10
15250.056 1.945434202147977e-09
15300.056 2.4637753190466398e-09
15350.056 3.2998699278987685e-09
15400.056 4.296488678728656e-09
15450.056 5.679240122374892e-09
15500.056 6.756234488667313e-09
15550.056 1.013768455849206e-08
15600.056 1.385771534295907e-08
15650.056 1.8671831039601466e-08
15700.056 2.5594597145100383e-08
15750.056 2.986762991350056e-08
15800.056 3.317056687499964e-08
15850.056 3.7344079075001785e-08
15900.056 3.446805991400029e-08
15950.056 3.198536637599872e-08
16000.056 2.401621362520085e-08
16050.056 1.3978863824499106e-08
16100.056 8.44542569083941e-09
16150.056 4.531137353849641e-09
16200.056 2.3654743027271035e-09
16250.056 1.6200847751172346e-09
16300.056 1.0739696424740648e-09
16350.056 1.375476488080362e-09
16400.056 1.698341912882758e-09
16450.056 1.6336885935381376e-09
