# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '750.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 8.098694550171236e-15
4100.056 1.0499775811740237e-12
4150.056 9.016264026200088e-12
4200.056 8.147686810994287e-12
4250.056 4.7264309468000314e-11
4300.056 8.269047912800125e-11
4350.056 1.1261346277100041e-10
4400.056 1.4768462001000054e-10
4450.056 1.9565684870000187e-10
4500.056 2.1571585259000194e-10
4550.056 2.0336302880189755e-10
4600.056 4.773621917199974e-11
4650.056 2.709725320899997e-11
4700.056 1.339519409419988e-11
4750.056 3.817567011899946e-12
4800.056 9.28693393699989e-13
4850.056 2.9234562541999733e-13
4900.056 1.5637686380999922e-13
4950.056 9.993385279799951e-14
5000.056 5.862591641999963e-14
5050.056 3.7988047901999976e-14
5100.056 3.671289317400004e-14
5150.056 3.725419495600006e-14
5200.056 3.791088578700001e-14
5250.056 3.826472922899999e-14
5300.056 3.8665972077999985e-14
5350.056 3.942402706100002e-14
5400.056 4.043195646200001e-14
5450.056 4.151935827300005e-14
5500.056 4.2580868420000106e-14
5550.056 4.349642159300004e-14
5600.056 4.4055248406999955e-14
5650.056 4.393085879199996e-14
5700.056 4.2737056213999986e-14
5750.056 3.993047810799995e-14
5800.056 3.458918708999992e-14
5850.056 2.4281276584999733e-14
5900.056 8.329478652635097e-15
5950.056 4.6337283985001114e-14
6000.056 9.547072297599971e-14
6050.056 1.7007040188000236e-13
6100.056 2.799533316600023e-13
6150.056 4.381681391700029e-13
6200.056 6.649399929700037e-13
6250.056 9.820535722000052e-13
6300.056 1.4301740745000068e-12
6350.056 2.0493306297000112e-12
6400.056 2.896891545300016e-12
6450.056 4.016578327899993e-12
6500.056 5.542822364900016e-12
6550.056 7.567728187500025e-12
6600.056 1.021946045450011e-11
6650.056 1.3637231922000066e-11
6700.056 1.6871681942200187e-11
6750.056 2.2742586022000074e-11
6800.056 2.741389923500007e-11
6850.056 2.9447597092e-11
6900.056 2.737481515400013e-11
6950.056 2.434959282099991e-11
7000.056 2.4187552594000138e-11
7050.056 2.586787909099976e-11
7100.056 2.8027309046999937e-11
7150.056 2.8164245743899662e-11
7200.056 2.7593929838200353e-11
7250.056 2.70783706810988e-11
7300.056 2.529435399060062e-11
7350.056 2.3923792429799665e-11
7400.056 2.2496845581000435e-11
7450.056 2.0970626325000377e-11
7500.056 1.9182110424999907e-11
7550.056 1.711616109099992e-11
7600.056 1.497001221899994e-11
7650.056 5.888154606592823e-12
7700.056 4.997395142136149e-12
7750.056 1.5669003574000207e-11
7800.056 2.3462089585000033e-11
7850.056 3.8174273022000245e-11
7900.056 5.4513694494999975e-11
7950.056 6.478418393020052e-11
8000.056 1.04376793908001e-10
8050.056 1.3937451963000168e-10
8100.056 1.7286847899399819e-10
8150.056 2.1202974896489928e-10
8200.056 2.86659014512012e-10
8250.056 3.4721407253110114e-10
8300.056 4.328836432690262e-10
8350.056 5.227677862729822e-10
8400.056 6.344232989639883e-10
8450.056 7.851026651399914e-10
8500.056 8.762727863049629e-10
8550.056 1.114383887070023e-09
8600.056 1.3662273435000114e-09
8650.056 1.612832246700016e-09
8700.056 1.8672773186000157e-09
8750.056 2.1735689895000117e-09
8800.056 2.4777548062000267e-09
8850.056 2.657450345799988e-09
8900.056 2.1645712464098886e-09
8950.056 2.1083060671600526e-09
9000.056 2.407766599937719e-09
9050.056 3.803094944029002e-09
9100.056 4.328402769579163e-09
9150.056 4.698529206872305e-09
9200.056 5.671215899075684e-09
9250.056 5.629611363013164e-09
9300.056 2.2501296615733787e-09
9350.056 2.901705353903335e-09
9400.056 4.8046782753896975e-09
9450.056 5.251445797064979e-09
9500.056 4.941266880496741e-09
9550.056 5.494616265329804e-09
9600.056 5.6415701714360775e-09
9650.056 6.880239604704775e-09
9700.056 9.446730615698696e-09
9750.056 1.0046695603324703e-08
9800.056 1.1566546167853152e-08
9850.056 1.3295703978310008e-08
9900.056 1.633077311538974e-08
9950.056 1.766682943900028e-08
10000.056 1.891782439299929e-08
10050.056 2.359889666400016e-08
10100.056 2.7482263742999916e-08
10150.056 3.101881523699956e-08
10200.056 3.4604936061000974e-08
10250.056 3.904701420700082e-08
10300.056 4.5028257959998155e-08
10350.056 4.9258955422000927e-08
10400.056 5.629069922600013e-08
10450.056 6.187118389099707e-08
10500.056 6.746034030899956e-08
10550.056 7.353645543000026e-08
10600.056 7.757406091999926e-08
10650.056 8.204772777300156e-08
10700.056 8.406366204900157e-08
10750.056 8.764562303900138e-08
10800.056 8.901285052200141e-08
10850.056 8.650350254200038e-08
10900.056 7.016709907799864e-08
10950.056 4.1638192230881065e-08
11000.056 3.035924928910809e-08
11050.056 2.0355878866196086e-08
11100.056 1.3875166743547197e-08
11150.056 8.313209178802188e-09
11200.056 8.24418389599651e-09
11250.056 1.0497213724174544e-08
11300.056 1.1480017102468523e-08
11350.056 4.994633014257828e-09
11400.056 1.2293324094664522e-08
11450.056 8.960523850811422e-09
11500.056 8.307036256131268e-09
11550.056 3.6668975687991066e-09
11600.056 3.5956284293588037e-09
11650.056 6.582385301838379e-09
11700.056 7.376880380950375e-09
11750.056 2.9934096331394678e-09
11800.056 9.789532313847945e-09
11850.056 1.5787286052297584e-08
11900.056 1.982363310490137e-08
11950.056 2.972214609874339e-08
12000.056 4.0615518171900224e-08
12050.056 5.4849976265405496e-08
12100.056 7.106145814979515e-08
12150.056 9.055629701719621e-08
12200.056 1.0847866957899454e-07
12250.056 1.3201736539199156e-07
12300.056 1.6026644952200806e-07
12350.056 1.6911181914299914e-07
12400.056 1.9634576981799394e-07
12450.056 2.0858607953200616e-07
12500.056 2.1960108784800612e-07
12550.056 2.447914975210041e-07
12600.056 2.8613456467000647e-07
12650.056 2.8208839489600003e-07
12700.056 2.7730944365301177e-07
12750.056 2.5083028838600934e-07
12800.056 2.3669065010899936e-07
12850.056 1.825905698549096e-07
12900.056 1.5115268875431006e-07
12950.056 1.375081910055893e-07
13000.056 1.3480667763140447e-07
13050.056 1.0909374041123944e-07
13100.056 1.01279754344901e-07
13150.056 7.684716983295573e-08
13200.056 6.72304819474539e-08
13250.056 4.801004746028541e-08
13300.056 2.2034220872200736e-08
13350.056 6.730582983321948e-09
13400.056 3.254446400625575e-09
13450.056 1.5540482860653846e-09
13500.056 8.382359422848618e-10
13550.056 4.940481154835636e-10
13600.056 2.3426027017920267e-10
13650.056 8.042357175369117e-10
13700.056 5.405677054886993e-10
13750.056 8.259247612274681e-10
13800.056 9.496355983733966e-10
13850.056 6.255788220002538e-10
13900.056 6.873116347964495e-10
13950.056 6.498194019624783e-10
14000.056 6.622974056332001e-10
14050.056 9.101617735465647e-10
14100.056 7.830284851544447e-10
14150.056 1.2409473165981176e-09
14200.056 9.060950807940329e-10
14250.056 1.0238918601784281e-09
14300.056 2.127257202389026e-09
14350.056 2.069908787227402e-09
14400.056 2.240240550216702e-09
14450.056 2.9202788722794077e-09
14500.056 5.570471301612706e-09
14550.056 6.146343872073889e-09
14600.056 8.932661530211476e-09
14650.056 8.235905725010866e-09
14700.056 5.682878936144116e-09
14750.056 6.761843450482765e-09
14800.056 9.490292027602016e-09
14850.056 1.00776152104054e-08
14900.056 1.0918337806069945e-08
14950.056 1.2510303836600767e-08
15000.056 1.712511923388082e-08
15050.056 1.8561704723386607e-08
15100.056 2.000683060622772e-08
15150.056 2.1466338680900187e-08
15200.056 2.442343072746731e-08
15250.056 3.7007790713700944e-08
15300.056 4.354627133968926e-08
15350.056 5.344051756578751e-08
15400.056 6.311185132802216e-08
15450.056 7.386175311054011e-08
15500.056 8.109251578999045e-08
15550.056 9.895774646540945e-08
15600.056 1.1191550808399785e-07
15650.056 1.234541383650042e-07
15700.056 1.4563009121700966e-07
15750.056 1.567108550299976e-07
15800.056 1.5913408935400205e-07
15850.056 1.695388704450038e-07
15900.056 1.5349222726900256e-07
15950.056 1.3938619720899074e-07
16000.056 1.0881878700500427e-07
16050.056 6.967884599859655e-08
16100.056 4.715151412679618e-08
16150.056 2.9334954185738794e-08
16200.056 1.8038637320261487e-08
16250.056 1.4488442691518261e-08
16300.056 1.095365737394892e-08
16350.056 1.2913681892794033e-08
16400.056 1.5812339204082062e-08
16450.056 1.6398577701723195e-08
16500.056 1.7783652740563967e-08
16550.056 1.739107068546595e-08
16600.056 1.9076580109579072e-08
16650.056 1.4123799221753447e-08
16700.056 3.578554936983974e-09
16750.056 7.325671954122458e-09
16800.056 1.249958378107242e-08
16850.056 1.3669460397624873e-08
16900.056 9.891055093169728e-09
16950.056 7.4451691255804454e-09
17000.056 5.115081698873727e-09
17050.056 8.77410697595002e-09
17100.056 1.224804859725743e-08
17150.056 8.553901185004585e-09
17200.056 1.6475271759242645e-08
17250.056 1.2617922779632328e-08
17300.056 9.297976292512896e-09
17350.056 8.668831826958096e-09
17400.056 1.092728878078624e-08
17450.056 1.2950388354547994e-08
17500.056 1.545290210903816e-08
17550.056 1.3692269654044318e-08
17600.056 1.1378709924937668e-08
17650.056 1.0840227167953914e-08
17700.056 8.230631139203283e-09
17750.056 7.46549192060398e-09
17800.056 1.1733975209675467e-08
17850.056 7.130858131458369e-09
17900.056 6.4698476146816084e-09
17950.056 4.943556518673478e-09
18000.056 6.725680687734475e-09
18050.056 5.2779040236209234e-09
18100.056 6.097864109157408e-09
18150.056 7.206694047000226e-09
18200.056 4.417622374212329e-09
18250.056 1.1408810776916115e-08
18300.056 5.047542531834667e-09
18350.056 4.264126345347954e-09
18400.056 3.796078523159949e-09
18450.056 6.939408549625359e-09
18500.056 7.100805992449931e-09
18550.056 5.083007982682206e-09
18600.056 4.685319817303005e-09
18650.056 3.9636694115641525e-09
18700.056 2.797231503549758e-09
18750.056 4.827457591007716e-09
18800.056 1.1441298041785239e-08
18850.056 1.236541796577565e-08
18900.056 1.0794785429076449e-08
18950.056 2.006242298450836e-08
19000.056 9.82680741652177e-09
19050.056 6.5580598335475215e-09
19100.056 1.3079456940452992e-08
19150.056 7.3978653939500775e-09
19200.056 1.137559198450393e-08
19250.056 7.275523153352563e-09
19300.056 5.802412254766629e-09
19350.056 5.134654728929002e-09
19400.056 3.8824106455780106e-09
19450.056 7.297137337041037e-09
19500.056 6.982628956319856e-09
19550.056 5.535997535894989e-09
19600.056 8.246479979802634e-09
19650.056 9.516787327225356e-09
19700.056 9.576744295205509e-09
19750.056 1.3480788042541383e-08
19800.056 1.2359726466818988e-08
19850.056 1.7440514308554543e-08
19900.056 1.5048181715596573e-08
19950.056 2.457417665168964e-08
20000.056 2.52079950593867e-08
20050.056 2.6312957763551062e-08
20100.056 3.542262411514888e-08
20150.056 2.916758051847128e-08
20200.056 3.1496775313326856e-08
20250.056 4.3888550300267786e-08
20300.056 4.569390746265659e-08
20350.056 5.2785380890917805e-08
20400.056 4.95243258198714e-08
20450.056 6.789732673626556e-08
20500.056 7.788298855266951e-08
20550.056 7.828283184641352e-08
20600.056 9.147931647371674e-08
20650.056 9.711972590340158e-08
20700.056 1.0122493663410598e-07
20750.056 1.0854580399839274e-07
20800.056 1.1234770348897988e-07
20850.056 1.1210761375200177e-07
20900.056 1.1944879378198083e-07
20950.056 1.1368962411700676e-07
21000.056 1.0981470174401026e-07
21050.056 1.0845446061399035e-07
21100.056 1.0122291066200455e-07
21150.056 1.0148184183597983e-07
21200.056 9.2035819326207e-08
21250.056 8.533010648299294e-08
21300.056 7.033009160390091e-08
21350.056 6.997312497809474e-08
21400.056 6.44412055131927e-08
21450.056 5.660463697918345e-08
21500.056 5.033461150463902e-08
21550.056 4.5315185353718817e-08
21600.056 3.8693362232411816e-08
21650.056 3.138152490554133e-08
21700.056 3.082140156999162e-08
21750.056 2.656692657239991e-08
21800.056 2.088123044393705e-08
21850.056 1.8200214970192897e-08
21900.056 1.2772554322243262e-08
21950.056 6.898037763487014e-09
22000.056 2.292215105341179e-09
22050.056 1.9442915084653145e-09
22100.056 4.541567858620489e-09
22150.056 5.2455970999585e-09
22200.056 5.953645317187285e-09
22250.056 4.916431101181049e-09
22300.056 3.437395677852803e-09
22350.056 3.626331065131435e-09
22400.056 2.202672686752329e-09
22450.056 2.2537096688197163e-09
22500.056 2.0687879484615256e-09
22550.056 1.5873217982371017e-09
22600.056 1.5453178000431616e-09
22650.056 2.0605905328294853e-09
22700.056 1.6390665152485567e-09
22750.056 1.7141364519402912e-09
22800.056 1.721357906778395e-09
22850.056 1.437623247293866e-09
22900.056 1.2184389053449355e-09
22950.056 1.1366272050802809e-09
23000.056 1.4994033233280993e-09
23050.056 1.932715958772615e-09
23100.056 4.814379601296385e-09
23150.056 4.976350727125768e-09
23200.056 6.759070962630867e-10
23250.056 1.318936915028007e-09
23300.056 1.210447742422393e-09
23350.056 1.3339445430693019e-09
23400.056 1.3773697343586558e-09
23450.056 1.156632278399602e-09
23500.056 1.2933308008049344e-09
23550.056 1.784521717456323e-09
23600.056 2.3254891347327123e-09
23650.056 3.22268624493023e-09
23700.056 1.3583039089046478e-09
23750.056 1.1588958070652064e-09
23800.056 2.03857786624066e-09
23850.056 2.009101161666667e-09
23900.056 3.485839166072859e-09
23950.056 3.1116868251077116e-09
24000.056 4.204554809875832e-09
24050.056 4.943798942373505e-09
24100.056 4.617942067057686e-09
24150.056 5.982070796247974e-09
24200.056 5.237943775481511e-09
24250.056 4.389931521804486e-09
24300.056 6.191633579240913e-09
24350.056 5.130900481377093e-09
24400.056 7.991083329473734e-09
24450.056 7.819154817258793e-09
24500.056 7.659750888749433e-09
24550.056 1.013204116262678e-08
24600.056 1.0173855128498618e-08
24650.056 1.3692406523196118e-08
24700.056 8.838333024781742e-09
24750.056 1.0427267056659174e-08
24800.056 1.0039930157678148e-08
24850.056 1.517846796957416e-08
24900.056 7.510743354114509e-09
24950.056 1.4422120325475171e-08
25000.056 1.2454013696782932e-08
25050.056 8.17325507077962e-09
25100.056 1.2194839186482196e-08
25150.056 7.296395621867561e-09
25200.056 9.861407931176754e-09
25250.056 5.37319231286318e-09
25300.056 8.214025091472264e-09
25350.056 4.4090472169434376e-09
25400.056 9.077265208707352e-09
25450.056 4.230327326657924e-09
25500.056 4.1185033927243386e-09
25550.056 5.4721904511090156e-09
25600.056 4.315835832299828e-09
25650.056 2.699930496309841e-09
25700.056 5.013312298034542e-09
25750.056 1.9426623913802254e-09
25800.056 5.952610364336691e-09
25850.056 2.1337600097387e-09
25900.056 3.0947178470772772e-09
25950.056 1.4487987119760158e-09
26000.056 5.945727345126064e-09
26050.056 2.2809304977242976e-09
26100.056 5.421300737117538e-09
26150.056 3.6440970985518216e-09
26200.056 4.163204655487916e-09
26250.056 1.0031644117951685e-08
26300.056 4.927937349503839e-09
26350.056 1.2271461013742487e-08
26400.056 1.2521467751588286e-08
26450.056 1.1862166564089796e-08
26500.056 1.535500908526981e-08
26550.056 5.749933741799628e-09
26600.056 8.00511626181882e-09
26650.056 2.721907959451259e-09
26700.056 2.331722805411655e-09
26750.056 1.7695608818235697e-09
26800.056 3.4049955135384104e-09
26850.056 1.9238775587783155e-09
26900.056 5.513313065204977e-09
26950.056 2.591487985358251e-09
27000.056 8.181562083064687e-09
27050.056 7.030933441091384e-09
27100.056 3.501694173327647e-09
27150.056 1.0074740595893363e-08
27200.056 3.672181076406358e-09
27250.056 6.009034129686943e-09
27300.056 1.7597845716249905e-08
27350.056 1.0592695664494091e-08
27400.056 1.91755861650153e-09
27450.056 1.2652336315061302e-08
27500.056 1.3581211551767107e-08
27550.056 4.2746941203577374e-09
27600.056 8.757638521345704e-09
27650.056 3.722867686271372e-09
27700.056 2.9474421967074177e-09
27750.056 1.0047622299056563e-08
27800.056 3.999236696776549e-09
27850.056 5.2565709431199816e-09
27900.056 5.5484611322459645e-09
27950.056 1.132166033936273e-08
28000.056 8.676196620700947e-09
28050.056 2.3921282672486828e-09
28100.056 1.0266084162941798e-08
28150.056 6.7928061915044575e-09
28200.056 3.1003251647999497e-09
28250.056 1.1683354711034161e-08
28300.056 1.3101129699804685e-08
28350.056 4.119584414594604e-09
28400.056 8.86560875625984e-09
28450.056 1.3189099423726928e-08
28500.056 9.301701340945808e-09
28550.056 3.1921262593471474e-09
28600.056 1.4183138595526314e-08
28650.056 1.1273651186342317e-08
28700.056 1.1123432506307367e-08
28750.056 1.6829984001069218e-08
28800.056 1.1926942941537715e-08
28850.056 1.526831656313069e-08
28900.056 7.943455383666285e-09
28950.056 1.6905230580466605e-08
29000.056 1.3788532330534477e-08
29050.056 1.6366640479042562e-08
