# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2000.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.889512400121897e-09
4100.056 6.91649517617067e-09
4150.056 5.595110381440616e-09
4200.056 4.032228721062296e-09
4250.056 3.5844484391410722e-09
4300.056 2.4127935119508203e-09
4350.056 2.5511392624900895e-09
4400.056 2.7374960895908478e-09
4450.056 1.7908080569701232e-09
4500.056 1.8884276923201586e-09
4550.056 2.3725502703294398e-09
4600.056 2.1315293010298892e-09
4650.056 1.8966173824098136e-09
4700.056 2.3193395432202207e-09
4750.056 2.7267575286295513e-09
4800.056 1.880560913270233e-09
4850.056 2.388592336330261e-09
4900.056 3.777524832299805e-09
4950.056 4.311193733830057e-09
5000.056 2.3581171961496646e-09
5050.056 2.5335788067601868e-09
5100.056 3.1369389152005304e-09
5150.056 2.852045469690741e-09
5200.056 2.5202327358499516e-09
5250.056 3.2193634206101618e-09
5300.056 3.6365535671999955e-09
5350.056 3.755629462200242e-09
5400.056 3.818026170900019e-09
5450.056 3.0816431267498856e-09
5500.056 2.352350103669942e-09
5550.056 2.3454836198999137e-09
5600.056 1.9928413932000534e-09
5650.056 1.5582316276999812e-09
5700.056 1.0962336807099926e-09
5750.056 6.035390821099858e-10
5800.056 2.640623171699955e-10
5850.056 6.947772779859815e-11
5900.056 5.724772149594678e-12
5950.056 1.7761078292700474e-10
6000.056 8.236338276100149e-10
6050.056 2.3205946335000323e-09
6100.056 4.423495425700147e-09
6150.056 6.982199413999895e-09
6200.056 8.771342844400004e-09
6250.056 1.1730617881500226e-08
6300.056 1.6458610196000185e-08
6350.056 2.1097194586000484e-08
6400.056 2.5980336596000052e-08
6450.056 3.201761292099752e-08
6500.056 3.5341478980996765e-08
6550.056 4.2034254294996766e-08
6600.056 4.409803644200108e-08
6650.056 4.282717598700297e-08
6700.056 3.054119509680338e-08
6750.056 4.451374174100164e-08
6800.056 5.0481088739002546e-08
6850.056 5.879424802100013e-08
6900.056 6.429069536400123e-08
6950.056 7.275031511799852e-08
7000.056 9.157675350699495e-08
7050.056 8.961599477100384e-08
7100.056 6.481367915999779e-08
7150.056 6.165954892200186e-08
7200.056 7.728827548499868e-08
7250.056 9.752733176300666e-08
7300.056 1.2663935024501172e-07
7350.056 1.4976500139100266e-07
7400.056 1.513280179330084e-07
7450.056 1.3944518460698812e-07
7500.056 1.3488561944699845e-07
7550.056 1.2899581470700182e-07
