# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2100.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.054180100465283e-09
4100.056 1.1421847205149807e-08
4150.056 9.133324088761094e-09
4200.056 6.558097599566382e-09
4250.056 5.675130773661753e-09
4300.056 3.6597702703913787e-09
4350.056 3.856831053400131e-09
4400.056 4.009457698961366e-09
4450.056 2.4194042826201957e-09
4500.056 2.5654930842802685e-09
4550.056 3.2346522836391766e-09
4600.056 2.7850438964197697e-09
4650.056 2.374819203139823e-09
4700.056 2.9132340292503045e-09
4750.056 3.5363641903692628e-09
4800.056 2.3423433036103586e-09
4850.056 3.0386842767605173e-09
4900.056 5.233800894999653e-09
4950.056 6.249958275770107e-09
5000.056 3.1734778426795403e-09
5050.056 3.918013059310391e-09
5100.056 5.631157288181106e-09
5150.056 5.454970263021566e-09
5200.056 4.126791505809954e-09
5250.056 5.612644622600136e-09
5300.056 6.740514210599988e-09
5350.056 7.103299249000595e-09
5400.056 7.65303433950003e-09
5450.056 6.2136139314996015e-09
5500.056 4.8407908667998054e-09
5550.056 5.454637865799823e-09
5600.056 4.845777529800236e-09
5650.056 4.144767022099978e-09
5700.056 3.5356318045000212e-09
5750.056 2.2962294132999123e-09
5800.056 1.2422273167999749e-09
5850.056 3.5814264777198916e-10
5900.056 2.9636530237270905e-11
5950.056 8.512792689200167e-10
6000.056 3.1295128621000224e-09
6050.056 7.000526082500164e-09
6100.056 1.1116579060300369e-08
6150.056 1.4670263243099316e-08
6200.056 1.4650211808900014e-08
6250.056 1.8004775642000505e-08
6300.056 2.4642650699000363e-08
6350.056 3.068146381000094e-08
6400.056 3.682992723400027e-08
6450.056 4.486857783699503e-08
6500.056 4.797387157199405e-08
6550.056 5.688812781299379e-08
6600.056 5.636573330600194e-08
6650.056 5.1951253206004174e-08
6700.056 3.790359382609579e-08
6750.056 5.148700270100252e-08
6800.056 5.7637740578002935e-08
6850.056 6.77309975529998e-08
6900.056 7.637182482200163e-08
6950.056 9.068893536199761e-08
7000.056 1.2314170338999135e-07
7050.056 1.1917307404100688e-07
7100.056 7.68157501569966e-08
7150.056 7.043946513000313e-08
7200.056 9.058032725099781e-08
7250.056 1.194700620800099e-07
7300.056 1.6726037725801947e-07
7350.056 2.1633176526700247e-07
7400.056 2.402212779970183e-07
7450.056 2.3466588081797853e-07
7500.056 2.3868607869999993e-07
7550.056 2.421380307400048e-07
7600.056 1.5995241072799272e-07
7650.056 2.9224294897451593e-08
7700.056 1.0584174129786898e-08
