# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '500.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.0908911953722277e-16
4100.056 6.962169956620129e-15
4150.056 6.007394163800062e-14
4200.056 5.984484437846426e-14
4250.056 5.173281503300046e-13
4300.056 1.1868134999900044e-12
4350.056 2.160033987900008e-12
4400.056 3.5556192388000114e-12
4450.056 5.538611788000011e-12
4500.056 8.134359404700017e-12
4550.056 7.695129936989951e-12
4600.056 8.513519127399951e-13
4650.056 4.1186260751999746e-13
4700.056 1.9237994585999858e-13
4750.056 8.441467688199942e-14
4800.056 4.700301648499978e-14
4850.056 2.8407085678999873e-14
4900.056 2.0114965520999942e-14
4950.056 1.524954190399996e-14
5000.056 1.0580553667999954e-14
5050.056 7.839833627700008e-15
5100.056 8.086898597600034e-15
5150.056 8.743938734300011e-15
5200.056 9.442675983700016e-15
5250.056 1.0099319766800006e-14
5300.056 1.0789198370000008e-14
5350.056 1.1578145051000011e-14
5400.056 1.2411112554000015e-14
5450.056 1.335574423000004e-14
5500.056 1.439040315600003e-14
5550.056 1.545098499400001e-14
5600.056 1.6428234875000005e-14
5650.056 1.716808277199999e-14
5700.056 1.7247102044000014e-14
5750.056 1.664014767199999e-14
5800.056 1.481653437399996e-14
5850.056 1.0704539266399888e-14
5900.056 3.601000825024165e-15
5950.056 2.012230064210046e-14
6000.056 4.043969990299992e-14
6050.056 7.156449611400076e-14
6100.056 1.1475692100500092e-13
6150.056 1.7282878428000106e-13
6200.056 2.525709939700013e-13
6250.056 3.569467841000013e-13
6300.056 5.033030424500014e-13
6350.056 6.95287208500002e-13
6400.056 9.455963200400045e-13
6450.056 1.2218536049799942e-12
6500.056 1.6376680807300097e-12
6550.056 2.2071303257999853e-12
6600.056 2.9487419596000455e-12
6650.056 3.919708538800022e-12
6700.056 4.81492824950003e-12
6750.056 6.368038074200023e-12
6800.056 7.381444249700024e-12
6850.056 7.437809069899992e-12
6900.056 6.239000543700036e-12
6950.056 5.033245921399991e-12
7000.056 5.0903854178999686e-12
7050.056 5.304937131499956e-12
7100.056 5.758978390799964e-12
7150.056 5.166114076359908e-12
7200.056 4.688798290878919e-12
7250.056 4.8952379295197985e-12
7300.056 4.762186643010293e-12
7350.056 5.134865845019941e-12
7400.056 5.475639555000147e-12
7450.056 6.00848269950018e-12
7500.056 6.4017021280999955e-12
7550.056 6.6444876570000046e-12
7600.056 6.619159657799988e-12
7650.056 3.330703386979933e-12
7700.056 3.233709778460062e-12
7750.056 7.458136564600086e-12
7800.056 1.0078257028299989e-11
7850.056 1.3426027969799974e-11
7900.056 1.7200805480899946e-11
7950.056 1.9915388221400078e-11
8000.056 2.7002990855000223e-11
8050.056 3.3337057389000364e-11
8100.056 3.394068983939901e-11
8150.056 3.52475367080506e-11
8200.056 5.34336232636421e-11
8250.056 6.08568961979407e-11
8300.056 7.502645736589056e-11
8350.056 8.88388259091979e-11
8400.056 1.0860477301599985e-10
8450.056 1.4072530528999927e-10
8500.056 1.6460705576799685e-10
8550.056 2.0706924663000346e-10
8600.056 2.519749204900016e-10
8650.056 2.948823081000021e-10
8700.056 3.3207481547000275e-10
8750.056 3.8050507471000215e-10
8800.056 4.18000104170001e-10
8850.056 4.0538048960999304e-10
8900.056 2.0085458841698746e-10
8950.056 1.824695355355217e-10
9000.056 1.769251089296759e-10
9050.056 4.1140865261607843e-10
9100.056 4.670694171837696e-10
9150.056 5.132460175986663e-10
9200.056 6.985139001677382e-10
9250.056 6.218210981407338e-10
9300.056 7.538458967958032e-11
9350.056 1.1330687794885864e-10
9400.056 3.2064156655979e-10
9450.056 3.0468653426053024e-10
9500.056 2.577323493093242e-10
9550.056 2.7506205717307717e-10
9600.056 2.9443031350291966e-10
9650.056 4.3892171785461385e-10
9700.056 8.501532965013079e-10
9750.056 8.41933399031718e-10
9800.056 1.0169974140223532e-09
9850.056 1.224662390710974e-09
9900.056 1.6213259992780632e-09
9950.056 1.7501055182500698e-09
10000.056 1.8774694564699627e-09
10050.056 2.4409901442000423e-09
10100.056 2.8938746780000334e-09
10150.056 2.9970734438000316e-09
10200.056 2.9425952084801943e-09
10250.056 3.484490666568079e-09
10300.056 4.451973720299715e-09
10350.056 4.3381949518701774e-09
10400.056 6.03445695020015e-09
10450.056 7.330640725099129e-09
10500.056 8.657396837899823e-09
10550.056 1.0245755376500083e-08
10600.056 1.1216698282500017e-08
10650.056 1.199174049860019e-08
10700.056 1.1949691324800071e-08
10750.056 1.2501819766800041e-08
10800.056 1.2364606794400099e-08
10850.056 1.1493382304700203e-08
10900.056 8.806443652499723e-09
10950.056 4.364956450049994e-09
11000.056 2.442549917610667e-09
11050.056 1.200363772179348e-09
11100.056 5.953171653209289e-10
11150.056 2.413741183659129e-10
11200.056 1.912139914296598e-10
11250.056 2.565574080034715e-10
11300.056 3.58273089675106e-10
11350.056 1.0705727251708671e-10
11400.056 4.947322095794552e-10
11450.056 2.79871682026882e-10
11500.056 2.5423893543594435e-10
11550.056 6.661148174211421e-11
11600.056 4.15906523752763e-11
11650.056 1.483376028341552e-10
11700.056 1.925561092300219e-10
11750.056 5.4592915555410266e-11
11800.056 3.0289921933370053e-10
11850.056 5.056562742302848e-10
11900.056 6.322573582437552e-10
11950.056 1.0560714796601682e-09
12000.056 1.7119432681192418e-09
12050.056 2.7483180854500466e-09
12100.056 3.888784918022524e-09
12150.056 5.66158762109989e-09
12200.056 7.000788916950183e-09
12250.056 1.0007840877109217e-08
12300.056 1.4437230195700875e-08
12350.056 1.5843499743799793e-08
12400.056 2.2372388053599512e-08
12450.056 2.921505729360066e-08
12500.056 3.3035305101002147e-08
12550.056 3.809139441699938e-08
12600.056 4.1506207511001124e-08
12650.056 4.1991679189999294e-08
12700.056 4.064903595400045e-08
12750.056 3.1505366644201036e-08
12800.056 2.5083303226899375e-08
12850.056 1.575190008095991e-08
12900.056 1.1627984755130875e-08
12950.056 9.081492253572645e-09
13000.056 9.807989035151529e-09
13050.056 6.373752761574661e-09
13100.056 6.0586271289397245e-09
13150.056 3.806387371496876e-09
13200.056 3.74876136494154e-09
13250.056 2.617350799536232e-09
13300.056 9.523690660141358e-10
13350.056 2.845363065510072e-10
13400.056 9.327254186419077e-11
13450.056 2.8494288691197788e-11
13500.056 1.054353272870894e-11
13550.056 3.3956337467207805e-12
13600.056 9.091854604699006e-13
13650.056 6.491829250659758e-12
13700.056 3.371864420979383e-12
13750.056 1.0215457173505327e-11
13800.056 1.0124051819203327e-11
13850.056 4.395608736334069e-12
13900.056 6.762724875229898e-12
13950.056 6.252214602617235e-12
14000.056 7.544872186625883e-12
14050.056 1.2698341916727616e-11
14100.056 1.0691584520889486e-11
14150.056 2.2388933438897287e-11
14200.056 1.4165737794800271e-11
14250.056 1.9460705088503792e-11
14300.056 6.237126179872944e-11
14350.056 5.161887073962494e-11
14400.056 5.26983141328704e-11
14450.056 9.756918263794412e-11
14500.056 2.1363703078627245e-10
14550.056 2.2209665970632648e-10
14600.056 3.555297087416503e-10
14650.056 2.0281977923647565e-10
14700.056 9.365397432872438e-11
14750.056 5.757167783839277e-11
14800.056 8.888453417185346e-11
14850.056 1.0433265612998669e-10
14900.056 1.0656234702206279e-10
14950.056 9.148861319724885e-11
15000.056 2.5383380732923683e-10
15050.056 2.3351920142504276e-10
