# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1800.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.2234437001258452e-09
4100.056 2.5977007902407843e-09
4150.056 2.3659242812271846e-09
4200.056 1.83019722260181e-09
4250.056 1.804047575920346e-09
4300.056 1.4302738797903846e-09
4350.056 1.4974416829600656e-09
4400.056 1.6818513538503838e-09
4450.056 1.2851977023300677e-09
4500.056 1.3157759687501e-09
4550.056 1.6306630872496887e-09
4600.056 1.5730073759499685e-09
4650.056 1.4507515684998275e-09
4700.056 1.752979073970136e-09
4750.056 1.9470602535497995e-09
4800.056 1.3537455820701144e-09
4850.056 1.5525288882700492e-09
4900.056 2.0429031779699513e-09
4950.056 1.96037655537001e-09
5000.056 1.0571491893398806e-09
5050.056 7.43017141230034e-10
5100.056 6.821330652600669e-10
5150.056 5.699698338200943e-10
5200.056 5.898522952699829e-10
5250.056 6.035282246400254e-10
5300.056 5.471429984800045e-10
5350.056 4.795158477200118e-10
5400.056 3.98312326009999e-10
5450.056 3.071463260699994e-10
5500.056 2.223031821499974e-10
5550.056 1.6715199441999686e-10
5600.056 1.1781906334699926e-10
5650.056 7.645474728399955e-11
5700.056 4.491951299299964e-11
5750.056 2.3514846364999808e-11
5800.056 1.0115037031999861e-11
5850.056 3.0515299631899333e-12
5900.056 4.0709709371749766e-13
5950.056 7.80565845620018e-12
6000.056 3.649771793500076e-11
6050.056 1.2060620839900162e-10
6100.056 3.084330205000043e-10
6150.056 6.787253974900078e-10
6200.056 1.30061376054001e-09
6250.056 2.2354672594000204e-09
6300.056 3.5999976436000263e-09
6350.056 5.376710219400041e-09
6400.056 7.58576235840001e-09
6450.056 1.0340327711199818e-08
6500.056 1.291134857069967e-08
6550.056 1.6430747582999575e-08
6600.056 1.9909440676000324e-08
6650.056 2.2198804647001044e-08
6700.056 1.5368636382649652e-08
6750.056 2.6870881124000493e-08
6800.056 3.2077204949001356e-08
6850.056 3.691506260100031e-08
6900.056 3.7956961216000473e-08
6950.056 3.8678932746999524e-08
7000.056 4.201890904899899e-08
7050.056 4.2478031455000766e-08
7100.056 3.808740053799936e-08
7150.056 3.8283783252000376e-08
7200.056 4.5370480341999726e-08
7250.056 5.18869842750018e-08
7300.056 5.687603890100244e-08
7350.056 5.454918994900072e-08
7400.056 4.5889226204000574e-08
7450.056 3.813507436299825e-08
7500.056 3.234638869599941e-08
7550.056 2.5910014973999996e-08
7600.056 1.5420131367099712e-08
7650.056 1.6125014448222892e-09
7700.056 4.581523492172651e-10
7750.056 8.733144753900276e-09
7800.056 2.2784997761108652e-08
7850.056 4.7475401494000585e-08
7900.056 6.188730291700216e-08
7950.056 6.289407106894631e-08
8000.056 9.044942842299875e-08
8050.056 1.257136668469933e-07
8100.056 1.7142815737200322e-07
8150.056 2.2670727819000365e-07
8200.056 2.0339905321699575e-07
8250.056 2.793909611300007e-07
8300.056 2.8862610520002796e-07
8350.056 3.2212875610001884e-07
8400.056 3.4630220844000184e-07
8450.056 2.9789195057998814e-07
8500.056 2.8353663442957363e-07
8550.056 3.3234961887001764e-07
8600.056 3.5561362532195327e-07
8650.056 3.54914920952945e-07
8700.056 3.3989568649398796e-07
8750.056 3.819455820740228e-07
8800.056 4.86474902110042e-07
8850.056 5.128163125599639e-07
8900.056 4.6542192606001233e-07
8950.056 4.817257254630245e-07
9000.056 6.100378748400357e-07
9050.056 6.083235814900006e-07
9100.056 7.335791054799892e-07
9150.056 8.357154301600124e-07
9200.056 8.60198215890039e-07
9250.056 7.164970741099756e-07
9300.056 5.893655019719908e-07
9350.056 6.578068973560035e-07
9400.056 7.406804193199921e-07
9450.056 8.268497230424519e-07
9500.056 9.238403168299242e-07
9550.056 1.0000951838061189e-06
9600.056 1.0183267851811307e-06
9650.056 1.1247167403240729e-06
9700.056 1.2334930225408951e-06
9750.056 1.069576611431949e-06
9800.056 1.1493891395378838e-06
9850.056 1.1629355402599615e-06
9900.056 9.222715371299435e-07
9950.056 7.326071940899999e-07
10000.056 7.201013191699547e-07
10050.056 7.757779620799763e-07
10100.056 9.390870564800806e-07
10150.056 9.486570734799073e-07
10200.056 1.0339105178499667e-06
10250.056 1.0522063151298815e-06
10300.056 1.0059744466799712e-06
10350.056 1.1527803193500026e-06
10400.056 1.3070353651599762e-06
10450.056 1.3562710291201521e-06
10500.056 1.3161731547899256e-06
10550.056 1.3668496463801415e-06
10600.056 1.4800914992401101e-06
10650.056 1.5324986129800942e-06
10700.056 1.5973928502500882e-06
10750.056 1.788141618090126e-06
10800.056 1.9684960898999212e-06
10850.056 2.1815740808498265e-06
10900.056 2.1788795183599433e-06
10950.056 2.071779120989805e-06
11000.056 1.9707372153899935e-06
11050.056 1.5972758262819865e-06
11100.056 1.652286581779927e-06
11150.056 1.7286465604727767e-06
11200.056 1.756575010411334e-06
11250.056 2.0693357804784186e-06
11300.056 2.0139181964775595e-06
11350.056 1.739879307195772e-06
11400.056 1.3898442090660643e-06
11450.056 1.982693419062221e-06
11500.056 2.3888869459126366e-06
11550.056 2.2392008368141716e-06
11600.056 2.3711313257064908e-06
11650.056 2.3188737244101646e-06
11700.056 1.6495783583491047e-06
11750.056 1.7360755127119031e-06
11800.056 1.7798838824381042e-06
11850.056 2.4688481321221956e-06
11900.056 2.6858375071295405e-06
11950.056 2.5550782714899856e-06
12000.056 2.2527347943000117e-06
12050.056 2.711028267210079e-06
12100.056 2.6578141012898034e-06
12150.056 3.0787805855797943e-06
12200.056 3.046681765959502e-06
12250.056 3.354205980599709e-06
12300.056 3.494091788500328e-06
12350.056 3.444970130500046e-06
12400.056 2.9734950472998733e-06
12450.056 2.505245694160031e-06
12500.056 2.7076204206797428e-06
12550.056 2.7478292350601504e-06
12600.056 3.351927413500024e-06
12650.056 3.4562876978998196e-06
12700.056 3.816053763500239e-06
12750.056 3.7474572980999033e-06
12800.056 4.016825742499961e-06
12850.056 3.8136387905099766e-06
12900.056 3.572153591419741e-06
12950.056 3.6907132292298688e-06
13000.056 3.863842982309534e-06
13050.056 4.018901164789762e-06
13100.056 4.038326344649827e-06
13150.056 4.026118859321794e-06
13200.056 3.842371928639999e-06
13250.056 3.461128495752086e-06
13300.056 2.868968330227728e-06
13350.056 1.5576975703405907e-06
13400.056 1.344418392628727e-06
13450.056 1.1125071490932248e-06
13500.056 1.0317127564516722e-06
13550.056 9.311773749373281e-07
13600.056 8.690394874113534e-07
13650.056 1.0825153262047301e-06
13700.056 9.442520187431704e-07
13750.056 9.807919531096282e-07
13800.056 1.176899861699879e-06
13850.056 1.1154103452616367e-06
13900.056 1.1006106309970502e-06
13950.056 1.0288899608095814e-06
14000.056 9.512088331525941e-07
14050.056 9.853229584476446e-07
14100.056 8.33231276054829e-07
14150.056 9.15092896800153e-07
14200.056 8.08985724926901e-07
14250.056 7.901464650647927e-07
14300.056 8.566397572398605e-07
14350.056 8.621195356278387e-07
14400.056 9.203504897385977e-07
14450.056 9.560631059304912e-07
14500.056 1.1317489915563957e-06
14550.056 1.1625007166299174e-06
