# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '425.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.305598058751075e-17
4100.056 1.2487468293200199e-15
4150.056 8.212259940200076e-15
4200.056 8.569648124362041e-15
4250.056 6.348941090800054e-14
4300.056 1.4352470659100066e-13
4350.056 2.60901323040001e-13
4400.056 4.349432663200015e-13
4450.056 6.835813299500019e-13
4500.056 1.032274524500003e-12
4550.056 1.074858971799994e-12
4600.056 2.1874008754999907e-13
4650.056 1.2402724610099942e-13
4700.056 6.993035284299963e-14
4750.056 3.946324502699982e-14
4800.056 2.6090649671999908e-14
4850.056 1.7423274439999937e-14
4900.056 1.298444672899997e-14
4950.056 1.0223902457999975e-14
5000.056 7.358309917899973e-15
5050.056 5.540526921400008e-15
5100.056 5.765020620600025e-15
5150.056 6.306536287500003e-15
5200.056 6.899782290400012e-15
5250.056 7.450663324500006e-15
5300.056 8.026323870300006e-15
5350.056 8.668952167600009e-15
5400.056 9.297302260900012e-15
5450.056 1.0036770283900029e-14
5500.056 1.0864381196700012e-14
5550.056 1.1724800095000007e-14
5600.056 1.2528492169000008e-14
5650.056 1.3179520471e-14
5700.056 1.3255955026000016e-14
5750.056 1.2919494829999995e-14
5800.056 1.1468379595999966e-14
5850.056 8.13897606259991e-15
5900.056 2.6256164353991286e-15
5950.056 1.5147092384700343e-14
6000.056 3.098551058099999e-14
6050.056 5.551133669700046e-14
6100.056 8.95894646690007e-14
6150.056 1.3569635637000082e-13
6200.056 1.9917389873000104e-13
6250.056 2.7967317357000084e-13
6300.056 3.937120137300009e-13
6350.056 5.414051571700013e-13
6400.056 7.320971781500031e-13
6450.056 9.22932607179995e-13
6500.056 1.2314712528600106e-12
6550.056 1.6674235395199843e-12
6600.056 2.237058061200035e-12
6650.056 2.9986531345000176e-12
6700.056 3.680789453600017e-12
6750.056 4.883737651900017e-12
6800.056 5.603931086300016e-12
6850.056 5.540941083399992e-12
6900.056 4.447717160500015e-12
6950.056 3.3771067809000064e-12
7000.056 3.4606573236999564e-12
7050.056 3.5483829200999795e-12
7100.056 3.870174448799975e-12
7150.056 3.230238051921926e-12
7200.056 2.7140132398159287e-12
7250.056 2.8979364524198846e-12
7300.056 2.8263456464051856e-12
7350.056 3.2402102662599763e-12
7400.056 3.636734508500086e-12
7450.056 4.242683286100116e-12
7500.056 4.735528460200004e-12
7550.056 5.110851082200009e-12
7600.056 5.2640593413999935e-12
7650.056 2.82765737802995e-12
7700.056 2.8164514738000447e-12
7750.056 6.096620052800067e-12
7800.056 7.983965033700006e-12
7850.056 1.0049128119899937e-11
7900.056 1.259987586519998e-11
7950.056 1.4618471659500055e-11
8000.056 1.9102366448000128e-11
8050.056 2.3173924918000232e-11
8100.056 2.1148517127099322e-11
8150.056 1.9330937752270733e-11
8200.056 3.282612714843102e-11
8250.056 3.6265012034639775e-11
8300.056 4.410600473734453e-11
8350.056 5.2024582782539213e-11
8400.056 6.468445367120032e-11
8450.056 8.77390466039997e-11
8500.056 1.0546978701899895e-10
8550.056 1.3292988899200215e-10
8600.056 1.6243772631000088e-10
8650.056 1.8895334263000116e-10
8700.056 2.0738632963000163e-10
8750.056 2.3357850327000127e-10
8800.056 2.478893491899995e-10
8850.056 2.2252091937999462e-10
8900.056 7.524046487629475e-11
8950.056 5.932393879343677e-11
9000.056 5.572419911518414e-11
9050.056 1.6829177721355537e-10
9100.056 1.9026373430963515e-10
9150.056 2.1296804145964567e-10
9200.056 3.1846985715720056e-10
9250.056 2.584470626219668e-10
9300.056 1.0832756270762947e-11
9350.056 1.8679094505136786e-11
9400.056 8.590019900567596e-11
9450.056 7.064700055714684e-11
9500.056 5.5762469819883445e-11
9550.056 5.674846000914097e-11
9600.056 6.545511326938919e-11
9650.056 1.1594358407046176e-10
9700.056 2.9345674513944597e-10
9750.056 2.7015498980829215e-10
9800.056 3.365929101015655e-10
9850.056 4.2021446748698875e-10
9900.056 5.917408191010324e-10
9950.056 6.403552321000292e-10
10000.056 6.807133884579904e-10
10050.056 8.940579894700138e-10
10100.056 1.0293016355800121e-09
10150.056 9.403829213700044e-10
10200.056 7.601416258800601e-10
10250.056 9.529997142729107e-10
10300.056 1.3540007157909229e-09
10350.056 1.1051896854100501e-09
10400.056 1.8511651695300724e-09
10450.056 2.466142395319697e-09
10500.056 3.1435731427999804e-09
10550.056 4.039236236200044e-09
10600.056 4.599075404600041e-09
10650.056 4.9476716328000524e-09
10700.056 4.800659712299997e-09
10750.056 5.03335521449998e-09
10800.056 4.901020069980039e-09
10850.056 4.425999649630078e-09
10900.056 3.2701119552298794e-09
10950.056 1.4586412809399784e-09
11000.056 6.905647655751122e-10
11050.056 2.7810241092196097e-10
11100.056 1.1015306319581549e-10
11150.056 3.455351818609838e-11
11200.056 2.3437355687248084e-11
11250.056 3.112089912644966e-11
11300.056 5.300709929420184e-11
11350.056 1.2681935035635845e-11
11400.056 8.856848800264935e-11
11450.056 4.1132849868160337e-11
11500.056 3.9615064122078755e-11
11550.056 8.275951704701299e-12
11600.056 3.665463817433372e-12
11650.056 1.9666237020425995e-11
11700.056 2.773693029881793e-11
11750.056 7.312433516796764e-12
11800.056 4.8038243491325745e-11
11850.056 7.442658472954086e-11
11900.056 8.77348659319545e-11
11950.056 1.5046385974072194e-10
12000.056 2.5934373402174415e-10
12050.056 4.5348451881200377e-10
12100.056 6.30844911656134e-10
12150.056 9.784221120590195e-10
12200.056 1.1948787163860301e-09
12250.056 1.906686492916112e-09
12300.056 3.1336920331132083e-09
12350.056 3.6321654388499818e-09
12400.056 5.622887481699931e-09
12450.056 8.094103351800142e-09
12500.056 9.416707077100446e-09
12550.056 1.1135390619599986e-08
12600.056 1.3289096516700476e-08
12650.056 1.4755032842399774e-08
12700.056 1.457392616190001e-08
12750.056 1.0124025987900272e-08
12800.056 6.929668515199678e-09
12850.056 3.69940668916986e-09
12900.056 2.574943590734142e-09
12950.056 1.8484065294221429e-09
13000.056 2.1338107656633427e-09
13050.056 1.2225868904090872e-09
13100.056 1.1478237534622888e-09
13150.056 6.15343318643839e-10
13200.056 6.741967624703253e-10
13250.056 4.866354405638098e-10
13300.056 1.6185186866242522e-10
13350.056 5.276377399776048e-11
13400.056 1.4607058459886106e-11
13450.056 3.340065869094232e-12
13500.056 9.830306385980274e-13
13550.056 2.1124070685825396e-13
13600.056 4.1606280123258563e-14
13650.056 3.9148866274559577e-13
13700.056 1.8020763032451721e-13
13750.056 8.177908045787642e-13
13800.056 7.606116806960103e-13
13850.056 2.5903412249516177e-13
13900.056 5.212825890541821e-13
13950.056 4.631025942040592e-13
14000.056 6.568993196317572e-13
14050.056 1.0976716369738663e-12
14100.056 9.440814309288166e-13
14150.056 2.4765067611181056e-12
14200.056 1.5198562569596406e-12
14250.056 2.3286408770165797e-12
14300.056 9.131977211920097e-12
14350.056 6.805293423067199e-12
14400.056 6.754302953257398e-12
14450.056 1.5010660768453456e-11
14500.056 3.4690696542353066e-11
14550.056 3.6852549833473194e-11
14600.056 6.05547213791308e-11
14650.056 2.5349069853280394e-11
14700.056 1.0381719338710635e-11
14750.056 4.2695988147522085e-12
14800.056 6.038474228802895e-12
14850.056 7.371143903271046e-12
14900.056 7.122726788535721e-12
14950.056 5.102151450030569e-12
15000.056 1.801427157697161e-11
15050.056 1.8130220635295484e-11
15100.056 8.037453553009206e-12
15150.056 3.0420426886340902e-12
15200.056 1.3547358174035601e-11
15250.056 3.361696719644282e-11
15300.056 4.5619697521982444e-11
15350.056 6.516095965294218e-11
15400.056 8.503420115551832e-11
15450.056 1.2839542884497682e-10
15500.056 1.6702458009073715e-10
15550.056 3.6715319418290084e-10
15600.056 6.488719983669056e-10
15650.056 1.2315259766862006e-09
15700.056 2.255809200160068e-09
15750.056 3.1072054780801276e-09
15800.056 4.025767698499969e-09
15850.056 5.1555659843003806e-09
15900.056 5.414086109000015e-09
15950.056 5.712744021299895e-09
16000.056 4.485511195200068e-09
16050.056 2.6089110174598394e-09
16100.056 1.4131067413199528e-09
16150.056 6.606077444134316e-10
16200.056 2.8026403874036024e-10
16250.056 1.5251437188810373e-10
16300.056 8.34574818385761e-11
16350.056 1.1631074445117449e-10
16400.056 1.4302497866139956e-10
16450.056 1.3769436976370016e-10
16500.056 1.1068761271332891e-10
16550.056 1.1264359537018405e-10
16600.056 2.405072003483094e-10
16650.056 1.5802499104774937e-10
16700.056 1.851216767230051e-11
16750.056 8.064896120668518e-11
16800.056 1.3438719279217626e-10
16850.056 1.472453723464379e-10
16900.056 5.8169881600130036e-11
16950.056 3.518343908628072e-11
17000.056 1.637599434831763e-11
17050.056 3.869069796457815e-11
17100.056 8.085330461707268e-11
17150.056 4.259909733099527e-11
17200.056 1.7119870449674733e-10
17250.056 6.863139652907928e-11
17300.056 4.577740360985603e-11
17350.056 5.52062416845021e-11
17400.056 1.0929363254901382e-10
17450.056 1.4622895163900392e-10
17500.056 2.0672773817302573e-10
17550.056 1.6788802811904266e-10
17600.056 1.3500821224227558e-10
17650.056 9.634597238486064e-11
17700.056 8.109622652225285e-11
17750.056 6.458856491882999e-11
17800.056 1.603957237883319e-10
17850.056 6.674994281497691e-11
17900.056 4.483666480044245e-11
17950.056 2.784154407791671e-11
18000.056 5.809826210850392e-11
18050.056 2.5955341448369728e-11
18100.056 3.2761908326140515e-11
18150.056 2.327921743966611e-11
18200.056 1.5383461596961027e-11
18250.056 7.29026941989405e-11
18300.056 8.392014414765162e-12
18350.056 7.347364736010424e-12
18400.056 4.338304400013347e-12
18450.056 3.7127698910804896e-11
18500.056 3.777774118230094e-11
18550.056 1.554049222858277e-11
18600.056 2.312604942888177e-11
18650.056 1.3730140976690266e-11
18700.056 2.115568761248262e-12
18750.056 5.693934430450147e-12
18800.056 6.59756332379507e-11
18850.056 6.03899018045291e-11
18900.056 5.305240865003374e-11
18950.056 1.0461845717479094e-10
19000.056 1.788206154562634e-11
19050.056 6.420580080993397e-12
19100.056 2.198595561926807e-11
19150.056 7.419743606427412e-12
19200.056 1.4968703613350342e-11
19250.056 9.620157735715194e-12
19300.056 5.6435089972801226e-12
19350.056 5.217795655586996e-12
19400.056 4.227893856744878e-12
19450.056 7.849077648313547e-12
19500.056 5.354068800764933e-12
19550.056 1.2190658497041883e-11
19600.056 3.050443658183017e-11
19650.056 1.8916849070594548e-11
19700.056 3.0320331758378685e-11
19750.056 5.3051705624593336e-11
19800.056 2.9236509244045644e-11
19850.056 3.63950634023111e-11
19900.056 5.908026804943843e-11
19950.056 1.0171154460247228e-10
20000.056 1.3760792535753992e-10
20050.056 8.711888954694474e-11
20100.056 1.7700631791918386e-10
20150.056 9.401560459077973e-11
20200.056 5.392631738112803e-11
20250.056 1.4585693616826556e-10
20300.056 1.8760913151694224e-10
20350.056 2.1771070746871948e-10
20400.056 1.5808577107548772e-10
20450.056 3.768925459707475e-10
20500.056 4.5570882588742465e-10
20550.056 5.573794423473803e-10
20600.056 6.254966524421354e-10
20650.056 8.579737106429382e-10
20700.056 1.0236257667439757e-09
20750.056 1.2305855532799262e-09
20800.056 1.2206179566097768e-09
20850.056 1.5782347553200496e-09
20900.056 1.7306220331099072e-09
20950.056 1.703846671260086e-09
21000.056 1.6922376817000401e-09
21050.056 1.856042200199915e-09
21100.056 1.7576869026100305e-09
21150.056 1.7519315432998846e-09
21200.056 1.6136352913300906e-09
21250.056 1.4659232838418308e-09
21300.056 1.1968002778290695e-09
21350.056 1.162958219181323e-09
21400.056 1.1028616842372655e-09
21450.056 8.169626267668159e-10
21500.056 6.728140558045833e-10
21550.056 6.030954579422418e-10
21600.056 4.914595251860521e-10
21650.056 3.127248547080176e-10
21700.056 2.6097698446870626e-10
21750.056 2.392623036932188e-10
21800.056 1.4045307174353767e-10
21850.056 1.3204872869454992e-10
21900.056 8.489637350318869e-11
21950.056 2.973741584094857e-11
22000.056 3.1680329926780867e-12
22050.056 6.273458195162255e-12
22100.056 2.980879276633168e-11
22150.056 1.892839438426582e-11
22200.056 1.8941366274189272e-11
22250.056 1.5239457732635517e-11
22300.056 6.062332503266986e-12
22350.056 8.876750095895102e-12
22400.056 2.4098747422505572e-12
22450.056 4.897389719571977e-12
22500.056 3.729360036507018e-12
22550.056 1.6108895307682208e-12
22600.056 1.2497167666479586e-12
22650.056 2.7671538421143012e-12
22700.056 2.4422606990994024e-12
22750.056 4.194241910603501e-12
22800.056 4.629393245556197e-12
22850.056 2.9605414955103022e-12
22900.056 2.032455899562223e-12
22950.056 1.4818623649007355e-12
23000.056 2.091524803976881e-12
23050.056 2.5379129886111574e-12
23100.056 2.4304334539691377e-11
23150.056 2.274196829470301e-11
23200.056 4.702762604918954e-13
23250.056 3.2020685153705856e-12
23300.056 2.5774331054687395e-12
23350.056 3.973370110318175e-12
23400.056 2.702307990297805e-12
23450.056 1.4251990158513128e-12
23500.056 1.6332470882081557e-12
23550.056 4.174395889869843e-12
23600.056 1.1365372325280524e-11
23650.056 1.4074426843886981e-11
23700.056 1.743043642118025e-12
23750.056 2.0798555055590926e-12
23800.056 1.4273283095793151e-11
23850.056 7.793742148534233e-12
23900.056 2.1477223504519117e-11
23950.056 8.662153239923523e-12
24000.056 2.6042420020211424e-11
24050.056 2.921374402936326e-11
24100.056 3.843189910200702e-11
24150.056 5.841564718729816e-11
24200.056 3.335799775742289e-11
24250.056 2.577116860643627e-11
24300.056 6.063635876902414e-11
24350.056 4.222072481117534e-11
24400.056 1.2254095090901798e-10
24450.056 1.2986564246834756e-10
24500.056 1.0554607999748648e-10
24550.056 2.00476991231471e-10
24600.056 2.136954779997327e-10
24650.056 3.4671511511137607e-10
24700.056 1.8903311432227618e-10
24750.056 2.5776995992813254e-10
24800.056 1.9364427071047053e-10
24850.056 3.67160408220262e-10
24900.056 1.1517105477358514e-10
24950.056 2.7505366183367373e-10
25000.056 2.668945279545642e-10
25050.056 1.3491184808723202e-10
25100.056 2.4973175298799693e-10
25150.056 9.526091713848652e-11
25200.056 1.4192856207073703e-10
25250.056 4.2960995396409596e-11
25300.056 6.1070530225414e-11
25350.056 2.4631881270445706e-11
25400.056 7.217906299668551e-11
25450.056 1.7535741144399238e-11
25500.056 1.372346374533917e-11
25550.056 3.6816392656708614e-11
25600.056 1.7085883774484122e-11
25650.056 6.641833479954858e-12
25700.056 5.982279821198944e-12
25750.056 1.4365128725168443e-12
25800.056 1.0569145973978958e-11
25850.056 1.3723260916331524e-12
25900.056 2.012055540446181e-12
25950.056 3.314089934819224e-13
26000.056 8.318779357154319e-12
26050.056 5.466620594524014e-13
26100.056 4.096768928633292e-12
26150.056 1.3320574989234328e-12
26200.056 1.995388807460738e-12
26250.056 2.2681429117818033e-11
26300.056 2.6622154912089464e-12
26350.056 5.227947125680601e-11
26400.056 9.205840372090476e-11
26450.056 4.530692145025645e-11
26500.056 1.4088576766347532e-10
26550.056 8.119456668069027e-12
26600.056 8.728520178720269e-12
26650.056 7.9672584288558e-13
26700.056 4.318632622316444e-13
26750.056 8.645430532821011e-13
26800.056 3.962273267025659e-12
26850.056 2.0486139045777156e-12
26900.056 1.3839564204713116e-11
26950.056 3.5487623748634785e-12
27000.056 2.5797445873140415e-11
27050.056 3.810836785753821e-11
27100.056 1.831887486900956e-12
27150.056 3.995674104667294e-11
27200.056 1.7927674458468875e-12
27250.056 9.917267802757332e-12
27300.056 1.214567349538944e-10
27350.056 2.8280133884311962e-11
27400.056 9.064035031418378e-13
27450.056 4.192122134698657e-11
27500.056 5.7291494764907477e-11
27550.056 5.446446615866311e-12
27600.056 2.121088202717475e-11
27650.056 4.115069959944863e-12
27700.056 4.17909879103003e-12
27750.056 3.845948160820102e-11
27800.056 9.796909924324803e-12
27850.056 1.96316922804021e-11
27900.056 2.267606066454059e-11
27950.056 5.893613105001818e-11
28000.056 5.73734130044899e-11
28050.056 4.561025067469517e-12
28100.056 6.289612472259777e-11
28150.056 4.364175369532853e-11
28200.056 8.533286656623876e-12
28250.056 8.946859423322063e-11
28300.056 8.048522444851144e-11
28350.056 1.1131008312637772e-11
28400.056 5.3482331388475456e-11
28450.056 1.1054008579782193e-10
28500.056 5.600040321781449e-11
28550.056 9.19955893314489e-12
28600.056 1.0230507829171407e-10
28650.056 5.7433871070212713e-11
28700.056 1.0466633327209445e-10
28750.056 1.7154862140777964e-10
28800.056 5.6507252065562966e-11
28850.056 1.777982966297848e-10
28900.056 7.870524104312351e-11
28950.056 1.1362190765953514e-10
29000.056 7.618885454418874e-11
29050.056 1.2536422125190826e-10
29100.056 5.636268552314316e-11
29150.056 8.817882708575764e-11
29200.056 2.010482379609185e-10
29250.056 1.941739430182867e-10
29300.056 1.1475675076835777e-10
29350.056 3.0898658091867387e-10
29400.056 1.2139790670537778e-10
29450.056 6.978437083872487e-11
29500.056 3.095917119342507e-10
29550.056 9.830249608051074e-11
29600.056 1.2720839455607634e-10
29650.056 4.790883095559198e-10
29700.056 8.437071018354503e-11
29750.056 3.0724185529684923e-10
29800.056 2.038182821919614e-10
29850.056 4.0059824631972963e-10
29900.056 1.751334879943181e-10
29950.056 2.0987013940568078e-10
30000.056 3.488774992731856e-12
30050.056 2.4772377723403726e-11
30100.056 1.0364536256346612e-10
30150.056 4.1192456515297405e-10
30200.056 2.5845631957922124e-10
30250.056 4.686988712185017e-10
30300.056 6.235745985351857e-10
30350.056 1.3169013630852277e-10
30400.056 6.500203094432301e-10
