# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2300.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '1000.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.60107030741568e-08
4100.056 2.8879265129620984e-08
4150.056 2.37532663238725e-08
4200.056 1.770859542315538e-08
4250.056 1.532350744948345e-08
4300.056 1.0126857379364088e-08
4350.056 1.0408035754570355e-08
4400.056 1.0363950437103708e-08
4450.056 5.8485467194506e-09
4500.056 6.115680019590987e-09
4550.056 7.655236662527933e-09
4600.056 6.188559591179068e-09
4650.056 4.800849002349878e-09
4700.056 5.893723986290865e-09
4750.056 7.439311545597767e-09
4800.056 4.525828045561087e-09
4850.056 5.951688836881922e-09
4900.056 1.1838927930098796e-08
4950.056 1.4426210993140281e-08
5000.056 6.291610133149267e-09
5050.056 9.165572880901743e-09
5100.056 1.667610891028376e-08
5150.056 1.781814440643522e-08
5200.056 1.0240395523650169e-08
5250.056 1.49527445351991e-08
5300.056 1.8731527218300236e-08
5350.056 1.9027462497502317e-08
5400.056 2.134608448239986e-08
5450.056 1.6942911151397825e-08
5500.056 1.319477807189877e-08
5550.056 1.7389649631099546e-08
5600.056 1.4605197272301085e-08
5650.056 1.2850908907500504e-08
5700.056 1.4772321981800751e-08
5750.056 1.3444300272099083e-08
5800.056 1.1804783949599658e-08
5850.056 5.4121230080200325e-09
5900.056 6.005557100065364e-10
5950.056 7.958491445700042e-09
6000.056 1.6669821056699534e-08
6050.056 2.7626435366001704e-08
6100.056 3.7342563504000514e-08
6150.056 3.96859664189945e-08
6200.056 2.5828937307000467e-08
6250.056 2.87442335520017e-08
6300.056 4.014335620100096e-08
6350.056 5.076597797800235e-08
6400.056 6.167651520400209e-08
6450.056 7.778244970098423e-08
6500.056 8.004398565698398e-08
6550.056 9.805892547598218e-08
6600.056 8.670947459700614e-08
6650.056 7.154013746400776e-08
6700.056 5.34049020417841e-08
6750.056 6.544524535400537e-08
6800.056 7.258154306700313e-08
6850.056 8.773122451499798e-08
6900.056 1.0721728208600168e-07
6950.056 1.4219308884099343e-07
7000.056 2.242215898209774e-07
7050.056 2.137167310610196e-07
7100.056 1.0863741978499261e-07
7150.056 8.760489344800816e-08
7200.056 1.2084075587299461e-07
7250.056 1.7630249611602002e-07
7300.056 2.855812874300485e-07
7350.056 4.2315742149999556e-07
7400.056 5.43873158450052e-07
7450.056 5.876080361399584e-07
7500.056 6.412709180700162e-07
7550.056 6.969605682300202e-07
7600.056 4.5165992226997517e-07
7650.056 1.1237004016555815e-07
7700.056 6.015416210381857e-08
7750.056 2.588673372300307e-07
7800.056 3.3940711277487034e-07
7850.056 3.9903825645999244e-07
7900.056 4.6283018718006016e-07
7950.056 4.837384571356084e-07
8000.056 6.040958894699153e-07
8050.056 8.742671393299271e-07
8100.056 1.2148671759402134e-06
8150.056 1.6186697080200288e-06
8200.056 1.0846450840938665e-06
8250.056 1.398468656909909e-06
8300.056 1.1446840311603395e-06
8350.056 1.2173154212303774e-06
8400.056 1.2292587495401754e-06
8450.056 7.348173617398699e-07
8500.056 6.510909125277177e-07
8550.056 8.266552494400666e-07
8600.056 1.0134209762896437e-06
8650.056 1.2845174296098565e-06
8700.056 1.4304682878901943e-06
8750.056 1.717234271790185e-06
8800.056 2.2008225786503834e-06
8850.056 2.0861957601201778e-06
8900.056 1.4444211979800614e-06
8950.056 1.58287160977771e-06
9000.056 1.959981725360219e-06
9050.056 2.0720873341895846e-06
9100.056 2.6001455738301337e-06
9150.056 3.0259768280800333e-06
9200.056 2.936410606870617e-06
9250.056 2.0917436433199564e-06
9300.056 1.7979208604901566e-06
9350.056 1.9883318187597353e-06
9400.056 2.176478583410554e-06
9450.056 2.4370416843393326e-06
9500.056 2.8826659348798036e-06
9550.056 3.19103934975042e-06
9600.056 3.439695229400649e-06
9650.056 3.853013359790929e-06
9700.056 4.15654696035966e-06
9750.056 3.3620668933300473e-06
9800.056 3.629360956959755e-06
9850.056 3.531641342899818e-06
9900.056 3.090383637389902e-06
9950.056 2.8958490240302122e-06
10000.056 2.9232307590298208e-06
10050.056 2.845789430379885e-06
10100.056 3.4037103429711154e-06
10150.056 3.339341462499831e-06
10200.056 3.612142501979612e-06
10250.056 3.5293689181188723e-06
10300.056 3.4690101588694827e-06
10350.056 3.905195317649683e-06
10400.056 4.182016939009964e-06
10450.056 4.4464140951607e-06
10500.056 4.541718554829061e-06
10550.056 4.717680776450437e-06
10600.056 5.045624037820456e-06
10650.056 5.0936371280095865e-06
10700.056 5.300361095470237e-06
10750.056 5.6322541170504295e-06
10800.056 5.951587311639478e-06
10850.056 6.248052993469799e-06
10900.056 6.279753880509614e-06
10950.056 6.18960337029861e-06
11000.056 5.8828235336001994e-06
11050.056 4.54534633275982e-06
11100.056 4.943619963720771e-06
11150.056 5.238196305739718e-06
11200.056 5.316533817190416e-06
11250.056 5.897313783190035e-06
11300.056 5.931394927750117e-06
11350.056 5.622728811689899e-06
11400.056 4.2280159726499385e-06
11450.056 6.019868139449051e-06
11500.056 6.670977332699436e-06
11550.056 6.560883717990043e-06
11600.056 6.773624977178869e-06
11650.056 6.883417457940691e-06
11700.056 5.458749780089967e-06
11750.056 5.706718266349559e-06
11800.056 5.725926910940312e-06
11850.056 7.0335722123002294e-06
