# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '600.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.849168672041498e-16
4100.056 9.695041914670204e-14
4150.056 8.887883188600074e-13
4200.056 8.473654208050302e-13
4250.056 7.0996697832000515e-12
4300.056 1.491301740400012e-11
4350.056 2.3948112743000084e-11
4400.056 3.4889644764000115e-11
4450.056 5.0268824582000315e-11
4500.056 6.169024226000036e-11
4550.056 5.610674947041945e-11
4600.056 6.993908118299962e-12
4650.056 3.766307182199987e-12
4700.056 1.753942941599984e-12
4750.056 5.108801211499937e-13
4800.056 1.6694257825999855e-13
4850.056 7.30777529409995e-14
4900.056 4.4728763375999813e-14
4950.056 3.0310745995999867e-14
5000.056 1.8568119017999885e-14
5050.056 1.2497585751999999e-14
5100.056 1.243617215900005e-14
5150.056 1.3032474309000042e-14
5200.056 1.3684862105000018e-14
5250.056 1.4262162555000003e-14
5300.056 1.4897849683e-14
5350.056 1.5703389470000015e-14
5400.056 1.661388021300001e-14
5450.056 1.7652829470000063e-14
5500.056 1.8757652892000076e-14
5550.056 1.9821831002000024e-14
5600.056 2.0714052078999987e-14
5650.056 2.1281345772999976e-14
5700.056 2.124271302500001e-14
5750.056 2.0585209537999993e-14
5800.056 1.8576857556999964e-14
5850.056 1.3295397768799852e-14
5900.056 4.549225704549001e-15
5950.056 2.5257337742000713e-14
6000.056 5.036295883699961e-14
6050.056 8.749428534700138e-14
6100.056 1.4155402809100125e-13
6150.056 2.1649865878000144e-13
6200.056 3.1995680043000175e-13
6250.056 4.58150500980002e-13
6300.056 6.539721909700019e-13
6350.056 9.191173346100043e-13
6400.056 1.2749885647000078e-12
6450.056 1.7045665639999865e-12
6500.056 2.330334309800004e-12
6550.056 3.1823006153999913e-12
6600.056 4.310265292100075e-12
6650.056 5.789286641600034e-12
6700.056 7.197462116500068e-12
6750.056 9.700123225400037e-12
6800.056 1.1514172831000045e-11
6850.056 1.1925627500999994e-11
6900.056 1.0369517320100102e-11
6950.056 8.66589441059994e-12
7000.056 8.64024155100003e-12
7050.056 9.094466880299876e-12
7100.056 9.825245193599924e-12
7150.056 9.273193297749842e-12
7200.056 8.765500357006933e-12
7250.056 8.87560151615958e-12
7300.056 8.502622307260437e-12
7350.056 8.607300195559814e-12
7400.056 8.700758072000301e-12
7450.056 8.928703584500325e-12
7500.056 8.970076316899955e-12
7550.056 8.789378437699974e-12
7600.056 8.339798412799979e-12
7650.056 3.829684280778905e-12
7700.056 3.4449912623420907e-12
7750.056 9.475250720100105e-12
7800.056 1.2965690663159935e-11
7850.056 1.8746460749000065e-11
7900.056 2.495351041599978e-11
7950.056 2.8931950450000104e-11
8000.056 4.2034354410000435e-11
8050.056 5.3659830169000784e-11
8100.056 6.020216783839859e-11
8150.056 6.949792690158984e-11
8200.056 9.878364581186549e-11
8250.056 1.1705910315957605e-10
8300.056 1.4665668581826542e-10
8350.056 1.7484913125209065e-10
8400.056 2.1332256999859823e-10
8450.056 2.7135753598399665e-10
8500.056 3.105165805279867e-10
8550.056 3.97868144930007e-10
8600.056 4.893793351500041e-10
8650.056 5.784155578500058e-10
8700.056 6.629977801500056e-10
8750.056 7.703498974000037e-10
8800.056 8.637833893500086e-10
8850.056 8.691416110099864e-10
8900.056 5.163236342919595e-10
8950.056 5.17462931323414e-10
9000.056 5.183714279131776e-10
9050.056 1.0447319472828765e-09
9100.056 1.2127621508464375e-09
9150.056 1.3257427613668501e-09
9200.056 1.7365879952207302e-09
9250.056 1.6541713099920886e-09
9300.056 4.193143775343677e-10
9350.056 5.515854807679584e-10
9400.056 1.0776113973429892e-09
9450.056 1.1972727023599237e-09
9500.056 1.0592634614541242e-09
9550.056 1.186536832846001e-09
9600.056 1.1927387357807109e-09
9650.056 1.5745813963826395e-09
9700.056 2.4734201938877383e-09
9750.056 2.5486043046874053e-09
9800.056 2.978648061766103e-09
9850.056 3.45792439933851e-09
9900.056 4.415459959394931e-09
9950.056 4.68470485735021e-09
10000.056 5.207885111399714e-09
10050.056 6.560585727700114e-09
10100.056 7.969083882099974e-09
10150.056 8.934899714499953e-09
10200.056 9.816338890700586e-09
10250.056 1.1337854488220465e-08
10300.056 1.3699350236698892e-08
10350.056 1.4803282754400494e-08
