# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1400.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.0226730985712785e-11
4100.056 4.0461276017397795e-10
4150.056 5.441289608210377e-10
4200.056 4.6269381266853754e-10
4250.056 5.697596545240854e-10
4300.056 5.807217030380881e-10
4350.056 6.013420721600365e-10
4400.056 6.837946262000697e-10
4450.056 6.580392559400095e-10
4500.056 6.447697432000403e-10
4550.056 7.68662381456099e-10
4600.056 8.258297735799905e-10
4650.056 7.619084987399258e-10
4700.056 8.498990922800111e-10
4750.056 7.76648141319981e-10
4800.056 4.393196122300079e-10
4850.056 2.4276498894999554e-10
4900.056 1.4022703783599937e-10
4950.056 6.694473150499944e-11
5000.056 2.1311938050999788e-11
5050.056 7.671335608299928e-12
5100.056 6.187647289399956e-12
5150.056 5.41908648759992e-12
5200.056 4.669587823600021e-12
5250.056 3.853298649599985e-12
5300.056 3.152624851899992e-12
5350.056 2.6049130993999938e-12
5400.056 2.1742440793999956e-12
5450.056 1.804211046299994e-12
5500.056 1.4780677141999942e-12
5550.056 1.1955537871999962e-12
5600.056 9.48735173369997e-13
5650.056 7.286942209399978e-13
5700.056 5.387574304599978e-13
5750.056 3.7489134451999786e-13
5800.056 2.4483808079999845e-13
5850.056 1.391956223729984e-13
5900.056 4.5440219494772877e-14
5950.056 2.8238018132000456e-13
6000.056 7.852853540600118e-13
6050.056 1.950034295100019e-12
6100.056 4.31298839200004e-12
6150.056 8.773181087000077e-12
6200.056 1.6550812250000125e-11
6250.056 2.944681991400024e-11
6300.056 5.001862820100038e-11
6350.056 8.188357495100057e-11
6400.056 1.294801564400008e-10
6450.056 1.987210927100013e-10
6500.056 2.9792067676000206e-10
6550.056 4.387477784600028e-10
6600.056 6.367587106300034e-10
6650.056 9.062361756000021e-10
6700.056 8.763614332459729e-10
6750.056 1.6697103230000097e-09
6800.056 2.202469566000003e-09
6850.056 2.4645063622000015e-09
6900.056 2.347750065800003e-09
6950.056 2.1072982256999977e-09
7000.056 2.095370580300009e-09
7050.056 2.296856536599997e-09
7100.056 2.5545486611000057e-09
7150.056 2.7162621044999818e-09
7200.056 2.728821900300029e-09
7250.056 2.5794149321999552e-09
7300.056 2.299834901799997e-09
7350.056 1.9977546883999834e-09
7400.056 1.7098780533000057e-09
7450.056 1.4037327067000014e-09
7500.056 1.0892651749799944e-09
7550.056 7.837263567999946e-10
7600.056 4.866133982999934e-10
7650.056 7.27873927378019e-11
7700.056 3.1853633367378177e-11
7750.056 3.3977326476000975e-10
7800.056 7.88671426188417e-10
7850.056 1.7934876656000197e-09
7900.056 2.9133192676000218e-09
7950.056 3.4859707026626418e-09
8000.056 6.395626785500058e-09
8050.056 8.748306229400085e-09
