# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1200.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.647766281898409e-12
4100.056 1.3303020988099405e-10
4150.056 2.735561475530157e-10
4200.056 2.3283178868131903e-10
4250.056 3.645180294040315e-10
4300.056 4.2068322407204054e-10
4350.056 4.430366773700215e-10
4400.056 5.07485332490022e-10
4450.056 5.382921858700024e-10
4500.056 5.206137163900244e-10
4550.056 6.006733020831995e-10
4600.056 6.388029208799919e-10
4650.056 5.658126000799555e-10
4700.056 5.560895666500006e-10
4750.056 3.6991168952000053e-10
4800.056 1.3036026760999825e-10
4850.056 3.404417643999944e-11
4900.056 1.3270806202699895e-11
4950.056 5.911621110499947e-12
5000.056 2.184482101099978e-12
5050.056 9.539085761999968e-13
5100.056 8.083580476599989e-13
5150.056 7.34048454789996e-13
5200.056 6.650674268500002e-13
5250.056 5.87034541349999e-13
5300.056 5.146068004499993e-13
5350.056 4.551080624799994e-13
5400.056 4.058294059699993e-13
5450.056 3.6032743727999896e-13
5500.056 3.1746900604999914e-13
5550.056 2.782230233199995e-13
5600.056 2.414652484699994e-13
5650.056 2.0571071369999966e-13
5700.056 1.7162606879999967e-13
5750.056 1.3732272597999953e-13
5800.056 1.0428671119299961e-13
5850.056 6.812780748599927e-14
5900.056 2.3913193998253533e-14
5950.056 1.321393200190023e-13
6000.056 3.0884891412000235e-13
6050.056 6.536287925000068e-13
6100.056 1.281683040470011e-12
6150.056 2.383484030000019e-12
6200.056 4.219157483300029e-12
6250.056 7.156457038300052e-12
6300.056 1.1673206342900087e-11
6350.056 1.847613408400012e-11
6400.056 2.8453864779000153e-11
6450.056 4.279272717700025e-11
6500.056 6.27402166310004e-11
6550.056 9.043552494800048e-11
6600.056 1.2870893435000075e-10
6650.056 1.8054169375000093e-10
6700.056 2.0599823433020147e-10
6750.056 3.308034470100016e-10
6800.056 4.229785629200011e-10
6850.056 4.802474989400005e-10
6900.056 4.74585435030001e-10
6950.056 4.445169610399999e-10
7000.056 4.5163616555000183e-10
7050.056 4.95847316639999e-10
7100.056 5.477976347800007e-10
7150.056 5.799478385799956e-10
7200.056 5.873221246700081e-10
7250.056 5.682125358399872e-10
7300.056 5.208319070299996e-10
7350.056 4.657149901299962e-10
7400.056 4.0877804389000177e-10
7450.056 3.4444869336e-10
7500.056 2.7565176484999894e-10
7550.056 2.0392600785999873e-10
7600.056 1.3582272224599848e-10
7650.056 2.609593479741148e-11
7700.056 1.4419170595804801e-11
7750.056 1.0602341337200264e-10
7800.056 2.2421854306120454e-10
7850.056 4.864841254000048e-10
7900.056 7.745742570600073e-10
7950.056 9.267569384851313e-10
8000.056 1.6517194514000137e-09
8050.056 2.2443863932000253e-09
8100.056 2.903785007299999e-09
8150.056 3.682765444400001e-09
8200.056 4.643875361900106e-09
8250.056 5.781339781740082e-09
8300.056 7.097952822700415e-09
8350.056 8.587714222299819e-09
8400.056 1.0319207028999698e-08
8450.056 1.2480153427399796e-08
8500.056 1.3299183620252226e-08
8550.056 1.6896325626800423e-08
8600.056 2.0508535712000105e-08
8650.056 2.284766940699985e-08
8700.056 2.665300341099866e-08
8750.056 3.0716090480000526e-08
8800.056 3.550644252200048e-08
8850.056 4.0398234002999453e-08
8900.056 4.305903775399947e-08
8950.056 3.886035164968433e-08
9000.056 5.303954292899536e-08
9050.056 6.432674016740272e-08
9100.056 7.184823509020185e-08
9150.056 7.703143541390285e-08
9200.056 8.650348802318945e-08
9250.056 8.798721911530051e-08
9300.056 5.623403516293838e-08
9350.056 6.811864374430439e-08
9400.056 8.904020196582201e-08
9450.056 1.0072824000216548e-07
9500.056 1.0242340144741077e-07
9550.056 1.1319045975747374e-07
9600.056 1.133377126250721e-07
9650.056 1.2503213874291428e-07
9700.056 1.4195434419557642e-07
9750.056 1.5129196739808724e-07
9800.056 1.6692864780728292e-07
9850.056 1.863052098600991e-07
9900.056 1.816534761759866e-07
9950.056 1.8208358389399259e-07
10000.056 1.6794273743198732e-07
10050.056 1.9989323361299933e-07
10100.056 2.3374316275999122e-07
10150.056 2.5598378329997307e-07
10200.056 2.867592601599933e-07
10250.056 3.1161634601999883e-07
10300.056 3.332395392200054e-07
10350.056 3.7735351485000557e-07
10400.056 4.1287763305999086e-07
10450.056 4.295917363000068e-07
10500.056 4.301101162500009e-07
10550.056 4.3763260186000816e-07
10600.056 4.6310570787998826e-07
10650.056 5.002134422000202e-07
10700.056 5.336246937400244e-07
10750.056 5.732252506800167e-07
10800.056 6.113803623000031e-07
10850.056 6.469690246999759e-07
10900.056 5.719174805769836e-07
10950.056 4.130317712234138e-07
11000.056 3.700202089656517e-07
11050.056 3.1849891858494025e-07
11100.056 2.7532094380789477e-07
11150.056 2.3390853617598993e-07
11200.056 2.4864338775384073e-07
11250.056 2.9783583022483646e-07
11300.056 2.8442415352048865e-07
11350.056 1.703013168717684e-07
11400.056 2.090961189411099e-07
11450.056 2.3641764654709867e-07
11500.056 2.8512162043703454e-07
11550.056 2.232987437060524e-07
11600.056 2.3855728839863276e-07
11650.056 2.4816814065792533e-07
11700.056 1.944941293335477e-07
11750.056 1.7519347114222653e-07
11800.056 2.2808787729018565e-07
11850.056 3.3609069999029807e-07
11900.056 3.757874423607518e-07
11950.056 4.630967682463003e-07
12000.056 5.044776694470016e-07
12050.056 5.816699409430698e-07
12100.056 6.35124324543982e-07
12150.056 7.190796502279611e-07
12200.056 7.876065381379074e-07
12250.056 8.597659775298995e-07
12300.056 9.420432048900642e-07
12350.056 9.705568133900246e-07
12400.056 9.424509164799668e-07
12450.056 8.038545078900312e-07
12500.056 8.574152129399827e-07
12550.056 9.086744219700718e-07
12600.056 1.2246737012700389e-06
12650.056 1.236964885919998e-06
12700.056 1.2985452124201485e-06
12750.056 1.2748313912300371e-06
12800.056 1.3133445632040364e-06
12850.056 1.1847685923410683e-06
12900.056 1.1010362354300314e-06
12950.056 1.1310334769386632e-06
13000.056 1.1192307775178499e-06
13050.056 1.0976385191959665e-06
13100.056 1.0472137915864476e-06
13150.056 9.346327245553846e-07
13200.056 8.481977667813869e-07
13250.056 6.851542216553276e-07
13300.056 4.167829882220875e-07
13350.056 1.4965405185470571e-07
13400.056 1.051704929237527e-07
13450.056 7.475680384731263e-08
13500.056 6.174719603388518e-08
13550.056 5.143270149697974e-08
13600.056 4.175335203836215e-08
13650.056 6.624015859802557e-08
13700.056 5.541319455818042e-08
13750.056 5.896612017132063e-08
13800.056 7.137639280211313e-08
13850.056 6.406861089452083e-08
13900.056 6.614289014302443e-08
13950.056 6.210405621047148e-08
14000.056 5.824785639346345e-08
14050.056 6.294515586112636e-08
14100.056 5.387632278578728e-08
14150.056 6.571598147443534e-08
14200.056 5.550646948234972e-08
14250.056 5.5911670754369606e-08
14300.056 7.080733521022798e-08
14350.056 7.041997622060514e-08
14400.056 7.742318947234998e-08
14450.056 8.182636068080304e-08
14500.056 1.1215663390276645e-07
14550.056 1.2005320811050528e-07
14600.056 1.408043959372968e-07
14650.056 1.4332767583897815e-07
14700.056 1.2675881492521726e-07
14750.056 1.4615092624185964e-07
14800.056 1.706047032556374e-07
14850.056 1.865080407500607e-07
14900.056 1.872094936454065e-07
14950.056 1.9969801279412807e-07
15000.056 2.1244402060917404e-07
15050.056 2.4941092775313133e-07
15100.056 2.6821342612221963e-07
15150.056 2.982469001580141e-07
15200.056 2.9784065330855606e-07
15250.056 3.37247259778589e-07
15300.056 3.7024599993436693e-07
15350.056 4.075951805969721e-07
15400.056 4.504798003580185e-07
15450.056 4.904426695210367e-07
15500.056 5.158594732199744e-07
15550.056 5.746822078239567e-07
15600.056 5.611468676860269e-07
15650.056 6.121288579680587e-07
15700.056 7.021764574101642e-07
15750.056 7.618367050799661e-07
15800.056 7.388460674501136e-07
15850.056 8.28287540079974e-07
15900.056 8.399464441700669e-07
15950.056 8.897279893498923e-07
16000.056 8.671245456200028e-07
16050.056 8.168906914900069e-07
16100.056 7.867380916199727e-07
16150.056 7.124196274169919e-07
16200.056 6.469800344404114e-07
16250.056 6.435890668505028e-07
16300.056 6.04799737099939e-07
16350.056 6.501629702623962e-07
16400.056 7.182935171776852e-07
16450.056 7.544388154122717e-07
16500.056 8.085688740685412e-07
16550.056 7.881257636360133e-07
16600.056 7.66611378501152e-07
16650.056 7.045157187655132e-07
16700.056 5.030257136698985e-07
16750.056 5.670696274129709e-07
16800.056 7.286663543443448e-07
16850.056 7.149949007778095e-07
16900.056 6.698949164386902e-07
16950.056 6.06691447260021e-07
17000.056 5.307581114861102e-07
17050.056 6.132620845250827e-07
17100.056 5.992211380160662e-07
17150.056 5.0916206721033e-07
17200.056 5.277207982558869e-07
17250.056 4.6499645042451537e-07
17300.056 4.175998921255175e-07
17350.056 3.7217771519576346e-07
17400.056 3.844670869539678e-07
17450.056 3.487438293889718e-07
17500.056 3.580785833559706e-07
17550.056 3.379544602409238e-07
17600.056 3.175768442489668e-07
17650.056 3.132375316361566e-07
17700.056 2.409586098214568e-07
17750.056 2.2199034275609093e-07
17800.056 2.607601588047614e-07
17850.056 1.9901578154409552e-07
17900.056 2.0572541745850307e-07
17950.056 1.844854323617524e-07
18000.056 1.8777291354290116e-07
18050.056 1.793783479320785e-07
18100.056 1.7833537910432935e-07
18150.056 2.196115872492198e-07
18200.056 1.5302237287151932e-07
18250.056 2.3571953520331899e-07
18300.056 1.961648553060624e-07
18350.056 1.7518755039411228e-07
18400.056 1.735634321983372e-07
18450.056 1.6900160500016114e-07
18500.056 1.831884971368906e-07
18550.056 1.618771619455041e-07
18600.056 1.3651052302204005e-07
18650.056 1.4694845493412962e-07
18700.056 1.5801305089380867e-07
18750.056 1.686554879631048e-07
18800.056 2.1091336134627055e-07
18850.056 2.426901092996027e-07
18900.056 2.333391284624708e-07
18950.056 2.850738535487839e-07
19000.056 2.6473280146899405e-07
19050.056 2.3525399813438788e-07
19100.056 2.9808214186880595e-07
19150.056 2.714122449973906e-07
19200.056 2.9386367101291475e-07
19250.056 2.5789201556064454e-07
19300.056 2.635476860696837e-07
19350.056 2.3501949235047757e-07
19400.056 1.8596930626201036e-07
19450.056 2.5824358767523127e-07
19500.056 2.6035597549546207e-07
19550.056 2.0069267939651223e-07
19600.056 2.488472014064418e-07
19650.056 2.656934480327728e-07
19700.056 2.705840079829369e-07
19750.056 2.613135177391483e-07
19800.056 2.8181864813836266e-07
19850.056 3.1896633265018385e-07
19900.056 2.622202677606281e-07
19950.056 3.5131374899550854e-07
20000.056 3.1155381933531053e-07
20050.056 3.5000704592089864e-07
20100.056 3.6892385635101835e-07
20150.056 3.88877110386318e-07
20200.056 4.173211497899639e-07
20250.056 4.5382717232393636e-07
20300.056 4.500646560893296e-07
20350.056 5.029699800479112e-07
20400.056 4.962147812668406e-07
20450.056 5.465224947858918e-07
20500.056 5.737290614159591e-07
20550.056 5.724536592740015e-07
20600.056 6.501094582721066e-07
20650.056 6.381703458321198e-07
20700.056 6.670070599441058e-07
20750.056 6.935518538589319e-07
20800.056 7.293643396179927e-07
20850.056 7.099590857479569e-07
20900.056 7.595800966338546e-07
20950.056 7.603472322759703e-07
21000.056 7.836601064300405e-07
21050.056 7.863300762399885e-07
21100.056 7.742011358300177e-07
21150.056 8.141856166299101e-07
21200.056 7.773806786300061e-07
21250.056 8.034636644288882e-07
21300.056 7.375971043398975e-07
21350.056 7.790093356149954e-07
21400.056 7.29402346174201e-07
21450.056 7.554500864409916e-07
21500.056 7.007300926871772e-07
21550.056 6.796239034470623e-07
21600.056 6.523506399851416e-07
21650.056 6.096204407940306e-07
21700.056 6.235602666899987e-07
21750.056 5.544321388630183e-07
21800.056 5.06898489680851e-07
21850.056 4.663266028180176e-07
21900.056 4.0161095754493254e-07
21950.056 3.0082629887108227e-07
22000.056 1.8039465737602931e-07
22050.056 1.2759932538387114e-07
22100.056 1.5935003274711473e-07
22150.056 2.0648075331347343e-07
22200.056 2.2494903539399574e-07
22250.056 2.1800948668453954e-07
22300.056 1.922902415063952e-07
22350.056 1.7985309035128878e-07
22400.056 1.5087127555922258e-07
22450.056 1.3093682176154905e-07
22500.056 1.3075790469506e-07
22550.056 1.1211384778422814e-07
22600.056 1.1588095589690764e-07
22650.056 1.1421077149657985e-07
22700.056 1.0393016202038355e-07
22750.056 1.0543056895663972e-07
22800.056 9.360605527756427e-08
22850.056 8.390264241463233e-08
22900.056 7.768225387646905e-08
22950.056 6.956459751117902e-08
23000.056 8.235334550760049e-08
23050.056 1.0530761997478259e-07
23100.056 1.4156304135052807e-07
23150.056 1.53593435729298e-07
23200.056 6.883699506390402e-08
23250.056 7.062544926451669e-08
23300.056 6.034127208922597e-08
23350.056 5.8510267354695736e-08
23400.056 6.285962999681778e-08
23450.056 6.507835508950319e-08
23500.056 7.183184686812844e-08
23550.056 8.529986548411929e-08
23600.056 9.46436374992864e-08
23650.056 1.1400422708877946e-07
23700.056 8.407922911710157e-08
23750.056 7.160482666870983e-08
23800.056 6.508981909670198e-08
23850.056 7.471049194400005e-08
23900.056 1.0321159290600529e-07
23950.056 1.1717522814302382e-07
24000.056 1.2502998422406456e-07
24050.056 1.4560974065886958e-07
24100.056 1.3481296976205902e-07
24150.056 1.468766132134539e-07
24200.056 1.5231618605895438e-07
24250.056 1.3646659374989588e-07
24300.056 1.5202678107054563e-07
24350.056 1.3090258609656316e-07
24400.056 1.610845453482751e-07
24450.056 1.5081269961190066e-07
24500.056 1.5440848489145456e-07
24550.056 1.6884216342387374e-07
24600.056 1.7501825878381752e-07
24650.056 2.024506440251149e-07
24700.056 1.620785473162321e-07
24750.056 1.7234076111924233e-07
24800.056 1.7457343046702242e-07
24850.056 2.1500955588883433e-07
24900.056 1.5514649843930356e-07
24950.056 2.1812870815862522e-07
25000.056 1.998574072998575e-07
25050.056 1.5642211359662593e-07
25100.056 1.9669442051417983e-07
25150.056 1.58003863762071e-07
25200.056 1.8497074505883101e-07
25250.056 1.565215224813936e-07
25300.056 1.9306198882551058e-07
25350.056 1.440624340531032e-07
25400.056 1.9468132457384685e-07
25450.056 1.4729543908737486e-07
25500.056 1.531003216669305e-07
25550.056 1.515856055347702e-07
25600.056 1.491759088192894e-07
25650.056 1.2528255611619513e-07
25700.056 1.8414480310362502e-07
25750.056 1.144506060590428e-07
25800.056 1.8128344206393334e-07
25850.056 1.288284173419796e-07
25900.056 1.5875928985586325e-07
25950.056 1.2031404268582574e-07
26000.056 1.9182626577788366e-07
26050.056 1.663699172150501e-07
26100.056 1.9431219060247805e-07
26150.056 1.7352221400559478e-07
26200.056 1.8030700309410791e-07
26250.056 2.1391098196744728e-07
26300.056 1.861534614599283e-07
26350.056 2.3798022237896204e-07
26400.056 2.4051451140577053e-07
26450.056 2.4458305738624433e-07
26500.056 2.5860262830282286e-07
26550.056 2.050065774937137e-07
26600.056 2.6401261293506904e-07
26650.056 1.6972737975518008e-07
26700.056 1.704363537947229e-07
26750.056 1.3197492575023954e-07
26800.056 1.765183133305703e-07
26850.056 1.2289988268409898e-07
26900.056 1.9542497191542458e-07
26950.056 1.2499485827675944e-07
27000.056 2.0358783025234298e-07
27050.056 1.6952937519531541e-07
27100.056 1.607171454769618e-07
27150.056 2.0721783349452454e-07
27200.056 1.7596137977704002e-07
27250.056 1.815202870533709e-07
27300.056 2.6196380476171924e-07
27350.056 2.2970259020704285e-07
27400.056 1.4446371237627853e-07
27450.056 2.791187301520154e-07
27500.056 2.5804031491792873e-07
27550.056 1.8760153577436575e-07
27600.056 2.7253870272167173e-07
27650.056 1.7628891881338733e-07
27700.056 1.5898821586941995e-07
27750.056 2.70076826734741e-07
27800.056 1.6757912668567405e-07
27850.056 1.9004072926229301e-07
27900.056 2.0334100515822693e-07
27950.056 2.7279948754619045e-07
28000.056 2.3889203189755396e-07
28050.056 1.4393325497803368e-07
28100.056 2.8934551836965315e-07
28150.056 2.0650871165043485e-07
28200.056 1.5135376281371449e-07
28250.056 2.6378715548899753e-07
28300.056 3.15263179339224e-07
28350.056 1.7984207993584766e-07
28400.056 2.2689213224907466e-07
28450.056 2.686791752324199e-07
28500.056 2.4489857209034155e-07
28550.056 1.4258670056364598e-07
28600.056 2.989818148774547e-07
28650.056 2.701090317285846e-07
28700.056 2.4242885570075926e-07
28750.056 2.925205794814226e-07
28800.056 2.6844032359686986e-07
28850.056 2.968593444631309e-07
28900.056 1.981507079741891e-07
28950.056 3.315251581920007e-07
29000.056 2.717009753348383e-07
29050.056 2.909241533856742e-07
29100.056 2.257955181378483e-07
29150.056 3.338492873930792e-07
29200.056 2.660319338043351e-07
29250.056 3.324911359556089e-07
29300.056 2.425224519153015e-07
29350.056 4.2020549086990715e-07
29400.056 2.9600315615394884e-07
29450.056 3.1658710868837917e-07
29500.056 3.2565725365796504e-07
29550.056 3.142597665119998e-07
29600.056 3.524024360118753e-07
29650.056 3.3095720307095877e-07
29700.056 2.864490693858964e-07
29750.056 3.544814878835079e-07
29800.056 3.7297397471993936e-07
29850.056 3.6200951989094435e-07
29900.056 3.414136215241679e-07
29950.056 3.797488355809199e-07
30000.056 3.678889446979671e-07
30050.056 3.357101787159817e-07
30100.056 3.119577140178923e-07
30150.056 4.145433444629825e-07
30200.056 3.3964374030599606e-07
30250.056 3.9377439187807433e-07
30300.056 3.435726595289953e-07
30350.056 3.2551207147202134e-07
30400.056 3.69453074245004e-07
30450.056 2.977502267150542e-07
30500.056 2.503679984870279e-07
30550.056 2.67421308004019e-07
30600.056 2.821433072509912e-07
30650.056 2.548909808889482e-07
30700.056 2.4667881376497755e-07
30750.056 2.2989026155697413e-07
30800.056 2.10859459608043e-07
30850.056 1.883258742569436e-07
30900.056 1.9416591735896161e-07
30950.056 1.677142555170394e-07
31000.056 1.5456623823200383e-07
31050.056 1.7047507555801467e-07
31100.056 1.344893984099879e-07
31150.056 1.4432120206299226e-07
31200.056 1.5689655982402168e-07
31250.056 1.2212860098598105e-07
31300.056 1.238583374089858e-07
31350.056 1.1689065497000269e-07
31400.056 1.0258602711800743e-07
31450.056 1.0419060904498268e-07
31500.056 9.350417288597555e-08
31550.056 9.85180659859958e-08
31600.056 8.619776430899696e-08
31650.056 8.107678918300165e-08
31700.056 8.197873046598562e-08
31750.056 7.363657679402618e-08
31800.056 8.559045525498461e-08
31850.056 7.674661123201087e-08
31900.056 8.58998905059983e-08
31950.056 6.474219027400712e-08
32000.056 7.733572086698752e-08
32050.056 8.000320433400352e-08
32100.056 8.076276565601263e-08
32150.056 8.305727842498867e-08
32200.056 7.523957502399937e-08
32250.056 9.147962402300905e-08
32300.056 7.50866943039972e-08
32350.056 9.594534185298892e-08
32400.056 7.460650547399349e-08
32450.056 9.372851457696613e-08
32500.056 9.223587211201342e-08
32550.056 8.883433425199297e-08
32600.056 9.659701424399912e-08
32650.056 1.2119483028298358e-07
32700.056 1.1205338992001724e-07
32750.056 1.2033179570500598e-07
32800.056 1.1591930137501007e-07
32850.056 1.2297177847598054e-07
32900.056 1.358682139009912e-07
32950.056 1.3685818094498634e-07
33000.056 1.2117488584496635e-07
33050.056 1.0927437176103787e-07
33100.056 7.951141002499419e-08
33150.056 5.29835070440041e-08
33200.056 4.1275089813993576e-08
33250.056 2.91795277419925e-08
33300.056 2.9027559218004898e-08
33350.056 3.6546592129000635e-08
33400.056 4.463825066699108e-08
33450.056 5.4091223641998524e-08
33500.056 6.973644111001598e-08
33550.056 7.412953219801818e-08
33600.056 9.348046429399098e-08
33650.056 1.0186441929899898e-07
33700.056 9.45308855379851e-08
33750.056 1.1915787910800569e-07
33800.056 1.1469322574699692e-07
33850.056 1.2589650636998633e-07
33900.056 1.0894003631399611e-07
33950.056 1.0921252789799358e-07
34000.056 1.2467999986802025e-07
34050.056 9.794937093897204e-08
34100.056 1.2530032170798258e-07
34150.056 1.1307519059499059e-07
34200.056 1.0355684316496772e-07
34250.056 1.1289264109795673e-07
34300.056 1.0265224576294758e-07
34350.056 9.301471580099953e-08
34400.056 9.188080240999588e-08
34450.056 1.0942264467298699e-07
34500.056 1.0514320680399746e-07
34550.056 9.888692382600058e-08
34600.056 1.2197409357899932e-07
34650.056 1.0873837717999014e-07
34700.056 1.101387665369935e-07
34750.056 1.1544900822398029e-07
34800.056 1.0999635104498336e-07
34850.056 1.0806066024801911e-07
34900.056 1.2305634719497709e-07
34950.056 1.1940787350297803e-07
35000.056 1.490344539930296e-07
35050.056 1.1447550580898524e-07
35100.056 1.285254498320012e-07
35150.056 1.3084653713800493e-07
35200.056 1.377485008090011e-07
