# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '550.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.1425164852449783e-16
4100.056 3.351146264140067e-14
4150.056 3.0943756075000293e-13
4200.056 2.988106219777146e-13
4250.056 2.626968863650021e-12
4300.056 5.833363978700027e-12
4350.056 1.0044296744700033e-11
4400.056 1.5478354746000045e-11
4450.056 2.3149652017000098e-11
4500.056 3.0556794531000115e-11
4550.056 2.770023376151978e-11
4600.056 2.847390187999984e-12
4650.056 1.4708900281999916e-12
4700.056 6.683547495999941e-13
4750.056 2.208031023499977e-13
4800.056 9.037153110199938e-14
4850.056 4.504518148299973e-14
4900.056 2.8760227603999896e-14
4950.056 2.0155222401999925e-14
5000.056 1.2836494757999929e-14
5050.056 8.939263388700004e-15
5100.056 9.037181051500045e-15
5150.056 9.61321522730003e-15
5200.056 1.0234987176500017e-14
5250.056 1.0818105371000001e-14
5300.056 1.1453032167000002e-14
5350.056 1.2209463385000013e-14
5400.056 1.3023992784000012e-14
5450.056 1.3945092336000055e-14
5500.056 1.4948746031000057e-14
5550.056 1.598025822600002e-14
5600.056 1.6946071810999993e-14
5650.056 1.769137191899998e-14
5700.056 1.781603484500001e-14
5750.056 1.719843950599999e-14
5800.056 1.5273386739999965e-14
5850.056 1.1115416018599877e-14
5900.056 3.800056428476785e-15
5950.056 2.0872888367800592e-14
6000.056 4.198870893099967e-14
6050.056 7.393851580200114e-14
6100.056 1.1817082658400105e-13
6150.056 1.7833184033000117e-13
6200.056 2.618722211100014e-13
6250.056 3.7242747647000144e-13
6300.056 5.281422304000012e-13
6350.056 7.35079512260003e-13
6400.056 1.009230022620006e-12
6450.056 1.3251055497099888e-12
6500.056 1.799024301630005e-12
6550.056 2.448529745599986e-12
6600.056 3.3051276094000626e-12
6650.056 4.431317258800027e-12
6700.056 5.497710144100046e-12
6750.056 7.375842171400029e-12
6800.056 8.677533878600035e-12
6850.056 8.869056369999993e-12
6900.056 7.54789041290008e-12
6950.056 6.18223148389996e-12
7000.056 6.2160606685e-12
7050.056 6.5108357650999144e-12
7100.056 7.046120070399938e-12
7150.056 6.4717164248438755e-12
7200.056 6.0144908862088965e-12
7250.056 6.201076629379732e-12
7300.056 6.008621546929373e-12
7350.056 6.282357198129867e-12
7400.056 6.538119997900241e-12
7450.056 6.963869790700278e-12
7500.056 7.235473465399972e-12
7550.056 7.352025862099987e-12
7600.056 7.238166978999986e-12
7650.056 3.397966962057919e-12
