# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2000.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.150212492020902e-09
4100.056 6.566069733367857e-09
4150.056 5.051573146746787e-09
4200.056 3.591156741956787e-09
4250.056 3.133001820131273e-09
4300.056 2.054891576390698e-09
4350.056 2.229056340510048e-09
4400.056 2.339367080220709e-09
4450.056 1.5316994078400906e-09
4500.056 1.6646087746301348e-09
4550.056 2.0811053567095124e-09
4600.056 1.8791620045499216e-09
4650.056 1.6740423250498803e-09
4700.056 2.04021802312023e-09
4750.056 2.4267692254596006e-09
4800.056 1.7343412546202014e-09
4850.056 2.213006267880271e-09
4900.056 3.582629720389828e-09
4950.056 4.159840750460112e-09
5000.056 2.331636567409666e-09
5050.056 2.669920638550238e-09
5100.056 3.6233039903406573e-09
5150.056 3.5169091601310337e-09
5200.056 2.854514842059957e-09
5250.056 3.653842614660169e-09
5300.056 4.2519548711000145e-09
5350.056 4.4933991534003666e-09
5400.056 4.77263758040001e-09
5450.056 3.901210527179791e-09
5500.056 3.039184509049887e-09
5550.056 3.256986952299853e-09
5600.056 2.8800668614001194e-09
5650.056 2.3871801655999734e-09
5700.056 1.8688057074999992e-09
5750.056 1.1028971006499618e-09
5800.056 5.301745309499888e-10
5850.056 1.3859564248099575e-10
5900.056 1.0408198597747117e-11
5950.056 3.5402221647200856e-10
6000.056 1.5254331649100194e-09
6050.056 3.8420008146000695e-09
6100.056 6.529022311900266e-09
6150.056 9.285681421599706e-09
6200.056 1.029079786199999e-08
6250.056 1.3140631489900343e-08
6300.056 1.8290499316000236e-08
6350.056 2.3027600785000613e-08
6400.056 2.785611116200006e-08
6450.056 3.397410521799697e-08
6500.056 3.640843455399597e-08
6550.056 4.2885533707995736e-08
6600.056 4.3859961422001325e-08
6650.056 4.165097289700328e-08
6700.056 3.0236510114760256e-08
6750.056 4.243804757300215e-08
6800.056 4.787206151700254e-08
6850.056 5.661331917899999e-08
6900.056 6.356085826900142e-08
6950.056 7.257866687099747e-08
7000.056 9.104554553199393e-08
7050.056 8.802287755200434e-08
7100.056 6.262342640599707e-08
7150.056 5.8343758141002536e-08
7200.056 7.455471746799841e-08
7250.056 9.6319439116007e-08
7300.056 1.2865104659001339e-07
7350.056 1.5571754157300285e-07
7400.056 1.6215065682500994e-07
7450.056 1.535272103439814e-07
7500.056 1.5427006346299814e-07
7550.056 1.557397662350028e-07
7600.056 1.0643968599699575e-07
7650.056 1.8127677778612847e-08
7700.056 5.872338620699784e-09
7750.056 6.983678134700229e-08
7800.056 1.1781159179254348e-07
7850.056 1.6332018938100096e-07
7900.056 1.7903605320401985e-07
7950.056 1.7352618852949364e-07
8000.056 2.1687228798698115e-07
8050.056 3.063173097619732e-07
8100.056 4.3274558086005747e-07
8150.056 6.006807442800185e-07
8200.056 4.5220133843315817e-07
8250.056 5.66046294849985e-07
