# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1000.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.8742492428969926e-13
4100.056 2.7839286389999376e-11
4150.056 1.0369098030700369e-10
4200.056 8.582451421022731e-11
4250.056 1.9923087085800696e-10
4300.056 2.6152776583901394e-10
4350.056 2.9143639250000805e-10
4400.056 3.4171854329000536e-10
4450.056 3.980691794700014e-10
4500.056 3.907179970400113e-10
4550.056 4.238784323788777e-10
4600.056 3.6422269182199615e-10
4650.056 2.89586596139986e-10
4700.056 2.182759516699998e-10
4750.056 8.768013364199982e-11
4800.056 1.9201387078599682e-11
4850.056 4.380019454399951e-12
4900.056 1.8434803115999874e-12
4950.056 9.27249145459993e-13
5000.056 4.1578198273999654e-13
5050.056 2.1960488103999973e-13
5100.056 1.9761091668999984e-13
5150.056 1.8827602449999967e-13
5200.056 1.7935376783999984e-13
5250.056 1.6787379223999983e-13
5300.056 1.5643878188999986e-13
5350.056 1.468988236499999e-13
5400.056 1.3884907737999984e-13
5450.056 1.308692010399998e-13
5500.056 1.2271640921000004e-13
5550.056 1.1459178874999998e-13
5600.056 1.0614474952999977e-13
5650.056 9.676470204999989e-14
5700.056 8.650555613299992e-14
5750.056 7.424388088099982e-14
5800.056 5.999143008899983e-14
5850.056 4.0507079522999544e-14
5900.056 1.3829406512709304e-14
5950.056 7.833436419000166e-14
6000.056 1.725978382610002e-13
6050.056 3.381171882000044e-13
6100.056 6.154688056400052e-13
6150.056 1.067174456410008e-12
6200.056 1.7784953583000115e-12
6250.056 2.860698081500019e-12
6300.056 4.4614656199000295e-12
6350.056 6.783754545900042e-12
6400.056 1.008400017090005e-11
6450.056 1.4684023858000028e-11
6500.056 2.0932355238000097e-11
6550.056 2.935689598800015e-11
6600.056 4.06997372700003e-11
6650.056 5.571956432600028e-11
6700.056 6.755137817577065e-11
6750.056 9.847904672600038e-11
6800.056 1.2362695772000035e-10
6850.056 1.4017679547000016e-10
6900.056 1.3932749787000062e-10
6950.056 1.3126451879699992e-10
7000.056 1.3387419981000082e-10
7050.056 1.4643568582999923e-10
7100.056 1.6115746482000004e-10
7150.056 1.6860457112399825e-10
7200.056 1.6983157474600321e-10
7250.056 1.6560970818299375e-10
7300.056 1.5327230987199998e-10
7350.056 1.392845963829984e-10
7400.056 1.2443332168000112e-10
7450.056 1.0675638361100035e-10
7500.056 8.748660557699964e-11
7550.056 6.689622940999958e-11
7600.056 4.800044527599957e-11
7650.056 1.1735761438209434e-11
7700.056 7.63677004100036e-12
7750.056 4.1561744827000864e-11
7800.056 7.951482868376129e-11
7850.056 1.6286847587000133e-10
7900.056 2.55584634740002e-10
7950.056 3.078131833419438e-10
8000.056 5.390643699200049e-10
8050.056 7.312195729100098e-10
8100.056 9.38310476239999e-10
8150.056 1.1801958549499977e-09
8200.056 1.5261900920100512e-09
8250.056 1.8668433328020266e-09
8300.056 2.2980558361701723e-09
8350.056 2.770995265039903e-09
8400.056 3.3297524833898853e-09
8450.056 4.0366053502999174e-09
8500.056 4.364752892034751e-09
8550.056 5.528699823300121e-09
8600.056 6.784431165400063e-09
8650.056 7.956999414100112e-09
8700.056 9.203033641700063e-09
8750.056 1.0627677422700075e-08
8800.056 1.2130848775400138e-08
8850.056 1.3463618608000001e-08
8900.056 1.3097035681799536e-08
8950.056 1.2241255747665858e-08
9000.056 1.549106055879812e-08
9050.056 2.0383637418460474e-08
9100.056 2.2771278164939505e-08
9150.056 2.429024260356164e-08
9200.056 2.778960016611688e-08
9250.056 2.8057843480608905e-08
9300.056 1.644602660046923e-08
9350.056 2.0007898080273316e-08
9400.056 2.719304818799126e-08
9450.056 3.0990591396833495e-08
9500.056 3.08341249863463e-08
9550.056 3.4379123526788976e-08
9600.056 3.5370517684196595e-08
9650.056 4.005400572486471e-08
9700.056 4.791666057554354e-08
9750.056 5.1348529861279854e-08
9800.056 5.748889777430735e-08
9850.056 6.489399430349972e-08
9900.056 7.362800438839472e-08
9950.056 7.898323943299797e-08
10000.056 7.802406789999457e-08
10050.056 9.483845471899998e-08
10100.056 1.0939434199499616e-07
10150.056 1.2285706508099196e-07
10200.056 1.3793346498800026e-07
10250.056 1.5279374948400162e-07
10300.056 1.7047381422000112e-07
10350.056 1.9035606542e-07
10400.056 2.0831889175999796e-07
10450.056 2.2305828046999907e-07
10500.056 2.3549272414000365e-07
10550.056 2.480356654800026e-07
10600.056 2.6220684311999296e-07
10650.056 2.802741550000093e-07
10700.056 2.946070227940101e-07
10750.056 3.119543883920081e-07
10800.056 3.2582449095800567e-07
10850.056 3.3044467697999214e-07
10900.056 2.7404627912999446e-07
10950.056 1.7537249631910843e-07
11000.056 1.4804553482983477e-07
11050.056 1.1862796440935669e-07
11100.056 9.50300919704593e-08
11150.056 7.231840176215045e-08
11200.056 7.716295070592094e-08
11250.056 9.292279635758538e-08
11300.056 9.222064917716209e-08
11350.056 4.98708828238169e-08
11400.056 7.897361247788589e-08
11450.056 7.45812412703526e-08
11500.056 8.140127286999197e-08
11550.056 5.2481340229155044e-08
11600.056 5.623008871616012e-08
11650.056 6.933162913457374e-08
11700.056 6.226197473563053e-08
11750.056 4.1369047308554465e-08
11800.056 7.701312598208866e-08
11850.056 1.1539159716185832e-07
11900.056 1.3304531890741771e-07
