# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1100.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.1456070207030192e-12
4100.056 6.568291188909761e-11
4150.056 1.780329505950083e-10
4200.056 1.49387551093281e-10
4250.056 2.781151275130157e-10
4300.056 3.413282167490249e-10
4350.056 3.675939855400141e-10
4400.056 4.2460895052001115e-10
4450.056 4.720491806300015e-10
4500.056 4.579506420600172e-10
4550.056 5.15345464660133e-10
4600.056 5.15767497997994e-10
4650.056 4.3832905159997144e-10
4700.056 3.8552108985000023e-10
4750.056 2.0181346923400074e-10
4800.056 5.322458996599898e-11
4850.056 1.1800339975799852e-11
4900.056 4.710508651999967e-12
4950.056 2.2214853307999814e-12
5000.056 9.007469550999916e-13
5050.056 4.324782445199991e-13
5100.056 3.7725414222999964e-13
5150.056 3.504427878599988e-13
5200.056 3.2521770057999976e-13
5250.056 2.9539427126999963e-13
5300.056 2.668308851199997e-13
5350.056 2.4304416242999976e-13
5400.056 2.2309621777999968e-13
5450.056 2.0412581103999953e-13
5500.056 1.8570094826999979e-13
5550.056 1.6830188368999984e-13
5600.056 1.513433020399997e-13
5650.056 1.3392703902999984e-13
5700.056 1.1631531576999985e-13
5750.056 9.713345461099971e-14
5800.056 7.689476825699975e-14
5850.056 5.1746309357999445e-14
5900.056 1.8030130688276004e-14
5950.056 9.969885959900188e-14
6000.056 2.2299887928000093e-13
6050.056 4.497624088100052e-13
6100.056 8.45240300570007e-13
6150.056 1.5140704552000116e-12
6200.056 2.599819007400017e-12
6250.056 4.2998528450000306e-12
6300.056 6.868541272100047e-12
6350.056 1.067468637020007e-11
6400.056 1.6181743161000083e-11
6450.056 2.3998103734000098e-11
6500.056 3.4728358677000196e-11
6550.056 4.940616318900026e-11
6600.056 6.944300013100043e-11
6650.056 9.63203007050005e-11
6700.056 1.1420312386507096e-10
6750.056 1.7390993031000077e-10
6800.056 2.2054166314000056e-10
6850.056 2.510855063500003e-10
6900.056 2.499118950200008e-10
6950.056 2.3571461105e-10
7000.056 2.4039982757000117e-10
7050.056 2.637610679999991e-10
7100.056 2.910270422000003e-10
7150.056 3.068399182199973e-10
7200.056 3.1052934443500513e-10
7250.056 3.019669861299911e-10
7300.056 2.784673016999997e-10
7350.056 2.5116437710199765e-10
7400.056 2.2243896838000135e-10
7450.056 1.8900035005000015e-10
7500.056 1.5279188721999944e-10
7550.056 1.144369997779993e-10
7600.056 7.878765273899919e-11
7650.056 1.7028582561328095e-11
7700.056 1.0254192252606525e-11
7750.056 6.470811577400149e-11
7800.056 1.307085075248025e-10
7850.056 2.771829441700025e-10
7900.056 4.38959391450004e-10
7950.056 5.269532000523666e-10
8000.056 9.30936909430008e-10
8050.056 1.2634828926000153e-09
8100.056 1.6292033799999993e-09
8150.056 2.0585041402199987e-09
8200.056 2.630106178520072e-09
8250.056 3.238560581510046e-09
8300.056 3.977705551640268e-09
8350.056 4.80269061405987e-09
8400.056 5.765584557099813e-09
8450.056 6.96590918739987e-09
8500.056 7.473198696651572e-09
8550.056 9.473812085200224e-09
8600.056 1.1599536888200086e-08
8650.056 1.3394757552000108e-08
8700.056 1.5568427436999807e-08
8750.056 1.7952713491000177e-08
8800.056 2.056570782300019e-08
8850.056 2.3088684264999926e-08
8900.056 2.3614488662599466e-08
8950.056 2.1628822292219307e-08
9000.056 2.8501877576097068e-08
9050.056 3.5879008559301244e-08
9100.056 3.9992813166850875e-08
9150.056 4.271401086970229e-08
9200.056 4.8378518814994294e-08
9250.056 4.907585105821129e-08
9300.056 3.0268932491911594e-08
9350.056 3.684217150921342e-08
9400.056 4.9150742380263926e-08
9450.056 5.592502376926194e-08
9500.056 5.645148245100335e-08
9550.056 6.284350771125484e-08
9600.056 6.426435672349197e-08
9650.056 7.190503745816552e-08
9700.056 8.375144693711135e-08
9750.056 8.985323761078896e-08
9800.056 9.99849180222043e-08
9850.056 1.1257195825009915e-07
9900.056 1.1872201921959124e-07
9950.056 1.240469185049957e-07
10000.056 1.1742973803799161e-07
10050.056 1.415678882089997e-07
10100.056 1.6433182012199392e-07
10150.056 1.8250147624998447e-07
10200.056 2.04902527039998e-07
10250.056 2.2514744766000135e-07
10300.056 2.46583193390003e-07
10350.056 2.7772868712000206e-07
10400.056 3.03319060359995e-07
10450.056 3.2063200520000163e-07
10500.056 3.304050874900032e-07
10550.056 3.419694810600047e-07
10600.056 3.620507467599895e-07
10650.056 3.8936113940001463e-07
10700.056 4.1312370587001653e-07
10750.056 4.40505153480012e-07
10800.056 4.651151533100055e-07
10850.056 4.822089354799853e-07
10900.056 4.1205368809699017e-07
10950.056 2.78558945664412e-07
11000.056 2.4247542730666316e-07
11050.056 2.0180410983152425e-07
11100.056 1.6772034964822867e-07
11150.056 1.353843386311765e-07
11200.056 1.4537188990073932e-07
11250.056 1.746235937173846e-07
11300.056 1.6912149199546235e-07
11350.056 9.573316030543509e-08
11400.056 1.3288060196636302e-07
11450.056 1.382257119954414e-07
11500.056 1.6040896063311182e-07
11550.056 1.1541119560894945e-07
11600.056 1.2337883210686666e-07
11650.056 1.3737024668461534e-07
11700.056 1.1443439173295544e-07
11750.056 9.076949151788212e-08
11800.056 1.3824605978940247e-07
11850.056 2.0564107917671694e-07
11900.056 2.3303711604876482e-07
11950.056 3.027828149812003e-07
12000.056 3.4550632695999505e-07
12050.056 4.0459922313775545e-07
12100.056 4.548745414289875e-07
12150.056 5.207625220579773e-07
12200.056 5.830336462039412e-07
12250.056 6.425492701499229e-07
12300.056 7.139806228500448e-07
12350.056 7.41927538850018e-07
12400.056 7.336364422299749e-07
12450.056 6.310276868000251e-07
12500.056 6.701621135799887e-07
12550.056 7.18935793950057e-07
12600.056 9.789926999600307e-07
12650.056 9.90517304050003e-07
12700.056 1.0291858268801113e-06
12750.056 1.005600319046039e-06
12800.056 1.0277913163240216e-06
12850.056 9.067808476840573e-07
12900.056 8.328161633930337e-07
12950.056 8.487046815579719e-07
13000.056 8.308849206279044e-07
13050.056 7.960298434033679e-07
13100.056 7.476776017898858e-07
13150.056 6.475435158958535e-07
13200.056 5.764028815939873e-07
13250.056 4.509998168310271e-07
13300.056 2.5728989008669956e-07
13350.056 9.032759865073117e-08
13400.056 6.320429483806461e-08
13450.056 4.329952282998252e-08
13500.056 3.4225488253673755e-08
13550.056 2.764940814927837e-08
13600.056 2.0580912979281236e-08
13650.056 3.5679417381250656e-08
13700.056 2.9696173386444792e-08
13750.056 3.14756572602535e-08
