# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2400.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.03010814622621e-08
4100.056 4.134580989344262e-08
4150.056 3.4319097827613174e-08
4200.056 2.6310661589468698e-08
4250.056 2.3082141298144807e-08
4300.056 1.591040750729591e-08
4350.056 1.6237407785740246e-08
4400.056 1.584773917173526e-08
4450.056 9.119843932580843e-09
4500.056 9.650646609131574e-09
4550.056 1.1939966415016563e-08
4600.056 9.576316391248316e-09
4650.056 7.199013308910131e-09
4700.056 8.813164419091742e-09
4750.056 1.116066431212631e-08
4800.056 6.971599176391832e-09
4850.056 9.097947108963582e-09
4900.056 1.8846125210697565e-08
4950.056 2.2523977314340603e-08
5000.056 1.004342949610937e-08
5050.056 1.4735412787744042e-08
5100.056 3.037498091470668e-08
5150.056 3.439958342801958e-08
5200.056 1.759877236411109e-08
5250.056 2.4915175768997388e-08
5300.056 3.078220465750105e-08
5350.056 3.001384205930444e-08
5400.056 3.3822412571999366e-08
5450.056 2.6188185330795508e-08
5500.056 2.04210271213969e-08
5550.056 2.8709746430998893e-08
5600.056 2.171793708520165e-08
5650.056 1.7830602195301788e-08
5700.056 2.3904373110002336e-08
5750.056 2.601568166969749e-08
5800.056 2.9972764634198824e-08
5850.056 1.881443019540121e-08
5900.056 3.415682263972162e-09
5950.056 1.6273606772300472e-08
6000.056 2.7573209343998366e-08
6050.056 4.424106287200431e-08
6100.056 5.972542471599989e-08
6150.056 5.862494997918727e-08
6200.056 2.7067283567401558e-08
6250.056 2.8591510793003473e-08
6300.056 4.37903163130015e-08
6350.056 5.958903852000368e-08
6400.056 7.594593190600511e-08
6450.056 1.0079200559497082e-07
6500.056 1.003827167399722e-07
