# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2200.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.5993992267333867e-08
4100.056 1.754711182239063e-08
4150.056 1.378753087883196e-08
4200.056 1.0003328469465155e-08
4250.056 8.551975188932927e-09
4300.056 5.454988607352143e-09
4350.056 5.79383410924009e-09
4400.056 5.733360330281959e-09
4450.056 3.266670169150273e-09
4500.056 3.5606957528904902e-09
4550.056 4.458951056898807e-09
4600.056 3.7217248258495316e-09
4650.056 2.9881226282100342e-09
4700.056 3.6400329231705366e-09
4750.056 4.605059919128789e-09
4800.056 2.997090175040535e-09
4850.056 3.891678610821036e-09
4900.056 7.475873218699334e-09
4950.056 9.078230168080319e-09
5000.056 4.314501222449536e-09
5050.056 5.950848188221013e-09
5100.056 1.0660639712152404e-08
5150.056 1.1579308798133692e-08
5200.056 6.877462246960088e-09
5250.056 9.533463317099627e-09
5300.056 1.184087809180021e-08
5350.056 1.2199807761701496e-08
5400.056 1.3776953222099903e-08
5450.056 1.1194073534398722e-08
5500.056 8.929219536199211e-09
5550.056 1.148843518619951e-08
5600.056 1.0013952521300712e-08
5650.056 9.042598617800218e-09
5700.056 9.985974690200396e-09
5750.056 8.544113692799462e-09
5800.056 7.067501018499786e-09
5850.056 2.983264784919977e-09
5900.056 2.866396008736129e-10
5950.056 4.911181640800016e-09
6000.056 1.1217363451699757e-08
6050.056 1.899581093400095e-08
6100.056 2.5348809079100687e-08
6150.056 2.758518177059676e-08
6200.056 1.9878952445200213e-08
6250.056 2.25472075720012e-08
6300.056 3.124101415400063e-08
6350.056 3.901249340300164e-08
6400.056 4.680386484400111e-08
6450.056 5.807800127499014e-08
6500.056 5.953690862098942e-08
6550.056 7.179289618698756e-08
6600.056 6.557934609200396e-08
6650.056 5.641147234100575e-08
6700.056 4.2744089757289205e-08
6750.056 5.3424047657004236e-08
6800.056 5.9442295048002716e-08
6850.056 7.197428976999886e-08
6900.056 8.702774584100132e-08
6950.056 1.102750740469934e-07
7000.056 1.602268441899841e-07
7050.056 1.5148995235101286e-07
7100.056 8.611780286699395e-08
7150.056 7.236038324100617e-08
7200.056 9.772736923599609e-08
7250.056 1.375084278960134e-07
7300.056 2.1239090991403267e-07
7350.056 3.017353685699984e-07
7400.056 3.740710144300321e-07
7450.056 3.966738325999526e-07
7500.056 4.31989258130005e-07
7550.056 4.737047919300139e-07
7600.056 3.1483924101898257e-07
7650.056 7.758525114307464e-08
7700.056 3.950482346115543e-08
7750.056 1.9161111293102028e-07
7800.056 2.537158617514471e-07
7850.056 2.984948696899952e-07
7900.056 3.3446871877004693e-07
7950.056 3.3976947706955246e-07
8000.056 4.1798345478994094e-07
8050.056 6.074657885699343e-07
8100.056 8.654331978001672e-07
8150.056 1.1953407686000357e-06
8200.056 8.368662451678963e-07
8250.056 1.029535856409942e-06
8300.056 8.397291932802622e-07
8350.056 8.95748850140287e-07
8400.056 9.095570101901253e-07
8450.056 5.601397179798888e-07
8500.056 5.017808274751504e-07
8550.056 6.224951710700555e-07
8600.056 7.447619310597348e-07
8650.056 9.281474488098989e-07
8700.056 1.0421734777402043e-06
8750.056 1.269840079330144e-06
8800.056 1.6599454819503152e-06
8850.056 1.5985271064201687e-06
8900.056 1.1083850883600118e-06
8950.056 1.2089215140385642e-06
9000.056 1.505162862480185e-06
9050.056 1.6034455558696595e-06
9100.056 2.0292702961201114e-06
9150.056 2.3766531475900224e-06
9200.056 2.2873832120504438e-06
9250.056 1.5589618595399274e-06
9300.056 1.3189410719801086e-06
9350.056 1.4728022874897596e-06
9400.056 1.6292615783804177e-06
9450.056 1.8278386410894803e-06
9500.056 2.181793377229775e-06
9550.056 2.448152805530422e-06
9600.056 2.638279911770584e-06
9650.056 2.986749314980798e-06
9700.056 3.242110915279661e-06
9750.056 2.5760422080300394e-06
9800.056 2.814874088309781e-06
9850.056 2.7496840516198074e-06
9900.056 2.4626911772599445e-06
9950.056 2.3402895576701674e-06
10000.056 2.361075361029816e-06
10050.056 2.295600327409933e-06
10100.056 2.7665501735309456e-06
10150.056 2.708864712889775e-06
10200.056 2.939895317689684e-06
10250.056 2.876919129609053e-06
10300.056 2.8477574747595075e-06
10350.056 3.218702294749647e-06
10400.056 3.4479293796199434e-06
10450.056 3.687831225210607e-06
10500.056 3.7274615613592543e-06
10550.056 3.851706592780483e-06
10600.056 4.129228306150501e-06
10650.056 4.2196332822196336e-06
10700.056 4.4422686330002175e-06
10750.056 4.753038462370387e-06
10800.056 5.033884694159543e-06
10850.056 5.319841110309797e-06
10900.056 5.294274320439643e-06
10950.056 5.145627830298714e-06
11000.056 4.885805317510182e-06
11050.056 3.6830416209698666e-06
11100.056 4.018437618770701e-06
11150.056 4.2491881825397205e-06
11200.056 4.3276528691804105e-06
11250.056 4.832559045159944e-06
11300.056 4.867004085830147e-06
11350.056 4.577527340719929e-06
11400.056 3.5724261668999896e-06
11450.056 4.92579587553902e-06
11500.056 5.46289019464937e-06
11550.056 5.35120255352011e-06
11600.056 5.534059734888858e-06
11650.056 5.6681941027607036e-06
11700.056 4.528961163966003e-06
11750.056 4.702712777649697e-06
11800.056 4.71601859945422e-06
11850.056 5.769578435620242e-06
11900.056 5.968067750038814e-06
11950.056 5.89238877619976e-06
12000.056 5.5640945770003514e-06
12050.056 6.095830106100329e-06
