# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '800.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.0770412388991895e-14
4100.056 2.655796430800036e-12
4150.056 1.9428997389500326e-11
4200.056 1.6688947136320094e-11
4250.056 7.177290172900078e-11
4300.056 1.1305538452600287e-10
4350.056 1.4203507101300143e-10
4400.056 1.7740929783000103e-10
4450.056 2.2656899787000174e-10
4500.056 2.3564420152000364e-10
4550.056 2.323898271614056e-10
4600.056 9.672923087999936e-11
4650.056 6.211540487299932e-11
4700.056 3.373596722499975e-11
4750.056 9.659171343999858e-12
4800.056 2.1758601310999728e-12
4850.056 6.204894171799939e-13
4900.056 3.053150246799983e-13
4950.056 1.7893044114999895e-13
5000.056 9.462285490099931e-14
5050.056 5.5800150591999964e-14
5100.056 5.1943124480000016e-14
5150.056 5.105665071600005e-14
5200.056 5.033373941499999e-14
5250.056 4.9136339456999986e-14
5300.056 4.804255369799997e-14
5350.056 4.7515398555e-14
5400.056 4.740651641999998e-14
5450.056 4.744195524000004e-14
5500.056 4.749790074400015e-14
5550.056 4.747922093500005e-14
5600.056 4.717564438899992e-14
5650.056 4.623984400499995e-14
5700.056 4.4357839659999994e-14
5750.056 4.087744084299994e-14
5800.056 3.500881728099992e-14
5850.056 2.4605875694999723e-14
5900.056 8.478741627030437e-15
5950.056 4.6990505884001166e-14
6000.056 9.774219693999957e-14
6050.056 1.7710308498000273e-13
6100.056 2.975596873200025e-13
6150.056 4.775229091400035e-13
6200.056 7.451101103200046e-13
6250.056 1.1334224431200063e-12
6300.056 1.6993816266000091e-12
6350.056 2.505636440800015e-12
6400.056 3.638137485400021e-12
6450.056 5.177314330599981e-12
6500.056 7.303368747100019e-12
6550.056 1.0164613565900041e-11
6600.056 1.3976987777000157e-11
6650.056 1.8958811506000097e-11
6700.056 2.3599009257500266e-11
6750.056 3.265449702400012e-11
6800.056 4.008663243300011e-11
6850.056 4.401697754400003e-11
6900.056 4.179192176900027e-11
6950.056 3.764421284499986e-11
7000.056 3.7634477885000314e-11
7050.056 4.0481011266999556e-11
7100.056 4.402966488899989e-11
7150.056 4.453153299799941e-11
7200.056 4.368313537970072e-11
7250.056 4.24106062279978e-11
7300.056 3.9075977522300534e-11
7350.056 3.596624879639935e-11
7400.056 3.283368850000065e-11
7450.056 2.933912352900047e-11
7500.056 2.5580029734999836e-11
7550.056 2.159543581599986e-11
7600.056 1.7901217108999908e-11
7650.056 6.274125795359783e-12
7700.056 4.9844997683761734e-12
7750.056 1.8134174927000257e-11
7800.056 2.875470020812011e-11
7850.056 5.057795984300031e-11
7900.056 7.567178203700005e-11
7950.056 9.143676000080093e-11
8000.056 1.5565648409000167e-10
8050.056 2.1225385510000332e-10
8100.056 2.688002438049984e-10
8150.056 3.360794648860981e-10
8200.056 4.5228398069802283e-10
8250.056 5.519047809038064e-10
8300.056 6.888321418940512e-10
8350.056 8.314511502829563e-10
8400.056 1.007297537613972e-09
8450.056 1.2426667968999752e-09
8500.056 1.3731125547849228e-09
8550.056 1.7504355145300344e-09
8600.056 2.1514163535000213e-09
8650.056 2.539674863600034e-09
8700.056 2.9302139167000312e-09
8750.056 3.399544846000019e-09
8800.056 3.864473334500059e-09
8850.056 4.14747025759998e-09
8900.056 3.4250765606797935e-09
8950.056 3.351322276437967e-09
9000.056 3.844925610624417e-09
9050.056 5.9009019957160006e-09
9100.056 6.708681769173034e-09
9150.056 7.2162947773706475e-09
9200.056 8.626682085614402e-09
9250.056 8.610648329020446e-09
