# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '400.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.003795842515449e-17
4100.056 8.459090247300135e-16
4150.056 5.532554472700051e-15
4200.056 5.705528373971027e-15
4250.056 4.2202780527000355e-14
4300.056 9.540595635300044e-14
4350.056 1.7413773453000065e-13
4400.056 2.9172158159000097e-13
4450.056 4.604538982900011e-13
4500.056 6.99989263760002e-13
4550.056 7.12907927759996e-13
4600.056 1.2456021142799945e-13
4650.056 7.431027368499969e-14
4700.056 4.566123421799981e-14
4750.056 2.7827943696999887e-14
4800.056 1.8595722280999933e-14
4850.056 1.2063421487699953e-14
4900.056 8.648176098599979e-15
4950.056 6.636123296699984e-15
5000.056 4.627035460299981e-15
5050.056 3.395314131900009e-15
5100.056 3.564982859700024e-15
5150.056 3.956105785900004e-15
5200.056 4.36354418260001e-15
5250.056 4.7336355729000035e-15
5300.056 5.122954179600004e-15
5350.056 5.567246572900006e-15
5400.056 6.009474791000009e-15
5450.056 6.558564202500029e-15
5500.056 7.198582894600013e-15
5550.056 7.878367470800005e-15
5600.056 8.510412226100007e-15
5650.056 9.007800454699995e-15
5700.056 9.041832555200012e-15
5750.056 8.837608796999998e-15
5800.056 7.922302972599976e-15
5850.056 5.646332882599935e-15
5900.056 1.7788149830195076e-15
5950.056 1.047395264320029e-14
6000.056 2.13898296012999e-14
6050.056 3.8775659878000375e-14
6100.056 6.319702204300056e-14
6150.056 9.547681874400057e-14
6200.056 1.3912934793000075e-13
6250.056 1.936008316800004e-13
6300.056 2.7292056431000036e-13
6350.056 3.758310449500006e-13
6400.056 5.075316294600021e-13
6450.056 6.218209726299938e-13
6500.056 8.275044689800077e-13
6550.056 1.1289720301599813e-12
6600.056 1.5322840752300325e-12
6650.056 2.091683622000015e-12
6700.056 2.610169537800013e-12
6750.056 3.511581597700014e-12
6800.056 4.028928039900016e-12
6850.056 3.946375150799993e-12
6900.056 3.0585312896000236e-12
6950.056 2.221763479760008e-12
7000.056 2.3357982750899595e-12
7050.056 2.3762559207699864e-12
7100.056 2.6044838571999723e-12
7150.056 2.0670299274155353e-12
7200.056 1.6565705274573847e-12
7250.056 1.8196584957359436e-12
7300.056 1.796946902770544e-12
7350.056 2.1528269689339745e-12
7400.056 2.5098338421900852e-12
7450.056 3.0867252569001228e-12
7500.056 3.5853751258000026e-12
7550.056 3.988853327400009e-12
7600.056 4.181743683499995e-12
7650.056 2.286230013679961e-12
7700.056 2.3061683905100375e-12
7750.056 4.958787933000054e-12
7800.056 6.370661478499987e-12
7850.056 7.776420127599932e-12
7900.056 9.56996872269994e-12
7950.056 1.1059013896700022e-11
8000.056 1.3833837448500085e-11
8050.056 1.6426142438800213e-11
