# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2100.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.348416364344007e-09
4100.056 1.0893173799280104e-08
4150.056 8.407154099641315e-09
4200.056 5.996727978324829e-09
4250.056 5.132940192762016e-09
4300.056 3.2582847295412285e-09
4350.056 3.5126360439600636e-09
4400.056 3.562207748651169e-09
4450.056 2.1422863885301533e-09
4500.056 2.3424218875402525e-09
4550.056 2.9363979044192547e-09
4600.056 2.5406725577897944e-09
4650.056 2.1523929311799312e-09
4700.056 2.626264430930333e-09
4750.056 3.230579183309319e-09
4800.056 2.202122844260317e-09
4850.056 2.8496449932605357e-09
4900.056 5.043946056739666e-09
4950.056 6.048003770310201e-09
5000.056 3.124278780829583e-09
5050.056 3.994825202700487e-09
5100.056 6.2868328502613105e-09
5150.056 6.50323652212205e-09
5200.056 4.483737275139986e-09
5250.056 6.020039835520056e-09
5300.056 7.327848528700056e-09
5350.056 7.74717655450079e-09
5400.056 8.593595879699991e-09
5450.056 7.052577835799418e-09
5500.056 5.605204242199661e-09
5550.056 6.684186056499718e-09
5600.056 6.0150317736003684e-09
5650.056 5.34277589400001e-09
5700.056 5.082809152800089e-09
5750.056 3.6540064335998204e-09
5800.056 2.32361131199994e-09
5850.056 7.418594992729789e-10
5900.056 5.807843251626743e-11
5950.056 1.608151329330016e-09
6000.056 5.0118992232999794e-09
6050.056 9.933515039100319e-09
6100.056 1.4369086353700538e-08
6150.056 1.738526707239877e-08
6200.056 1.5427314854300034e-08
6250.056 1.8357886232600688e-08
6300.056 2.5211216400000406e-08
6350.056 3.124326970900107e-08
6400.056 3.725865088000038e-08
6450.056 4.539149627599436e-08
6500.056 4.737173693799326e-08
6550.056 5.607839776699245e-08
6600.056 5.42801197430023e-08
6650.056 4.91348341560044e-08
6700.056 3.658589872114488e-08
6750.056 4.814430722300308e-08
6800.056 5.3789297500002746e-08
6850.056 6.427524929199959e-08
6900.056 7.465242904700156e-08
