# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '525.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '562.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.809539821011313e-16
4100.056 1.7186110576300337e-14
4150.056 1.6148412692100163e-13
4200.056 1.573725621819857e-13
4250.056 1.4263372949200125e-12
4300.056 3.2551357909000126e-12
4350.056 5.7936305121000195e-12
4400.056 9.205561437600028e-12
4450.056 1.4054286368000045e-11
4500.056 1.9314695992000054e-11
4550.056 1.756032945945987e-11
4600.056 1.6483769228199907e-12
4650.056 8.26494415029995e-13
4700.056 3.732347633799968e-13
4750.056 1.356542923239988e-13
4800.056 6.283840809399961e-14
4850.056 3.371254403599982e-14
4900.056 2.2260595238999924e-14
4950.056 1.6003392769999944e-14
5000.056 1.0501860536199946e-14
5050.056 7.454164435300005e-15
5100.056 7.611966243200042e-15
5150.056 8.175278594500025e-15
5200.056 8.769842740100015e-15
5250.056 9.323018799000003e-15
5300.056 9.916153249000002e-15
5350.056 1.0618715087000012e-14
5400.056 1.1380365717000012e-14
5450.056 1.2264181929000052e-14
5500.056 1.324412186100005e-14
5550.056 1.4247179659000017e-14
5600.056 1.5155923444e-14
5650.056 1.581313402399998e-14
5700.056 1.586109331400001e-14
5750.056 1.5334200442999994e-14
5800.056 1.379702695199997e-14
5850.056 1.004784899389989e-14
5900.056 3.3970320541071703e-15
5950.056 1.8894047966800532e-14
6000.056 3.757402143699975e-14
6050.056 6.631783859100098e-14
6100.056 1.0680817222300095e-13
6150.056 1.61009600200001e-13
6200.056 2.3496535352000126e-13
6250.056 3.3195530458000125e-13
6300.056 4.696019918600009e-13
6350.056 6.521232027900023e-13
6400.056 8.918271725600051e-13
6450.056 1.1571346964399896e-12
6500.056 1.5625109058100054e-12
6550.056 2.121736060099984e-12
6600.056 2.8597995875000567e-12
6650.056 3.833892656400024e-12
6700.056 4.7534518763000375e-12
6750.056 6.357023575900024e-12
6800.056 7.438687023000034e-12
6850.056 7.558281094399993e-12
6900.056 6.365918441600069e-12
6950.056 5.157085377999968e-12
7000.056 5.222918480499989e-12
7050.056 5.455046251999932e-12
7100.056 5.913391272099944e-12
7150.056 5.33583551398589e-12
7200.056 4.897344202403888e-12
7250.056 5.1037961836197934e-12
7300.056 4.972411006144332e-12
7350.056 5.296805408358891e-12
7400.056 5.6037500150002106e-12
7450.056 6.098890641500253e-12
7500.056 6.45447897509998e-12
7550.056 6.652604990799993e-12
7600.056 6.574881327699988e-12
