# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2200.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.3705229576214656e-08
4100.056 4.238332725350563e-08
4150.056 4.002855881000368e-08
4200.056 3.5006349405177547e-08
4250.056 3.049729941534459e-08
4300.056 2.2723833300737637e-08
4350.056 1.940103861538258e-08
4400.056 1.8703529333804877e-08
4450.056 9.965277947981522e-09
4500.056 8.34697868943187e-09
4550.056 1.1194705041266202e-08
4600.056 7.860815370437907e-09
4650.056 5.15075150104877e-09
4700.056 7.292788848201105e-09
4750.056 8.925897923947955e-09
4800.056 2.761927607560644e-09
4850.056 4.259029952360786e-09
4900.056 1.1707529452798012e-08
4950.056 1.439578043934881e-08
5000.056 3.005041142759381e-09
5050.056 4.375221246700497e-09
5100.056 5.3796136262008525e-09
5150.056 3.699170038174815e-09
5200.056 3.071065882919963e-09
5250.056 5.968508577300258e-09
5300.056 7.616575399299945e-09
5350.056 7.593242519800234e-09
5400.056 7.559162771700198e-09
5450.056 5.397638959799765e-09
5500.056 3.91952311850002e-09
5550.056 4.29673439500007e-09
5600.056 3.507878733800142e-09
5650.056 2.8405450164999885e-09
5700.056 2.2758677267999976e-09
5750.056 1.4252772178299619e-09
5800.056 7.676929002799903e-10
5850.056 2.7072177692099325e-10
5900.056 3.642609570062979e-11
5950.056 5.855135509200107e-10
6000.056 1.9522138062000183e-09
6050.056 4.586348740700066e-09
6100.056 8.244350660600097e-09
6150.056 1.1466205472599691e-08
6200.056 1.1090095265499983e-08
6250.056 1.4441034687100404e-08
6300.056 2.246639351800037e-08
6350.056 2.982112197700181e-08
6400.056 3.741950561200036e-08
6450.056 4.5739635975994075e-08
6500.056 5.437166701299364e-08
6550.056 6.901597203699547e-08
6600.056 6.878876628599907e-08
6650.056 5.6109591568004594e-08
6700.056 3.100252057759253e-08
6750.056 4.520741047800244e-08
6800.056 5.472707741900596e-08
6850.056 7.370076793400393e-08
6900.056 1.0702470120699932e-07
6950.056 1.4461582538800674e-07
7000.056 2.1151012888699724e-07
7050.056 1.7348804517900824e-07
7100.056 6.597489778500074e-08
7150.056 5.704813576200145e-08
7200.056 8.242365190799792e-08
7250.056 1.2839311533901795e-07
7300.056 2.1098798104902308e-07
7350.056 3.178341503999959e-07
7400.056 3.7607932753001023e-07
7450.056 3.6750325409999216e-07
7500.056 3.3079354815000013e-07
7550.056 2.766024507600005e-07
7600.056 1.456317975849958e-07
7650.056 2.0949943883585166e-08
7700.056 7.799852691830213e-09
7750.056 7.606875990600237e-08
7800.056 1.4625869023725303e-07
7850.056 2.344319550900078e-07
7900.056 3.203573157500136e-07
7950.056 3.6584338022926125e-07
8000.056 5.570095888699784e-07
8050.056 7.727937442599997e-07
8100.056 9.866664541600283e-07
8150.056 1.1614504131600052e-06
8200.056 7.065670018719617e-07
8250.056 1.1813124447199893e-06
8300.056 1.1110084727300946e-06
8350.056 1.2270264728800757e-06
8400.056 1.2621886617800356e-06
8450.056 7.643575690599853e-07
8500.056 6.595471623632519e-07
8550.056 9.440362978600784e-07
8600.056 1.2343711237998254e-06
8650.056 1.493539709289941e-06
8700.056 1.251902769439852e-06
8750.056 1.3024858611400947e-06
8800.056 1.7234327816101211e-06
8850.056 1.6140373897998675e-06
8900.056 1.1922254736400617e-06
8950.056 1.3640432674124863e-06
9000.056 1.7792953912201421e-06
9050.056 1.6067333473899938e-06
9100.056 2.0511890761899384e-06
9150.056 2.400126602940047e-06
9200.056 2.482910578210167e-06
9250.056 2.09564823851019e-06
9300.056 1.8905595055299687e-06
9350.056 2.0567350804400526e-06
9400.056 2.228810494760098e-06
9450.056 2.6118398099798596e-06
9500.056 3.045998515100045e-06
9550.056 3.2021234876000466e-06
9600.056 3.469522676200102e-06
9650.056 3.785761218900136e-06
9700.056 4.122425449799921e-06
9750.056 3.635908410999886e-06
9800.056 3.776943087599924e-06
9850.056 3.6460947664999802e-06
9900.056 2.2903728746198072e-06
9950.056 1.3592889543800504e-06
10000.056 1.3342233377699692e-06
10050.056 1.5200892435999667e-06
10100.056 1.949584553830194e-06
10150.056 1.8750167528199402e-06
10200.056 2.058995655669984e-06
10250.056 2.0945308406098583e-06
10300.056 1.8393371366199046e-06
10350.056 2.2653329664501706e-06
10400.056 2.656680709579849e-06
10450.056 2.7546782849901845e-06
10500.056 2.8562624393697933e-06
10550.056 3.1734708909301644e-06
10600.056 3.4800923882400685e-06
10650.056 3.426389736530252e-06
10700.056 3.472314150070097e-06
10750.056 3.7950853749701746e-06
10800.056 4.1102136759398515e-06
10850.056 4.53916230964979e-06
10900.056 4.734201323799862e-06
10950.056 4.91512387069988e-06
11000.056 4.738375807599932e-06
11050.056 4.08713571660018e-06
11100.056 4.401872695600195e-06
11150.056 4.7714856940099585e-06
11200.056 4.775479722200346e-06
11250.056 5.529675923900124e-06
11300.056 5.346774822299947e-06
11350.056 4.987955033599711e-06
11400.056 3.206183621800028e-06
11450.056 5.372550218099872e-06
11500.056 6.400751787499805e-06
11550.056 6.2295452250999205e-06
11600.056 6.584969437799603e-06
11650.056 6.198969131900197e-06
11700.056 4.174438987349999e-06
11750.056 4.581091940499577e-06
11800.056 4.700350971330342e-06
11850.056 6.704893518400271e-06
11900.056 7.383789643499619e-06
11950.056 6.367293224900027e-06
12000.056 5.399352826100098e-06
12050.056 6.437937412099949e-06
12100.056 6.2614254353997715e-06
12150.056 7.166718986499763e-06
12200.056 6.900500461599551e-06
12250.056 7.455354205199974e-06
12300.056 7.5431219218002454e-06
12350.056 7.259660156299982e-06
12400.056 6.060737743399928e-06
12450.056 5.176532045400025e-06
12500.056 5.497279904299596e-06
12550.056 5.6269145466002985e-06
12600.056 7.09827914810004e-06
12650.056 7.233284237599775e-06
12700.056 7.887370239600287e-06
12750.056 7.753164875199765e-06
12800.056 8.110402087500103e-06
12850.056 7.854098535299984e-06
12900.056 7.429914239699782e-06
12950.056 7.582181701600015e-06
13000.056 7.97590692649977e-06
13050.056 8.333311794499929e-06
13100.056 8.421231234400039e-06
13150.056 8.586718496899925e-06
13200.056 8.339867839600132e-06
13250.056 7.914108357200024e-06
13300.056 7.3145287926895215e-06
13350.056 4.922092882280234e-06
13400.056 4.545219023886414e-06
13450.056 4.2109164959249236e-06
13500.056 3.944906289401748e-06
13550.056 3.851221660142738e-06
13600.056 3.882368050490305e-06
13650.056 4.58858109001292e-06
13700.056 4.3886097283464605e-06
13750.056 4.6927633486695616e-06
13800.056 5.140167262597144e-06
13850.056 4.824434133608817e-06
13900.056 4.543129046184094e-06
13950.056 4.321077132629185e-06
14000.056 4.11143156804009e-06
14050.056 4.399185014567277e-06
14100.056 3.839702336949263e-06
14150.056 4.064066239978147e-06
14200.056 3.756892364582238e-06
14250.056 3.657810513317501e-06
14300.056 3.851253342489704e-06
14350.056 3.944682980910084e-06
14400.056 4.028927501209935e-06
14450.056 4.190532829410177e-06
14500.056 4.541646317639878e-06
14550.056 4.5352909943298225e-06
14600.056 5.010531738640517e-06
14650.056 4.866258300468979e-06
14700.056 4.5518723994598295e-06
14750.056 4.850025274770434e-06
14800.056 4.94952922210041e-06
14850.056 5.283690635439521e-06
14900.056 5.206427550699778e-06
14950.056 5.260176851900435e-06
15000.056 5.440110299300073e-06
15050.056 5.913972992899603e-06
15100.056 5.8091762461001166e-06
15150.056 5.8171922529001566e-06
15200.056 6.180538799299788e-06
15250.056 6.291405631300038e-06
15300.056 6.482532845300006e-06
15350.056 6.727260045699961e-06
15400.056 6.836542431499983e-06
15450.056 7.02632933240017e-06
15500.056 7.113634159400039e-06
15550.056 7.334372017899692e-06
15600.056 7.368169963300263e-06
15650.056 7.527061320400092e-06
15700.056 7.798911446500432e-06
15750.056 7.966611417999771e-06
15800.056 7.963842402300182e-06
15850.056 6.599487602100234e-06
15900.056 6.808182093399984e-06
15950.056 6.736641700299845e-06
16000.056 6.903349561600077e-06
16050.056 6.977761470800222e-06
16100.056 7.135412396500079e-06
16150.056 6.635490860799997e-06
16200.056 7.013341560800016e-06
16250.056 6.59798372150004e-06
16300.056 6.692299932100049e-06
16350.056 7.053291715499907e-06
16400.056 6.872504948700097e-06
16450.056 7.106602734000304e-06
16500.056 7.2027170525999925e-06
16550.056 7.476870324299859e-06
16600.056 7.037202757000091e-06
16650.056 7.4786722493000035e-06
16700.056 7.153826432299798e-06
16750.056 7.07875098119987e-06
16800.056 7.277340853499859e-06
16850.056 7.392308030999776e-06
16900.056 7.175497492000198e-06
16950.056 7.1547215702998424e-06
17000.056 7.28167313510026e-06
17050.056 7.236053956500134e-06
17100.056 7.070647073900281e-06
17150.056 7.043240379100228e-06
17200.056 6.6749058312999334e-06
17250.056 6.331152326000006e-06
17300.056 6.311073582099686e-06
17350.056 6.288094728900299e-06
17400.056 5.989928154759775e-06
17450.056 5.8480902416988475e-06
17500.056 5.634943848750322e-06
17550.056 5.415333464190578e-06
17600.056 5.30392275241009e-06
17650.056 5.269883072570346e-06
17700.056 4.638623953249548e-06
17750.056 4.597982967769723e-06
17800.056 4.470676391100871e-06
17850.056 4.0841788037098145e-06
17900.056 4.279706288520251e-06
17950.056 4.12823233486991e-06
18000.056 3.87123023471015e-06
18050.056 3.882626729140162e-06
18100.056 3.82378209111961e-06
18150.056 4.104030696280693e-06
18200.056 3.502894746760163e-06
18250.056 4.1863315862596995e-06
18300.056 3.932008101779926e-06
18350.056 3.895147051340183e-06
18400.056 3.7877493102903037e-06
18450.056 3.4733780988108113e-06
18500.056 3.566424544240128e-06
18550.056 3.2906255370698485e-06
18600.056 2.90540115957955e-06
18650.056 3.2825979369905096e-06
18700.056 3.5243245668603117e-06
18750.056 3.4026002650806234e-06
18800.056 3.6695639276405446e-06
18850.056 4.063514206049863e-06
18900.056 3.880476952479187e-06
18950.056 4.1790952718798265e-06
19000.056 4.245911970209494e-06
19050.056 4.078868013759901e-06
19100.056 4.364969547550288e-06
19150.056 4.332445356859995e-06
19200.056 4.324586681900407e-06
19250.056 4.1214537250698624e-06
19300.056 4.298593924399565e-06
19350.056 4.208855420049601e-06
19400.056 3.5867973016797244e-06
19450.056 4.1625395340199485e-06
19500.056 4.16735451242001e-06
19550.056 3.5906721793403977e-06
19600.056 3.904609715039775e-06
19650.056 4.007963334319054e-06
19700.056 3.9393119831901645e-06
19750.056 3.6430142465701636e-06
19800.056 3.901190560749674e-06
19850.056 4.064459413289855e-06
19900.056 3.5837436331704157e-06
19950.056 4.084909907479803e-06
20000.056 3.73175989358042e-06
20050.056 4.115916869720284e-06
20100.056 3.925823817418844e-06
20150.056 4.110764782300474e-06
20200.056 4.212503126039826e-06
20250.056 4.288614116669784e-06
20300.056 4.288592139690322e-06
20350.056 4.48509013195969e-06
20400.056 4.510764595579166e-06
20450.056 4.564966520399387e-06
20500.056 4.7004141621996595e-06
20550.056 4.727289725400004e-06
20600.056 4.944837940900016e-06
20650.056 4.846005963800004e-06
20700.056 5.039935082200167e-06
20750.056 5.032998402799889e-06
20800.056 5.198698157399845e-06
20850.056 5.110986367199944e-06
20900.056 5.3238168032999325e-06
20950.056 5.33251593299991e-06
21000.056 5.395646980599998e-06
21050.056 5.468251510700002e-06
21100.056 5.452406476799973e-06
21150.056 5.57250144849997e-06
21200.056 5.579548148900088e-06
21250.056 5.67214778419987e-06
21300.056 5.5620585509001075e-06
21350.056 5.719717453700016e-06
21400.056 5.618752687500061e-06
21450.056 5.813361379799998e-06
21500.056 5.67217245430005e-06
21550.056 5.727367691199933e-06
21600.056 5.759369706500078e-06
21650.056 5.723634314400005e-06
21700.056 5.785898739799993e-06
21750.056 5.705838026300023e-06
21800.056 5.70332228419989e-06
21850.056 5.681053181999893e-06
21900.056 5.720930036100128e-06
21950.056 5.643234040500002e-06
22000.056 5.660672244199931e-06
22050.056 5.558961338599889e-06
22100.056 5.596165477799989e-06
22150.056 5.606047946200071e-06
22200.056 5.499040808600203e-06
22250.056 5.6066189573001214e-06
22300.056 5.558134535600019e-06
22350.056 5.463938151300046e-06
22400.056 5.5101408301999625e-06
22450.056 5.443900544199903e-06
22500.056 5.449465309500002e-06
22550.056 5.424387946799864e-06
22600.056 5.4307650550999886e-06
22650.056 5.329441747800199e-06
22700.056 5.29727390400022e-06
22750.056 5.385598589399925e-06
22800.056 5.2518751961999945e-06
22850.056 5.294546623900065e-06
22900.056 5.287040277199934e-06
22950.056 4.374821574000312e-06
23000.056 4.512257228780101e-06
23050.056 4.635444251509544e-06
23100.056 4.515694705269931e-06
23150.056 4.67872626067003e-06
23200.056 4.594662907130179e-06
23250.056 4.196036229199589e-06
23300.056 4.31211229597003e-06
23350.056 4.426177530209993e-06
23400.056 4.411058248660052e-06
23450.056 4.418845859300288e-06
23500.056 4.524763042989781e-06
23550.056 4.251152148360421e-06
23600.056 4.196127683170423e-06
23650.056 4.366302313829645e-06
23700.056 4.2859230240396475e-06
23750.056 4.350016675530339e-06
23800.056 4.318121355710013e-06
23850.056 3.976561061570152e-06
23900.056 4.132878724760256e-06
23950.056 4.281889368700327e-06
24000.056 4.126660134899395e-06
24050.056 4.062642824050334e-06
24100.056 3.8682005868898215e-06
24150.056 3.7860948237202813e-06
24200.056 3.757986947319538e-06
24250.056 3.675622405540151e-06
24300.056 3.658318070290233e-06
24350.056 3.3548768749400897e-06
24400.056 3.6491425531299747e-06
24450.056 3.3340419241199663e-06
24500.056 3.2058646881102188e-06
24550.056 3.090498757030365e-06
24600.056 3.1381100344101243e-06
24650.056 3.3815836279801615e-06
24700.056 2.8634159618599758e-06
24750.056 2.709157030290171e-06
24800.056 2.7566450111599735e-06
24850.056 3.126369280690329e-06
24900.056 2.365221217330585e-06
24950.056 2.9647563690799938e-06
25000.056 2.7201725568203597e-06
25050.056 2.1795754306304113e-06
25100.056 2.65502868199983e-06
25150.056 2.339356993689822e-06
25200.056 2.4709670046601803e-06
25250.056 2.278395390209652e-06
25300.056 2.506068472930172e-06
25350.056 2.1157420930499784e-06
25400.056 2.4018748031404978e-06
25450.056 2.1332503979899557e-06
25500.056 2.287886471790373e-06
25550.056 2.2023000680400226e-06
25600.056 2.2609976851898154e-06
25650.056 2.022010164969836e-06
25700.056 2.628445089399472e-06
25750.056 1.910823254650215e-06
25800.056 2.5050233816802655e-06
25850.056 2.24511011012982e-06
25900.056 2.4725042696104268e-06
25950.056 2.1371257058402434e-06
26000.056 2.544998542920482e-06
26050.056 2.5432718745699787e-06
26100.056 2.696163695590209e-06
26150.056 2.6319845921597025e-06
26200.056 2.5122537596500636e-06
26250.056 2.7047759537000014e-06
26300.056 2.6251585437299352e-06
26350.056 2.8211187134799907e-06
26400.056 2.8226678181798675e-06
26450.056 2.765683810139926e-06
26500.056 2.9378614110595127e-06
26550.056 2.798440141199842e-06
26600.056 3.2593167391697616e-06
26650.056 2.576597110039773e-06
26700.056 2.6391959291001036e-06
26750.056 2.194667677739241e-06
26800.056 2.4983588546497506e-06
26850.056 1.9450725138902337e-06
26900.056 2.590084149689804e-06
26950.056 1.8041809464698296e-06
27000.056 2.441387489460118e-06
27050.056 2.0669357274698167e-06
27100.056 2.102609347889606e-06
27150.056 2.2085329131200834e-06
27200.056 2.2105601216101366e-06
27250.056 2.018277124470423e-06
27300.056 2.470431542950245e-06
27350.056 2.28018791751955e-06
27400.056 1.8978813667998592e-06
27450.056 2.6313499580296113e-06
27500.056 2.3834298406400725e-06
27550.056 2.139837267109798e-06
27600.056 2.635643624809881e-06
27650.056 2.0709734048999787e-06
27700.056 1.9585660310800043e-06
27750.056 2.660408767779528e-06
27800.056 2.011799559749936e-06
27850.056 2.109960429579741e-06
27900.056 2.215934228269846e-06
27950.056 2.622890704669879e-06
28000.056 2.3386458879903264e-06
28050.056 1.7977117134604202e-06
28100.056 2.69991639771048e-06
28150.056 2.138041175940004e-06
28200.056 1.822324173139982e-06
28250.056 2.404707742539878e-06
28300.056 2.7100203153104147e-06
28350.056 1.950088587459632e-06
28400.056 2.3063729696601514e-06
28450.056 2.428532099329824e-06
28500.056 2.3513961919397186e-06
28550.056 1.6353244106796767e-06
28600.056 2.7418416592101423e-06
28650.056 2.4030198670000295e-06
28700.056 2.1147554434798635e-06
28750.056 2.4628048476899696e-06
28800.056 2.4076534381803237e-06
28850.056 2.4505689007001466e-06
28900.056 1.8540412486299368e-06
