# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1900.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.486768881415082e-09
4100.056 1.2334408466571869e-08
4150.056 1.1400642667650676e-08
4200.056 9.173582248470702e-09
4250.056 7.70063692359155e-09
4300.056 5.1234210709314315e-09
4350.056 4.275537113800461e-09
4400.056 4.2657718098109634e-09
4450.056 2.2947983403502084e-09
4500.056 2.124321218130258e-09
4550.056 2.8615614116691827e-09
4600.056 2.2435361729096752e-09
4650.056 1.8059575210297221e-09
4700.056 2.439912770520092e-09
4750.056 2.831835865739798e-09
4800.056 1.293026262420111e-09
4850.056 1.7310601616601264e-09
4900.056 3.0777035612997505e-09
4950.056 3.0358836034799075e-09
5000.056 1.1015238220798588e-09
5050.056 9.224671085600258e-10
5100.056 8.0040911801108e-10
5150.056 5.29845802645078e-10
5200.056 5.946921122239893e-10
5250.056 8.478644941700195e-10
5300.056 8.166795363999973e-10
5350.056 7.189633048500064e-10
5400.056 6.094387208300008e-10
5450.056 4.786051253099996e-10
5500.056 3.6732828154999766e-10
5550.056 3.015570727399963e-10
5600.056 2.3530559147999914e-10
5650.056 1.747540924799992e-10
5700.056 1.2062719850199932e-10
5750.056 7.68066760509995e-11
5800.056 4.2208687087999584e-11
5850.056 1.638599106549967e-11
5900.056 2.281654464206009e-12
5950.056 3.613020238800074e-11
6000.056 1.1950210464000176e-10
6050.056 2.9652493539000313e-10
6100.056 6.108910957300077e-10
6150.056 1.1518719211700093e-09
6200.056 1.933282325400012e-09
6250.056 3.0557271697000256e-09
6300.056 4.764496055100029e-09
6350.056 6.848275947400086e-09
6400.056 9.377947904300019e-09
6450.056 1.2470464790799675e-08
6500.056 1.6020067388999595e-08
6550.056 2.070218603399987e-08
6600.056 2.4494717049999853e-08
6650.056 2.4946432142001056e-08
6700.056 1.3971768432402532e-08
6750.056 2.5870990325000438e-08
6800.056 3.228968750900185e-08
6850.056 3.976839901900115e-08
6900.056 4.714432152800043e-08
6950.056 5.217247150700156e-08
7000.056 6.07728146880001e-08
7050.056 5.41162957580007e-08
7100.056 3.74843477500005e-08
7150.056 3.6126952216000245e-08
7200.056 4.603800554999973e-08
7250.056 5.687539078600263e-08
7300.056 6.763664734800228e-08
7350.056 7.304820135400004e-08
7400.056 6.735140398700043e-08
7450.056 5.686312760099919e-08
7500.056 4.584628476199958e-08
7550.056 3.488926173699984e-08
7600.056 2.0412012957999615e-08
7650.056 2.7182488487652516e-09
7700.056 1.0790878212339267e-09
7750.056 1.1625213767000326e-08
7800.056 2.7901824091824665e-08
7850.056 5.720692966900092e-08
7900.056 8.011910109800102e-08
7950.056 8.76794491611161e-08
8000.056 1.3922159691999985e-07
8050.056 1.930794177499986e-07
8100.056 2.5323168420000144e-07
8150.056 3.1857435440000156e-07
8200.056 2.592196158149967e-07
8250.056 3.7894655857000314e-07
8300.056 3.8874564384001047e-07
8350.056 4.3956517525000546e-07
8400.056 4.7191590340000074e-07
8450.056 3.584815613099954e-07
8500.056 3.288329322557963e-07
8550.056 4.3251350270002217e-07
8600.056 5.271425181499741e-07
8650.056 5.890440321499772e-07
8700.056 4.982815570199446e-07
8750.056 5.113179465400222e-07
8800.056 6.723679284300224e-07
8850.056 6.66995703269952e-07
8900.056 5.608958685000096e-07
8950.056 6.107561693433558e-07
9000.056 8.050308308100291e-07
9050.056 7.329076153600207e-07
9100.056 9.187269355099884e-07
9150.056 1.0738700702200082e-06
9200.056 1.1415373820200273e-06
