# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '650.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.4371278165411713e-16
4100.056 1.5798787166560352e-13
4150.056 1.7373332386100207e-12
4200.056 1.928485660505017e-12
4250.056 1.161058429790006e-11
4300.056 2.2683388017000026e-11
4350.056 3.2828575908000116e-11
4400.056 4.649877370100019e-11
4450.056 6.577162710800033e-11
4500.056 7.728536317799984e-11
4550.056 8.560182509699982e-11
4600.056 5.7767418225999954e-11
4650.056 3.994248729799968e-11
4700.056 2.139266970399977e-11
4750.056 4.736266853699921e-12
4800.056 5.974993959499891e-13
4850.056 9.900683825499856e-14
4900.056 3.277842653199971e-14
4950.056 1.452415609069988e-14
5000.056 6.308404810599949e-15
5050.056 3.606843000899994e-15
5100.056 3.442257886100002e-15
5150.056 3.497781427700002e-15
5200.056 3.6251104424e-15
5250.056 3.828540232700002e-15
5300.056 4.083627174200001e-15
5350.056 4.415575152000005e-15
5400.056 4.852804836300006e-15
5450.056 5.288985123700002e-15
5500.056 5.719681676600005e-15
5550.056 6.124069262800007e-15
5600.056 6.5082281370000046e-15
5650.056 6.835289326300002e-15
5700.056 7.034143756400001e-15
5750.056 6.782570263399992e-15
5800.056 5.9274559505999826e-15
5850.056 4.055527874599956e-15
5900.056 1.3548599314210401e-15
5950.056 8.34645927500011e-15
6000.056 1.813630004800016e-14
6050.056 3.176526695800023e-14
6100.056 5.0612102203000314e-14
6150.056 7.698097314600043e-14
6200.056 1.1386410270200054e-13
6250.056 1.6532148030000086e-13
6300.056 2.353622312400012e-13
6350.056 3.326157918000017e-13
6400.056 4.689134241900024e-13
6450.056 6.497845307900024e-13
6500.056 9.09545488080006e-13
6550.056 1.2772119412000034e-12
6600.056 1.794364461500013e-12
6650.056 2.5271399451000143e-12
6700.056 3.345080748000018e-12
6750.056 4.766422530100021e-12
6800.056 6.07249647430002e-12
6850.056 6.7018738744999994e-12
6900.056 6.07451069769999e-12
6950.056 5.2022036330999976e-12
7000.056 5.14994052239999e-12
7050.056 5.4775856472000015e-12
7100.056 5.990022640300002e-12
7150.056 5.986568435799964e-12
7200.056 5.873954149200025e-12
7250.056 5.957626646899908e-12
7300.056 5.822605209300077e-12
7350.056 5.9542608785e-12
7400.056 6.07735154720002e-12
7450.056 6.212229103600026e-12
7500.056 6.2004468703e-12
7550.056 5.9809492326999935e-12
7600.056 5.521755662299983e-12
7650.056 2.1389500627559243e-12
7700.056 1.7070544602940572e-12
7750.056 5.46812655640007e-12
7800.056 8.219982373800076e-12
7850.056 1.2786057990000051e-11
7900.056 1.6900759953000076e-11
7950.056 1.9017011336400128e-11
8000.056 2.8316322812000163e-11
8050.056 3.62697621930002e-11
8100.056 4.2942093297999915e-11
8150.056 5.117960684000064e-11
8200.056 7.120817483000103e-11
8250.056 8.856323710000071e-11
8300.056 1.1385372916800196e-10
8350.056 1.4493985832300116e-10
8400.056 1.8554630183000156e-10
8450.056 2.404804968300019e-10
8500.056 2.8314037588999695e-10
8550.056 3.742148381300096e-10
8600.056 4.919155379600046e-10
8650.056 6.176895882400056e-10
8700.056 7.667778417600072e-10
8750.056 9.511570790400086e-10
8800.056 1.1650915620000093e-09
8850.056 1.3848026293000064e-09
8900.056 1.4270990774999953e-09
8950.056 1.372523838990007e-09
9000.056 1.880367071850009e-09
9050.056 2.7486314288000395e-09
9100.056 3.2615968539000638e-09
