# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2100.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.448781964376486e-08
4100.056 2.9278784737157062e-08
4150.056 2.729793552837224e-08
4200.056 2.3231211806790325e-08
4250.056 1.984548405352348e-08
4300.056 1.410551711670468e-08
4350.056 1.1839078038941545e-08
4400.056 1.1452046385723019e-08
4450.056 5.860860478070816e-09
4500.056 5.014740890700964e-09
4550.056 6.804030639217697e-09
4600.056 4.866625760728808e-09
4650.056 3.3647323859292783e-09
4700.056 4.6981309633704544e-09
4750.056 5.7839279526190135e-09
4800.056 2.053616262130328e-09
4850.056 3.0427936934504132e-09
4900.056 7.272061052598947e-09
4950.056 8.561511475199447e-09
5000.056 2.199705344149605e-09
5050.056 2.6981368140101977e-09
5100.056 2.9508733324804205e-09
5150.056 1.945223153405398e-09
5200.056 1.8591318431429802e-09
5250.056 3.291294912640137e-09
5300.056 3.878086046899974e-09
5350.056 3.765423926600087e-09
5400.056 3.558871814900061e-09
5450.056 2.6158724624899412e-09
5500.056 1.936603139430011e-09
5550.056 1.8890793483999933e-09
5600.056 1.5205370353600264e-09
5650.056 1.1741488168999928e-09
5700.056 8.342737771499947e-10
5750.056 4.96891465739991e-10
5800.056 2.617552691399972e-10
5850.056 9.850782490499793e-11
5900.056 1.4413067562284422e-11
5950.056 2.1114749996200449e-10
6000.056 7.101475514700107e-10
6050.056 1.7879705377000199e-09
6100.056 3.499758464200058e-09
6150.056 5.641480045799953e-09
6200.056 6.9608083164000025e-09
6250.056 9.695497655400172e-09
6300.056 1.4903658585000158e-08
6350.056 1.995754047900078e-08
6400.056 2.5389589890000092e-08
6450.056 3.155699289099731e-08
6500.056 3.8220663477997e-08
6550.056 4.826905618199811e-08
