# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '850.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.666995925722946e-14
4100.056 4.41440483748005e-12
4150.056 2.4188761138000385e-11
4200.056 2.350582506160392e-11
4250.056 6.660398476500066e-11
4300.056 1.069852437820014e-10
4350.056 1.2726600099000003e-10
4400.056 1.6181291915600067e-10
4450.056 2.11098819770003e-10
4500.056 2.1560115772000044e-10
4550.056 2.444069464700002e-10
4600.056 1.9933983961999996e-10
4650.056 1.5118901376999965e-10
4700.056 1.0606600599999909e-10
4750.056 3.3644259785999474e-11
4800.056 5.5063857172999016e-12
4850.056 7.803248838499868e-13
4900.056 1.9956594799999768e-13
4950.056 6.408426941999922e-14
5000.056 1.8117926158299765e-14
5050.056 7.372950953699978e-15
5100.056 6.417992961199998e-15
5150.056 6.184373156999998e-15
5200.056 6.128551509499995e-15
5250.056 6.228479108299999e-15
5300.056 6.4513200337999975e-15
5350.056 6.822460594600006e-15
5400.056 7.366710869200005e-15
5450.056 7.923411588999998e-15
5500.056 8.487614628900005e-15
5550.056 9.035090922000009e-15
5600.056 9.560341499800001e-15
5650.056 9.992593757400005e-15
5700.056 1.0237879728000005e-14
5750.056 9.839283085799988e-15
5800.056 8.67963004119998e-15
5850.056 6.149800631199938e-15
5900.056 2.159688094988856e-15
5950.056 1.233494741110015e-14
6000.056 2.5875916863000223e-14
6050.056 4.4954980884000326e-14
6100.056 7.118326444800039e-14
6150.056 1.078743550780006e-13
6200.056 1.5978247320000076e-13
6250.056 2.341002677300012e-13
6300.056 3.379934554500019e-13
6350.056 4.876792882500028e-13
6400.056 7.06822255900004e-13
6450.056 1.0231308750600047e-12
6500.056 1.4974569823000095e-12
6550.056 2.2104165488000083e-12
6600.056 3.2887216956000287e-12
6650.056 4.916249830800031e-12
6700.056 6.732956842600055e-12
6750.056 1.0532788462300056e-11
6800.056 1.4296545905000061e-11
6850.056 1.6702896052000014e-11
6900.056 1.583337113399999e-11
6950.056 1.378089746499998e-11
7000.056 1.3407028299000002e-11
7050.056 1.4497337753000003e-11
7100.056 1.587618487500001e-11
7150.056 1.6460024724999946e-11
7200.056 1.616500318900005e-11
7250.056 1.5358987839999824e-11
7300.056 1.4061437643000143e-11
7350.056 1.3038111466899972e-11
7400.056 1.2122405037000036e-11
7450.056 1.1275747385000032e-11
7500.056 1.0326875356299984e-11
7550.056 9.180387783499976e-12
7600.056 7.885297265799961e-12
7650.056 2.576433139092891e-12
7700.056 1.847680790462075e-12
7750.056 7.326564331600113e-12
7800.056 1.2160082806900131e-11
7850.056 2.0571036089000133e-11
7900.056 2.951620844700017e-11
7950.056 3.528263528920035e-11
8000.056 5.951158154500046e-11
8050.056 8.398028436300062e-11
