# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '225.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.736766105000024e-19
4100.056 1.9893359344500237e-18
4150.056 8.00369023820006e-18
4200.056 2.196453958160013e-17
4250.056 4.2062475178000156e-17
4300.056 7.577393313900029e-17
4350.056 1.250253819490004e-16
4400.056 1.925305257000006e-16
4450.056 2.8728568221000104e-16
4500.056 4.2868061796000134e-16
4550.056 6.099982428200009e-16
4600.056 7.443634614100016e-16
4650.056 9.406190887700018e-16
4700.056 1.1549674583000018e-15
4750.056 1.364686943800002e-15
4800.056 1.5802762874000018e-15
4850.056 1.6638022375000001e-15
4900.056 1.6824634860000002e-15
4950.056 1.613600391199998e-15
5000.056 1.2707238336999959e-15
5050.056 9.61655658169999e-16
5100.056 1.0447528743200013e-15
5150.056 1.2130485359000023e-15
5200.056 1.3743549769000017e-15
5250.056 1.5029273865000019e-15
5300.056 1.6399213285000017e-15
5350.056 1.7862557138000017e-15
5400.056 1.9123225653000024e-15
5450.056 2.1132748006000033e-15
5500.056 2.3577050618000034e-15
5550.056 2.6005065738000033e-15
5600.056 2.816857798300003e-15
5650.056 3.009703496900002e-15
5700.056 3.085687487300001e-15
5750.056 3.136725769999999e-15
5800.056 3.0028098168999967e-15
5850.056 2.3341673912999784e-15
5900.056 8.101770733920205e-16
5950.056 4.242798198700048e-15
6000.056 8.28727853550007e-15
6050.056 1.4700757097000103e-14
6100.056 2.405324256000016e-14
6150.056 3.697248539600021e-14
6200.056 5.434448226300027e-14
6250.056 7.597176002000033e-14
6300.056 1.0810123948500057e-13
6350.056 1.5258433262000077e-13
6400.056 2.10202971510001e-13
6450.056 2.611868325500003e-13
6500.056 3.4528048979000227e-13
6550.056 4.750182173900017e-13
6600.056 6.613737735300035e-13
6650.056 9.31461894900005e-13
6700.056 1.2879341610000018e-12
6750.056 1.6006512962000054e-12
6800.056 1.876616135600002e-12
6850.056 1.7872471325999954e-12
6900.056 1.295532749099986e-12
6950.056 8.932894218900047e-13
7000.056 9.63061584539995e-13
7050.056 9.869657300200032e-13
7100.056 1.0724499180999987e-12
7150.056 7.288613469299838e-13
7200.056 4.585440965500093e-13
7250.056 5.333822769299892e-13
7300.056 5.442494317000033e-13
7350.056 7.972717569400054e-13
7400.056 1.088781310020003e-12
7450.056 1.4194576634000054e-12
7500.056 1.659149352700003e-12
7550.056 1.7700667824000005e-12
7600.056 1.771091584499998e-12
7650.056 1.1090930817099856e-12
7700.056 1.0765635395000107e-12
7750.056 1.900601590400014e-12
7800.056 2.5399678438000144e-12
7850.056 2.964493188000003e-12
7900.056 3.474816150000021e-12
7950.056 4.162599792200006e-12
8000.056 4.852762180000022e-12
8050.056 5.733385208900011e-12
8100.056 4.430876174599943e-12
8150.056 2.4137417056000575e-12
8200.056 5.144193064099987e-12
8250.056 5.8403285346302055e-12
8300.056 7.118572939099985e-12
8350.056 8.664134840200097e-12
8400.056 1.2784213161400252e-11
8450.056 1.8710099772000277e-11
8500.056 2.4423114537000173e-11
8550.056 3.1028121105000364e-11
8600.056 3.8997965105000345e-11
8650.056 4.6075551052000206e-11
8700.056 4.896879374500007e-11
8750.056 5.144747451300007e-11
8800.056 4.842613521599972e-11
8850.056 3.390536120399875e-11
8900.056 5.875439567299375e-12
8950.056 1.6201719004100399e-12
9000.056 1.1853336914870995e-12
9050.056 9.63574749490011e-12
9100.056 9.600354224900397e-12
9150.056 1.0847169924399912e-11
9200.056 1.685534628950056e-11
9250.056 8.452869572479146e-12
9300.056 3.307137510400151e-14
9350.056 3.4757671183155613e-15
9400.056 3.8404786718110545e-13
9450.056 2.3794511328954396e-14
9500.056 4.639825207654827e-14
9550.056 5.719844667290591e-14
9600.056 1.5694759175400046e-13
9650.056 8.393600113901319e-13
9700.056 5.851828293900135e-12
9750.056 8.298703866800345e-12
9800.056 1.350753267710003e-11
9850.056 2.249613376500049e-11
9900.056 3.6354310043000715e-11
9950.056 4.199757637400045e-11
10000.056 2.4983415464743334e-11
10050.056 1.4803125515598125e-12
10100.056 6.183723349499899e-13
10150.056 3.5793309170998696e-13
10200.056 1.5949244845999545e-13
10250.056 1.0694864965899949e-13
10300.056 1.1064723362799732e-13
10350.056 5.889564630300021e-14
10400.056 6.85216513919999e-14
10450.056 6.059254836399902e-14
10500.056 5.023112847599952e-14
10550.056 4.040174956699945e-14
10600.056 2.9195686088999526e-14
10650.056 1.95880678609996e-14
10700.056 1.240485063139971e-14
10750.056 8.037144169899832e-15
10800.056 5.660914145099938e-15
10850.056 4.239025639299936e-15
10900.056 3.17406145199994e-15
10950.056 2.172415740399965e-15
11000.056 1.4148771770999668e-15
11050.056 8.324213223999788e-16
11100.056 3.445283500029794e-16
11150.056 8.36889119483897e-17
11200.056 1.9569193869947968e-17
11250.056 1.7606519632326272e-17
11300.056 5.1751831038300967e-17
11350.056 2.5608371130479184e-17
11400.056 1.1357206997740504e-16
11450.056 6.366117438850079e-17
11500.056 6.574993634026028e-17
11550.056 5.4972612742653134e-17
11600.056 3.963525037459914e-17
11650.056 1.0907895570220887e-16
11700.056 2.392918971969822e-16
11750.056 2.4796513941342364e-16
11800.056 5.385916672199988e-16
11850.056 5.837601263600022e-16
11900.056 7.143793562000029e-16
11950.056 7.63438091889998e-16
12000.056 7.273918486300041e-16
12050.056 9.222313646200157e-16
12100.056 1.2422451403500339e-15
12150.056 1.9179508523000346e-15
12200.056 2.802449627000041e-15
12250.056 4.144907784300093e-15
12300.056 5.442208981100054e-15
12350.056 6.5436603010001126e-15
12400.056 9.758383069400251e-15
12450.056 1.663294223900052e-14
12500.056 2.7418296866000428e-14
12550.056 4.0148359406001165e-14
12600.056 7.020527146900214e-14
12650.056 1.196733432110035e-13
12700.056 1.745537970700022e-13
12750.056 2.0731219247000177e-13
12800.056 2.2666705165999997e-13
12850.056 2.0739018380999785e-13
12900.056 1.7780736769999917e-13
12950.056 1.8117935872000076e-13
13000.056 2.152680653500049e-13
13050.056 2.025591674199998e-13
13100.056 2.8547474867999954e-13
13150.056 2.34602524850005e-13
13200.056 2.3780093255599615e-13
13250.056 3.006979912579986e-13
13300.056 1.1198064013503532e-13
13350.056 8.730624932189954e-14
13400.056 1.8240081304098752e-14
13450.056 1.1172705975357602e-15
13500.056 3.02837227447978e-17
13550.056 5.945337118879933e-19
13600.056 5.394546600586064e-20
13650.056 2.641064812418075e-19
13700.056 7.508081352991862e-20
13750.056 4.096720802886067e-18
13800.056 3.7712731524691e-18
13850.056 7.709194842957147e-19
13900.056 5.989998314556948e-18
13950.056 2.270326121325843e-18
14000.056 1.72177711822438e-17
14050.056 1.980006026293722e-17
14100.056 3.104840727634506e-17
14150.056 2.3475084109284043e-16
14200.056 3.054604084997412e-16
14250.056 6.848437211594543e-16
14300.056 1.4153615064415712e-15
14350.056 2.771831504591723e-15
14400.056 2.9056732165400174e-15
14450.056 7.300060602936345e-15
14500.056 3.1226781431894166e-14
14550.056 1.1237853991010189e-13
14600.056 1.9398728077010141e-13
14650.056 4.53174398576956e-14
14700.056 1.4753599554666387e-14
14750.056 1.0353662244766004e-14
