# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '575.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.218361137121343e-17
4100.056 2.820490611144067e-14
4150.056 4.0353322074000494e-13
4200.056 5.063331720295051e-13
4250.056 4.130272026600026e-12
4300.056 9.119422112900026e-12
4350.056 1.4737175090000065e-11
4400.056 2.239442529500009e-11
4450.056 3.295167310300013e-11
4500.056 4.177743292000002e-11
4550.056 4.7246686538999874e-11
4600.056 3.028000373399997e-11
4650.056 2.0736214077999858e-11
4700.056 1.0327354242599886e-11
4750.056 2.0682832933299633e-12
4800.056 2.6654161671599546e-13
4850.056 5.415288040099932e-14
4900.056 2.1149487550999846e-14
4950.056 1.0627536670799927e-14
5000.056 5.145647493699963e-15
5050.056 3.1288399591999954e-15
5100.056 3.0273803448000015e-15
5150.056 3.092471518500001e-15
5200.056 3.228128943100001e-15
5250.056 3.426024632000002e-15
5300.056 3.663668960100002e-15
5350.056 3.9704296375000045e-15
5400.056 4.374903631100005e-15
5450.056 4.794526371900004e-15
5500.056 5.2262572909000054e-15
5550.056 5.6420406972000064e-15
5600.056 6.0322680657000045e-15
5650.056 6.351425153700004e-15
5700.056 6.5258497592e-15
5750.056 6.296638745799994e-15
5800.056 5.593665195499984e-15
5850.056 3.861792579699958e-15
5900.056 1.284525937977038e-15
5950.056 7.951914317400106e-15
6000.056 1.6928789551000145e-14
6050.056 2.977668979300021e-14
6100.056 4.758263545900029e-14
6150.056 7.18224706420004e-14
6200.056 1.0528819364400051e-13
6250.056 1.5194069927000077e-13
6300.056 2.162341051400011e-13
6350.056 3.054528677400016e-13
6400.056 4.293611123500022e-13
6450.056 5.88758971550002e-13
6500.056 8.173612169300051e-13
6550.056 1.138307366460003e-12
6600.056 1.5833024647000106e-12
6650.056 2.2069149939000123e-12
6700.056 2.8910225220000136e-12
6750.056 4.0450940614000174e-12
6800.056 5.0554659165000145e-12
6850.056 5.448518844399998e-12
6900.056 4.809207839099986e-12
6950.056 4.033023504999999e-12
7000.056 3.98755365669999e-12
7050.056 4.199600021400002e-12
7100.056 4.5922123143e-12
