# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1600.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.5878746553546653e-10
4100.056 2.4080344661838253e-09
4150.056 2.5057550113580897e-09
4200.056 1.970786473873463e-09
4250.056 1.829841715230251e-09
4300.056 1.3834046104901916e-09
4350.056 1.2511853057900718e-09
4400.056 1.370301521610122e-09
4450.056 1.012740383870036e-09
4500.056 1.0121163761400674e-09
4550.056 1.3044055089098176e-09
4600.056 1.184945759919961e-09
4650.056 1.0976001447399174e-09
4700.056 1.3984286824200133e-09
4750.056 1.3859658761699786e-09
4800.056 6.861458448900283e-10
4850.056 6.934545621900162e-10
4900.056 7.687656384099836e-10
4950.056 4.993735207199959e-10
5000.056 1.9684629181599197e-10
5050.056 8.794854560300006e-11
5100.056 6.915904295600095e-11
5150.056 5.754842829500206e-11
5200.056 5.488390223999864e-11
5250.056 5.0970560359999794e-11
5300.056 4.171546535599987e-11
5350.056 3.42290626759999e-11
5400.056 2.823361257999993e-11
5450.056 2.3178503830999944e-11
5500.056 1.8648212953999947e-11
5550.056 1.4624918239999962e-11
5600.056 1.1127179241399952e-11
5650.056 8.027839670099966e-12
5700.056 5.354707880199969e-12
5750.056 3.159496736999976e-12
5800.056 1.5467386968499817e-12
5850.056 5.506336571999894e-13
5900.056 9.333794987719465e-14
5950.056 1.3540500105300295e-12
6000.056 5.6134959724001e-12
6050.056 1.664752525940021e-11
6100.056 3.8947721431000404e-11
6150.056 7.956667724100074e-11
6200.056 1.4724917291000114e-10
6250.056 2.533846075500019e-10
6300.056 4.149535146000029e-10
6350.056 6.55009369980004e-10
6400.056 9.960487545500063e-10
6450.056 1.4695289097000104e-09
6500.056 2.1128932871000153e-09
6550.056 2.982802623100019e-09
6600.056 4.124700483900021e-09
6650.056 5.3318503341000414e-09
6700.056 3.4771989377446964e-09
6750.056 7.861875368600076e-09
6800.056 1.0526181762400124e-08
6850.056 1.2011362030000061e-08
6900.056 1.1939220141999994e-08
6950.056 1.1035270854000022e-08
7000.056 1.092359982200002e-08
7050.056 1.1375721427800003e-08
7100.056 1.1730720313000061e-08
7150.056 1.2249027697999993e-08
7200.056 1.3290377768000035e-08
7250.056 1.3218200005999987e-08
7300.056 1.2192789913999985e-08
7350.056 1.0542503913499953e-08
7400.056 8.825883585899987e-09
7450.056 7.209292753499981e-09
7500.056 5.629152599999969e-09
