# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '475.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.82463942205025e-18
4100.056 1.2221299574110277e-15
4150.056 1.6992635286800212e-14
4200.056 2.6885024522000232e-14
4250.056 2.434819247970024e-13
4300.056 6.473733228100061e-13
4350.056 1.2948757535900038e-12
4400.056 2.3093368035000117e-12
4450.056 3.80844917790002e-12
4500.056 5.756248336000042e-12
4550.056 7.163928255799999e-12
4600.056 4.240466246899988e-12
4650.056 3.0637206861e-12
4700.056 1.5339630283699861e-12
4750.056 3.6689895224999436e-13
4800.056 8.053540860999907e-14
4850.056 2.6829121393999764e-14
4900.056 1.3436050495999925e-14
4950.056 7.828626904499955e-15
5000.056 4.243080552199973e-15
5050.056 2.7193330829999964e-15
5100.056 2.6490110538000008e-15
5150.056 2.6955815041000013e-15
5200.056 2.8350732553000018e-15
5250.056 3.0244833185000023e-15
5300.056 3.2416476160000024e-15
5350.056 3.5189699040000037e-15
5400.056 3.877668906000004e-15
5450.056 4.257026530600005e-15
5500.056 4.650839300900005e-15
5550.056 5.032986746700005e-15
5600.056 5.399635787400005e-15
5650.056 5.721878995400004e-15
5700.056 5.927807568800002e-15
5750.056 5.803678837799996e-15
5800.056 5.223915502899987e-15
5850.056 3.6370304127999606e-15
5900.056 1.216435444019036e-15
5950.056 7.4919740734001e-15
6000.056 1.5748225486000126e-14
6050.056 2.737434848600019e-14
6100.056 4.354276891800027e-14
6150.056 6.571586960200036e-14
6200.056 9.635179317900048e-14
6250.056 1.384506537800007e-13
6300.056 1.9677738131000096e-13
6350.056 2.7736210248000137e-13
6400.056 3.883383013400019e-13
6450.056 5.246382296900016e-13
6500.056 7.225321262300044e-13
6550.056 1.0004920466000032e-12
6600.056 1.3813997695000089e-12
6650.056 1.9122798945000102e-12
6700.056 2.4765317724000105e-12
6750.056 3.4126044062000147e-12
6800.056 4.16942829190001e-12
6850.056 4.340313590199996e-12
6900.056 3.670337519699982e-12
6950.056 2.9586379485e-12
7000.056 2.900308263599991e-12
7050.056 3.0003110337000017e-12
7100.056 3.2835730661000008e-12
7150.056 3.102786256799972e-12
7200.056 2.922610275300024e-12
7250.056 3.0709561474999414e-12
7300.056 3.0693281604000344e-12
7350.056 3.3499687815000032e-12
7400.056 3.6365119472000067e-12
7450.056 3.956949930500013e-12
7500.056 4.1694841924000016e-12
7550.056 4.2398696448e-12
7600.056 4.140872528899993e-12
7650.056 1.9858217335399487e-12
7700.056 1.832749603130046e-12
7750.056 4.5166441577000474e-12
7800.056 6.1287874883000476e-12
7850.056 8.86421016180003e-12
7900.056 1.1229414531700048e-11
7950.056 1.2372562722700063e-11
8000.056 1.7445418523000093e-11
8050.056 2.1571092222000096e-11
8100.056 2.2997167614999923e-11
8150.056 2.401102554800037e-11
8200.056 3.52446248730004e-11
8250.056 4.114271730000046e-11
8300.056 5.0981827121000564e-11
8350.056 6.282498151800045e-11
8400.056 7.950781694100086e-11
8450.056 1.0287080908100086e-10
8500.056 1.2348813816000008e-10
8550.056 1.5550883113000239e-10
8600.056 1.9749518712000166e-10
8650.056 2.407443780200019e-10
8700.056 2.8819397014000225e-10
8750.056 3.470791727300027e-10
8800.056 4.108100427000026e-10
8850.056 4.6140189755999986e-10
8900.056 3.833238322399952e-10
8950.056 3.5504598453000397e-10
9000.056 4.2588534003000204e-10
9050.056 7.697638526400086e-10
9100.056 8.903508836300254e-10
9150.056 1.0299538243199993e-09
9200.056 1.2913406254200295e-09
9250.056 1.2599858787599565e-09
9300.056 1.7204473050981833e-10
9350.056 2.825975242016134e-10
9400.056 1.033970758419815e-09
9450.056 6.672486601544885e-10
9500.056 6.69243633485512e-10
9550.056 7.538065216662773e-10
9600.056 9.205741982959815e-10
9650.056 1.3873617837230956e-09
9700.056 2.518264707199956e-09
9750.056 2.886098008710145e-09
9800.056 3.5868386193999835e-09
9850.056 4.495440277099992e-09
9900.056 5.747783451800103e-09
9950.056 6.5529110627000594e-09
10000.056 4.547853909648536e-09
10050.056 4.191969413899907e-09
10100.056 3.734797091499993e-09
10150.056 3.2457256571999695e-09
10200.056 2.7229753912000203e-09
10250.056 2.814225547600011e-09
10300.056 2.9722253654999497e-09
10350.056 2.409292888200019e-09
10400.056 2.5645645934999956e-09
10450.056 2.5730716494999662e-09
10500.056 2.510395369799994e-09
10550.056 2.458259301699994e-09
10600.056 2.3213224858999934e-09
10650.056 2.13511593279999e-09
10700.056 1.9156427868999897e-09
10750.056 1.7519109860999895e-09
10800.056 1.6089827318999986e-09
10850.056 1.483582742199994e-09
10900.056 1.3448466210999885e-09
10950.056 1.0906421749899935e-09
11000.056 8.218952808099737e-10
11050.056 5.148993966199943e-10
11100.056 2.5732421676868845e-10
11150.056 1.2037149954343594e-10
11200.056 1.0670835648394485e-10
11250.056 1.7058539265850236e-10
11300.056 2.3504766403562995e-10
11350.056 1.0486783663648174e-10
11400.056 3.70994624207966e-10
11450.056 2.2722663345561262e-10
11500.056 2.339964416329148e-10
11550.056 1.2362853710013372e-10
11600.056 1.0254751416423512e-10
11650.056 2.2870482454401633e-10
11700.056 2.9468873863097753e-10
11750.056 1.89883161384012e-10
11800.056 4.902045293899984e-10
11850.056 5.917520754600002e-10
11900.056 6.554736543100006e-10
11950.056 7.328774435900032e-10
12000.056 8.256510528400084e-10
12050.056 9.541856199600107e-10
12100.056 1.0406507754100063e-09
12150.056 1.2099647503400007e-09
12200.056 1.3359909424000039e-09
12250.056 1.5598057952600013e-09
12300.056 1.8849498030000254e-09
12350.056 2.1257553998000164e-09
12400.056 2.515062989600014e-09
12450.056 2.990001472500026e-09
12500.056 3.398525838800006e-09
12550.056 3.7200766681000357e-09
12600.056 4.4179278152000455e-09
12650.056 5.159249763300038e-09
12700.056 5.6749676808000056e-09
12750.056 5.605013354600007e-09
12800.056 5.298489990699978e-09
12850.056 4.719059687599968e-09
12900.056 4.41340946089997e-09
12950.056 4.2653058174000415e-09
13000.056 4.51334539640009e-09
13050.056 3.969972050499988e-09
13100.056 4.322349050999835e-09
13150.056 3.5087788497601507e-09
13200.056 3.6514776754999008e-09
13250.056 3.184941690049954e-09
13300.056 1.612610869860817e-09
13350.056 7.349596209212972e-10
13400.056 1.0873673258754327e-10
13450.056 2.486299181335285e-11
13500.056 7.431805042540135e-12
13550.056 1.9541798043337684e-12
13600.056 7.914463187254573e-13
13650.056 5.0619373256051644e-12
13700.056 3.0641452077804375e-12
13750.056 1.4949338446474603e-11
13800.056 1.718250731156035e-11
13850.056 3.799890510567686e-12
13900.056 6.920365287718827e-12
13950.056 6.8093925668219216e-12
14000.056 1.3747236623782462e-11
14050.056 1.526755025177316e-11
14100.056 1.2349759963211684e-11
14150.056 2.751050644151163e-11
14200.056 1.9308002606346078e-11
14250.056 2.640281490022017e-11
14300.056 8.856782810523707e-11
14350.056 8.279008803983194e-11
14400.056 8.010803360665327e-11
14450.056 1.6857290452669714e-10
14500.056 3.525232467224811e-10
14550.056 4.34606149310797e-10
14600.056 8.040890849702874e-10
14650.056 4.325398949417743e-10
14700.056 2.1122279221117647e-10
14750.056 1.8925673967898956e-10
14800.056 1.803126957364528e-10
14850.056 2.0459176239223913e-10
14900.056 2.0284834718069242e-10
14950.056 2.1982474777270565e-10
15000.056 4.5207565682892175e-10
15050.056 5.476089387839993e-10
15100.056 3.2777709752476933e-10
15150.056 2.000140649402063e-10
15200.056 4.351290820635645e-10
15250.056 6.866287141180739e-10
15300.056 8.77280125373972e-10
15350.056 1.018068440700043e-09
15400.056 1.2685348072300607e-09
15450.056 1.498027687210072e-09
15500.056 1.9245887871399507e-09
15550.056 2.447410264150102e-09
15600.056 3.2066458951999505e-09
15650.056 4.13965266130014e-09
15700.056 5.043343530900025e-09
15750.056 5.492702977300028e-09
15800.056 5.942973616300001e-09
15850.056 6.3009243893000535e-09
15900.056 6.362413932299987e-09
15950.056 6.38382438249999e-09
16000.056 5.96644546879996e-09
16050.056 5.158160823799931e-09
16100.056 4.100894582299974e-09
16150.056 2.9467759065998536e-09
16200.056 1.7857031495600207e-09
16250.056 1.2591033464310138e-09
16300.056 9.011088909539108e-10
16350.056 8.871521000194415e-10
16400.056 9.412903911070128e-10
16450.056 1.013531472253887e-09
16500.056 1.0165462011101426e-09
16550.056 1.0717634265665946e-09
16600.056 1.5249988242910337e-09
16650.056 7.986594392552848e-10
16700.056 3.7060966197402865e-10
16750.056 8.705245392732144e-10
16800.056 9.95218511733022e-10
16850.056 9.122956891305021e-10
16900.056 6.962881313688358e-10
16950.056 5.501353719973855e-10
17000.056 4.1703728395803924e-10
17050.056 5.681259900700276e-10
17100.056 7.103878343049996e-10
17150.056 5.923789444800334e-10
17200.056 9.53097587459991e-10
17250.056 6.218107353299206e-10
17300.056 5.45295944609994e-10
17350.056 5.750046410099819e-10
17400.056 6.66328409784011e-10
17450.056 6.992852653799922e-10
17500.056 7.785871606700403e-10
17550.056 6.413601049399631e-10
17600.056 6.015085611500218e-10
17650.056 4.875447953129975e-10
17700.056 4.1970243230099403e-10
17750.056 3.2027784901701045e-10
17800.056 3.7611789451802127e-10
17850.056 2.2927325146067526e-10
17900.056 2.0108535207282044e-10
17950.056 1.226544779579497e-10
18000.056 1.640104315034427e-10
18050.056 8.031614324240965e-11
18100.056 8.857450911506527e-11
18150.056 6.94098456623624e-11
18200.056 4.708863611679515e-11
18250.056 1.293973087806731e-10
18300.056 3.411315317318224e-11
18350.056 3.12563163481857e-11
18400.056 2.0216035970039762e-11
18450.056 8.423680179082661e-11
18500.056 7.165576979669492e-11
18550.056 3.6628453379874094e-11
18600.056 5.4602781823813173e-11
18650.056 3.830009041439406e-11
18700.056 8.16603466593946e-12
18750.056 2.00586409329039e-11
18800.056 1.168492166633468e-10
18850.056 1.0395035866789696e-10
18900.056 9.817982718132631e-11
18950.056 1.3498359168261717e-10
19000.056 4.140391312633495e-11
19050.056 2.255754642519649e-11
19100.056 5.883798176408555e-11
19150.056 2.8517660925191054e-11
19200.056 4.9504834240642985e-11
19250.056 3.8299802584703474e-11
19300.056 2.6288210624920246e-11
19350.056 2.9148461034455925e-11
19400.056 1.9660630219902468e-11
19450.056 2.7015293911566416e-11
19500.056 3.2222447348318644e-11
19550.056 3.445059860738063e-11
19600.056 5.507397851015488e-11
19650.056 5.5835292623086496e-11
19700.056 6.816256146004765e-11
19750.056 8.229854223999749e-11
19800.056 5.916373324621595e-11
19850.056 7.94977398480997e-11
19900.056 9.941881655165955e-11
19950.056 9.63172191795691e-11
20000.056 1.0659728215967153e-10
20050.056 1.0081924996798328e-10
20100.056 1.2655045785808498e-10
20150.056 9.69976197730587e-11
