# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '600.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.3357794041007671e-16
4100.056 5.078163171200117e-14
4150.056 6.293779569300074e-13
4200.056 7.510487541271074e-13
4250.056 5.48493549680003e-12
4300.056 1.1623822785300024e-11
4350.056 1.8205101362000076e-11
4400.056 2.7102627299000103e-11
4450.056 3.9412304556000165e-11
4500.056 4.898898195799998e-11
4550.056 5.487228971999986e-11
4600.056 3.5387559079999965e-11
4650.056 2.429379805499982e-11
4700.056 1.2380646284899866e-11
4750.056 2.618968639409955e-12
4800.056 3.46318046229994e-13
4850.056 6.571997056299914e-14
4900.056 2.426484197499981e-14
4950.056 1.1721989573699915e-14
5000.056 5.498464598999959e-15
5050.056 3.283733455099995e-15
5100.056 3.1642733420000013e-15
5150.056 3.227925497300002e-15
5200.056 3.3601596317000006e-15
5250.056 3.557596044200003e-15
5300.056 3.795714251500002e-15
5350.056 4.102616849400005e-15
5400.056 4.5084464283000055e-15
5450.056 4.925826914300004e-15
5500.056 5.357268264100006e-15
5550.056 5.780430032900006e-15
5600.056 6.185862909300005e-15
5650.056 6.5199045613000034e-15
5700.056 6.696491418400001e-15
5750.056 6.426341095099994e-15
5800.056 5.677194180899985e-15
5850.056 3.9413290992999576e-15
5900.056 1.3078545452570392e-15
5950.056 8.084986472300107e-15
6000.056 1.723776108600015e-14
6050.056 3.047538052200022e-14
6100.056 4.85567072130003e-14
6150.056 7.31558107710004e-14
6200.056 1.0746458957700054e-13
6250.056 1.557855327800008e-13
6300.056 2.223912401700011e-13
6350.056 3.147611292400016e-13
6400.056 4.4317595603000224e-13
6450.056 6.099446989400021e-13
6500.056 8.491723627900053e-13
6550.056 1.1857703587000029e-12
6600.056 1.6543074117000115e-12
6650.056 2.312732555500013e-12
6700.056 3.0404788346000144e-12
6750.056 4.274652513100019e-12
6800.056 5.374915312200017e-12
