# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2000.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 8.310357624720247e-09
4100.056 1.938861690782813e-08
4150.056 1.792168466373127e-08
4200.056 1.4820136155523258e-08
4250.056 1.2484026155392424e-08
4300.056 8.513611753362667e-09
4350.056 7.081524545560864e-09
4400.056 6.925419271441752e-09
4450.056 3.541876332130414e-09
4500.056 3.14129934271049e-09
4550.056 4.269700549668626e-09
4600.056 3.1739770825393643e-09
4650.056 2.3640192806195632e-09
4700.056 3.2494701514601942e-09
4750.056 3.920945475939549e-09
4800.056 1.6022508546001826e-09
4850.056 2.2657607206002243e-09
4900.056 4.659950151199476e-09
4950.056 5.086765452529766e-09
5000.056 1.5908821577597553e-09
5050.056 1.622701905050074e-09
5100.056 1.5699548479041934e-09
5150.056 1.0185646508951834e-09
5200.056 1.0880166933419851e-09
5250.056 1.7384857807900597e-09
5300.056 1.8560214886999911e-09
5350.056 1.7237255099000272e-09
5400.056 1.5369777569000126e-09
5450.056 1.1682943921999909e-09
5500.056 8.791133789799998e-10
5550.056 7.716548287499897e-10
5600.056 6.082508456500015e-10
5650.056 4.536585782899974e-10
5700.056 3.082202280499979e-10
5750.056 1.88661353849998e-10
5800.056 1.02370772903999e-10
5850.056 4.021939441179921e-11
5900.056 5.883549963810637e-12
5950.056 8.622477403900179e-11
6000.056 2.816036036900043e-10
6050.056 7.080295235700075e-10
6100.056 1.4485251379000234e-09
6150.056 2.608111325900008e-09
6200.056 3.898035409300013e-09
6250.056 5.8108817469000665e-09
6300.056 8.942103357600063e-09
6350.056 1.2315866418700282e-08
6400.056 1.6149318184000024e-08
6450.056 2.0651892318998945e-08
6500.056 2.5641616879998767e-08
6550.056 3.2557477715999374e-08
6600.056 3.641315886299964e-08
6650.056 3.4461784692001875e-08
6700.056 1.913766518969331e-08
6750.056 3.2606128127000774e-08
6800.056 4.0050496777002974e-08
6850.056 5.0650605055001884e-08
6900.056 6.379207750100051e-08
6950.056 7.523819468200286e-08
7000.056 9.42449686749999e-08
7050.056 8.085789022100183e-08
7100.056 4.693828275500069e-08
7150.056 4.3889679531000486e-08
7200.056 5.846366520399938e-08
7250.056 7.756262177200545e-08
7300.056 1.0191162884800552e-07
7350.056 1.2294280175099994e-07
7400.056 1.227555082630016e-07
7450.056 1.0805549954999806e-07
7500.056 8.986775890799925e-08
7550.056 7.04219266049998e-08
7600.056 4.008011183199909e-08
7650.056 5.1995396702325515e-09
7700.056 1.9905728124727067e-09
7750.056 2.212879630860062e-08
7800.056 5.10707464698058e-08
7850.056 9.645793209800206e-08
7900.056 1.3122277866100265e-07
7950.056 1.4394106641656885e-07
8000.056 2.2395867451999735e-07
8050.056 3.124538170999976e-07
8100.056 4.0849110225000474e-07
8150.056 5.069210555500026e-07
8200.056 3.703013573019903e-07
8250.056 5.648971826100029e-07
8300.056 5.581970183300247e-07
8350.056 6.266226233600167e-07
8400.056 6.620440384800057e-07
8450.056 4.5975946933999375e-07
8500.056 4.113791745690531e-07
8550.056 5.577789455700341e-07
8600.056 7.005631324099454e-07
8650.056 8.121552121499676e-07
8700.056 6.746534762299204e-07
8750.056 6.922435934700359e-07
8800.056 9.241276598500421e-07
8850.056 8.956641896599282e-07
8900.056 7.087466067700189e-07
8950.056 7.907302970710195e-07
9000.056 1.0460727004700538e-06
9050.056 9.417892349900217e-07
9100.056 1.1997562828999775e-06
9150.056 1.4117414172900152e-06
9200.056 1.487832711590058e-06
