# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1500.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.814693180909736e-10
4100.056 1.2649253428019188e-09
4150.056 1.4509242665350492e-09
4200.056 1.169819194664941e-09
4250.056 1.1657078985501193e-09
4300.056 9.746600079201003e-10
4350.056 9.117214652900394e-10
4400.056 1.026220102090057e-09
4450.056 8.368729598700232e-10
4500.056 8.391848802200488e-10
4550.056 1.0693555669998904e-09
4600.056 1.0057590158699795e-09
4650.056 9.467122739899474e-10
4700.056 1.1724277621200054e-09
4750.056 1.0794999102199877e-09
4800.056 5.105449711700145e-10
4850.056 4.326265258500045e-10
4900.056 3.849251873999948e-10
4950.056 2.1268123826999849e-10
5000.056 7.806592069399863e-11
5050.056 3.0711590696999874e-11
5100.056 2.470432352799995e-11
5150.056 2.1415694147000197e-11
5200.056 1.8979857326999764e-11
5250.056 1.586691550599994e-11
5300.056 1.2740661156999966e-11
5350.056 1.025191185849997e-11
5400.056 8.271528541499977e-12
5450.056 6.59414544209998e-12
5500.056 5.1377823850999865e-12
5550.056 3.893933566899987e-12
5600.056 2.8504366748999873e-12
5650.056 1.9743971930999907e-12
5700.056 1.2731439032199924e-12
5750.056 7.424900194899942e-13
5800.056 3.8692586735999617e-13
5850.056 1.664860361359974e-13
5900.056 3.7495932125114e-14
5950.056 3.83460975630007e-13
6000.056 1.4344971774400255e-12
6050.056 4.42750967040006e-12
6100.056 1.1242771218700132e-11
6150.056 2.4889111096000257e-11
6200.056 4.92632714790004e-11
6250.056 8.969203267700074e-11
6300.056 1.5396943859000121e-10
6350.056 2.5218603819000177e-10
6400.056 3.957014833100027e-10
6450.056 5.996350430100042e-10
6500.056 8.850014042200064e-10
6550.056 1.280238703000008e-09
6600.056 1.8197655068000103e-09
6650.056 2.4806907837000056e-09
6700.056 1.8224156647257956e-09
6750.056 4.076689076400036e-09
6800.056 5.52543769810002e-09
6850.056 6.1939273386000035e-09
6900.056 5.926585571299984e-09
6950.056 5.3087038324999904e-09
7000.056 5.177092040300006e-09
7050.056 5.5906301704000025e-09
7100.056 6.116036198500015e-09
7150.056 6.500472138099993e-09
7200.056 6.710328680900021e-09
7250.056 6.376845186299962e-09
7300.056 5.692982000999984e-09
7350.056 4.881892555799979e-09
7400.056 4.115978016899993e-09
7450.056 3.3604684480999918e-09
7500.056 2.6006466223999855e-09
7550.056 1.8653355061999866e-09
7600.056 1.128114454229983e-09
7650.056 1.3978541412622863e-10
7700.056 4.461123998756804e-11
7750.056 6.739048268100207e-10
7800.056 1.7168312242100387e-09
7850.056 3.973036820000042e-09
7900.056 6.389634855500044e-09
7950.056 7.525842348349966e-09
8000.056 1.3567853365000111e-08
8050.056 1.859135237700012e-08
8100.056 2.4620784856000098e-08
8150.056 3.171370676800015e-08
8200.056 3.750925484100042e-08
8250.056 4.9249461390000403e-08
8300.056 5.965072026600078e-08
8350.056 7.120863288000023e-08
8400.056 8.37141097570001e-08
8450.056 9.331797570399995e-08
8500.056 9.431808158183164e-08
8550.056 1.1705402810000406e-07
8600.056 1.3240676072500052e-07
8650.056 1.2806010757199702e-07
8700.056 1.3484506950499038e-07
8750.056 1.4929689984300241e-07
8800.056 1.789634169780014e-07
8850.056 1.9762665185999692e-07
8900.056 2.1038895853000103e-07
8950.056 2.0285867489794657e-07
9000.056 2.683289487899984e-07
9050.056 2.7518666512000476e-07
9100.056 3.172410862400032e-07
9150.056 3.5393882299000154e-07
9200.056 3.8560972852999274e-07
9250.056 3.8683893417999163e-07
9300.056 3.280101259189854e-07
9350.056 3.820285177700246e-07
9400.056 4.448117168999913e-07
9450.056 4.88178502681014e-07
9500.056 5.35407828372973e-07
9550.056 5.752359078330352e-07
9600.056 6.094507374760141e-07
9650.056 6.677001167020098e-07
9700.056 7.542043324399708e-07
9750.056 7.342530881199999e-07
9800.056 7.762030620899876e-07
9850.056 7.72588999910004e-07
9900.056 5.177930406599752e-07
9950.056 3.99695049760001e-07
10000.056 3.4824665100400095e-07
10050.056 4.3740620263000096e-07
10100.056 5.065101843500101e-07
10150.056 5.015760337899867e-07
10200.056 5.424775518199988e-07
10250.056 5.777989524700026e-07
10300.056 5.774643174199981e-07
10350.056 6.614508612900269e-07
10400.056 7.21501879079984e-07
10450.056 7.573558698399996e-07
10500.056 7.725164305799997e-07
10550.056 8.134176443700115e-07
10600.056 8.725892745699968e-07
10650.056 9.055148044400294e-07
10700.056 9.58116715300013e-07
10750.056 1.0160338068200157e-06
10800.056 1.0794012153000005e-06
10850.056 1.194776397029991e-06
10900.056 1.2332448305699978e-06
10950.056 1.2198578731499866e-06
11000.056 1.139353563819974e-06
11050.056 1.0261440083999713e-06
11100.056 1.003144290944042e-06
11150.056 1.0057560361129662e-06
11200.056 1.050009705146117e-06
11250.056 1.2893922865401619e-06
11300.056 1.2387197356029765e-06
11350.056 1.0001107819193687e-06
11400.056 1.0189811010400294e-06
11450.056 1.2375258200070283e-06
11500.056 1.5051989218699551e-06
11550.056 1.3440468612229952e-06
11600.056 1.4170954402398462e-06
11650.056 1.3537521315990214e-06
11700.056 9.158665087470024e-07
11750.056 9.341001955289165e-07
11800.056 1.0425298517200574e-06
11850.056 1.6193707864500305e-06
11900.056 1.903202771909917e-06
11950.056 1.6668092463000014e-06
12000.056 1.4481801243600153e-06
12050.056 1.7436853203100404e-06
12100.056 1.7585225102999802e-06
12150.056 2.0494599198999907e-06
12200.056 2.0017316177999244e-06
12250.056 2.1852369645000015e-06
12300.056 2.272818806600022e-06
12350.056 2.159465485999974e-06
12400.056 1.9017985787999797e-06
12450.056 1.7972921772000222e-06
12500.056 1.8170362065999718e-06
12550.056 1.9196649794000695e-06
12600.056 2.341680720800004e-06
12650.056 2.3779773815999885e-06
12700.056 2.62206169680008e-06
12750.056 2.5597903566999586e-06
12800.056 2.6490241424000626e-06
12850.056 2.558751898899957e-06
12900.056 2.414865120300011e-06
12950.056 2.473645042399983e-06
13000.056 2.576773054199995e-06
13050.056 2.6887476171099652e-06
13100.056 2.7186233461399606e-06
13150.056 2.6943465569599993e-06
13200.056 2.5712661002999853e-06
13250.056 2.2877761392400045e-06
13300.056 1.8017558726404607e-06
13350.056 8.220491836898069e-07
13400.056 5.317831424567127e-07
13450.056 4.337116689337813e-07
13500.056 3.410847919237927e-07
13550.056 2.9698458662984556e-07
13600.056 2.864716307929453e-07
13650.056 4.659381304808447e-07
13700.056 4.016660982189219e-07
13750.056 4.778753965475463e-07
13800.056 5.761443333343306e-07
13850.056 4.7166775260109745e-07
13900.056 4.429678329898705e-07
13950.056 4.0771682267538994e-07
14000.056 3.858315649114755e-07
14050.056 4.4221265527029254e-07
14100.056 3.4638540773100265e-07
14150.056 4.159768885779676e-07
14200.056 3.5821322456832885e-07
14250.056 3.4223063563639543e-07
14300.056 4.300717735827742e-07
14350.056 4.396749544788352e-07
14400.056 4.5330709632188075e-07
14450.056 4.997324255103271e-07
14500.056 6.344321138526668e-07
14550.056 6.342110148811841e-07
14600.056 8.057183240500999e-07
14650.056 7.7871882591594e-07
14700.056 6.889868354659172e-07
14750.056 7.987138720711125e-07
14800.056 8.667013405000808e-07
14850.056 9.517451355819313e-07
14900.056 9.237646194049705e-07
14950.056 9.856318265100716e-07
15000.056 1.052674975989994e-06
15050.056 1.2030075637759309e-06
15100.056 1.2121897023100013e-06
15150.056 1.3029645517000644e-06
15200.056 1.3534370771199386e-06
15250.056 1.454596337540023e-06
15300.056 1.5257453178399808e-06
15350.056 1.6393595018299628e-06
15400.056 1.710423982230011e-06
15450.056 1.7821108549300562e-06
15500.056 1.820055271900033e-06
15550.056 1.9117968995999347e-06
15600.056 1.936367889000025e-06
15650.056 1.967911465000032e-06
15700.056 2.0553375786000443e-06
15750.056 2.084949431399989e-06
15800.056 2.0693347889000164e-06
15850.056 1.9382537306e-06
15900.056 1.938367855400008e-06
15950.056 1.90986857059997e-06
16000.056 1.8835857994000065e-06
16050.056 1.8041417164999916e-06
16100.056 1.7290607976999705e-06
16150.056 1.596471501749969e-06
16200.056 1.522564235659926e-06
16250.056 1.4665498603199386e-06
16300.056 1.4354610408899978e-06
16350.056 1.4785199894820086e-06
16400.056 1.5011790669300655e-06
16450.056 1.5382271997700163e-06
16500.056 1.5801051881900305e-06
16550.056 1.5719600513699742e-06
16600.056 1.5393596082200404e-06
16650.056 1.4034146529300398e-06
16700.056 1.254674734130015e-06
16750.056 1.3005068712299814e-06
16800.056 1.40747823241002e-06
16850.056 1.3996782016899282e-06
16900.056 1.3675731176500286e-06
16950.056 1.3194070493299632e-06
17000.056 1.2792599005001005e-06
17050.056 1.353082927710041e-06
17100.056 1.349852521990011e-06
17150.056 1.2859818896699907e-06
17200.056 1.290595058409941e-06
17250.056 1.2198571837599312e-06
17300.056 1.1589617135200284e-06
17350.056 1.0944176238599889e-06
17400.056 1.0517711106919775e-06
17450.056 9.95390970899839e-07
17500.056 9.865160975051205e-07
17550.056 9.098889624940479e-07
17600.056 8.761495491020248e-07
17650.056 8.626432981750966e-07
17700.056 7.32981736765958e-07
17750.056 6.808413847039796e-07
17800.056 7.022594957506901e-07
17850.056 5.72977884902058e-07
17900.056 6.356679792000257e-07
17950.056 5.656067281550749e-07
18000.056 5.477581356367995e-07
18050.056 5.239085872728948e-07
18100.056 5.267078791658612e-07
18150.056 5.886375080675739e-07
18200.056 4.5408246914380513e-07
18250.056 6.491045680889461e-07
18300.056 5.395360740970998e-07
18350.056 5.252587958361145e-07
18400.056 5.018771372788066e-07
18450.056 4.881487091542427e-07
18500.056 5.003336344023006e-07
18550.056 4.339377314175894e-07
18600.056 3.803649512369351e-07
18650.056 4.02859364689744e-07
18700.056 4.325211861401503e-07
18750.056 4.611650689845737e-07
18800.056 5.72620032210677e-07
18850.056 6.337197810030902e-07
18900.056 5.98576780840141e-07
18950.056 7.33898134861009e-07
19000.056 6.672866866199423e-07
19050.056 6.000333559860665e-07
19100.056 7.316823662015137e-07
19150.056 6.53118493377709e-07
19200.056 6.880405094829531e-07
19250.056 6.121521009519182e-07
19300.056 6.239272961356894e-07
