# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '900.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.397352494009729e-14
4100.056 7.981721602690041e-12
4150.056 3.710604682800066e-11
4200.056 3.599900051600899e-11
4250.056 8.813931204500103e-11
4300.056 1.370725119000024e-10
4350.056 1.582293946190001e-10
4400.056 1.9846264184700076e-10
4450.056 2.529176480400042e-10
4500.056 2.534746593400012e-10
4550.056 2.908746561700001e-10
4600.056 2.466394356699999e-10
4650.056 1.9242709639999976e-10
4700.056 1.4460940273999886e-10
4750.056 5.0707038058999214e-11
4800.056 9.33055420589984e-12
4850.056 1.4190300824599765e-12
4900.056 3.6191389568999576e-13
4950.056 1.1120745986399857e-13
5000.056 2.8352168483999595e-14
5050.056 1.0255540014299963e-14
5100.056 8.593856482099994e-15
5150.056 8.078469316999995e-15
5200.056 7.842124009599991e-15
5250.056 7.820127237499996e-15
5300.056 7.978542400299996e-15
5350.056 8.340752605800008e-15
5400.056 8.922663485500004e-15
5450.056 9.536309055099995e-15
5500.056 1.0174383819300005e-14
5550.056 1.080698362400001e-14
5600.056 1.1415015464e-14
5650.056 1.1899201464000006e-14
5700.056 1.2144497212000003e-14
5750.056 1.1632237833999987e-14
5800.056 1.0273383332699977e-14
5850.056 7.279316221699926e-15
5900.056 2.554369400110264e-15
5950.056 1.4558850284100176e-14
6000.056 3.036814994400026e-14
6050.056 5.2774928432000384e-14
6100.056 8.354019029000045e-14
6150.056 1.2636754163000068e-13
6200.056 1.872457720600009e-13
6250.056 2.753699019300014e-13
6300.056 4.0049564395000223e-13
6350.056 5.838713234200035e-13
6400.056 8.575283938400048e-13
6450.056 1.263560112000006e-12
6500.056 1.8840147022000117e-12
6550.056 2.836935940600013e-12
6600.056 4.310897132900038e-12
6650.056 6.576681249000044e-12
6700.056 9.04063146240008e-12
6750.056 1.4603256148000085e-11
6800.056 2.010294138800009e-11
6850.056 2.3705598809000023e-11
6900.056 2.258832498899998e-11
6950.056 1.9644194591999962e-11
7000.056 1.9003162627000018e-11
7050.056 2.0618415766000003e-11
7100.056 2.2605247214000015e-11
7150.056 2.3620620497999937e-11
7200.056 2.3151362018000077e-11
7250.056 2.159273882799977e-11
7300.056 1.9344525005000145e-11
7350.056 1.7370786611999947e-11
7400.056 1.5638541021000033e-11
7450.056 1.4077010452000024e-11
7500.056 1.2515049010999976e-11
7550.056 1.0826234720599966e-11
7600.056 9.093181630199953e-12
7650.056 2.872123841545875e-12
7700.056 2.0203300358700856e-12
7750.056 8.380674404900133e-12
7800.056 1.4145158720900159e-11
7850.056 2.4646074840000182e-11
7900.056 3.6433141549000226e-11
7950.056 4.448210650180049e-11
8000.056 7.865388759600065e-11
8050.056 1.1450497893000094e-10
8100.056 1.622198118400005e-10
8150.056 2.2710775310000194e-10
8200.056 3.221695801200054e-10
8250.056 4.3823891152000433e-10
8300.056 5.922527197700138e-10
8350.056 7.826517574000063e-10
8400.056 1.0225233381200076e-09
8450.056 1.3313136338000111e-09
8500.056 1.5142896707499616e-09
8550.056 2.0602622404100716e-09
8600.056 2.7297462910000256e-09
8650.056 3.4082107214000318e-09
8700.056 4.188115914600043e-09
8750.056 5.1141482013000405e-09
8800.056 6.168618825300046e-09
8850.056 7.27906398800004e-09
8900.056 7.965026265899988e-09
8950.056 7.526941503339993e-09
9000.056 1.0606937473800045e-08
9050.056 1.3738028836700165e-08
9100.056 1.602016037620022e-08
9150.056 1.8292563601000197e-08
9200.056 2.1424651622999925e-08
9250.056 2.298356454279942e-08
9300.056 1.336030019444969e-08
9350.056 1.8406216755120306e-08
9400.056 2.8718740052099753e-08
9450.056 2.8818384707011053e-08
9500.056 3.0114249140798274e-08
9550.056 3.3764374947343225e-08
9600.056 3.6929036006000174e-08
9650.056 4.340681949680117e-08
9700.056 5.4361529514898424e-08
9750.056 6.072563410100208e-08
9800.056 6.932763674099915e-08
9850.056 7.961178128399953e-08
9900.056 8.396319167900038e-08
9950.056 8.904249705100034e-08
10000.056 6.830383399570039e-08
10050.056 9.35930190800001e-08
10100.056 1.0289667799700045e-07
10150.056 1.0927644467000032e-07
10200.056 1.1618872609000071e-07
10250.056 1.257353860900005e-07
10300.056 1.3640246441999927e-07
10350.056 1.4292997607000136e-07
10400.056 1.5170567245999995e-07
10450.056 1.5870934410999898e-07
10500.056 1.6367960847999976e-07
10550.056 1.6854414724000012e-07
10600.056 1.7302849078000012e-07
10650.056 1.7748449934000044e-07
10700.056 1.804962059800003e-07
10750.056 1.8367649585000032e-07
10800.056 1.8545422241000037e-07
10850.056 1.853010214400004e-07
10900.056 1.728723870299987e-07
10950.056 1.40147507865999e-07
11000.056 1.1519195223299506e-07
11050.056 8.77248638737995e-08
11100.056 6.292134714429947e-08
11150.056 4.786668917776164e-08
11200.056 5.432568193246395e-08
11250.056 7.11841246965839e-08
11300.056 7.537415614770048e-08
11350.056 4.123790181549682e-08
11400.056 8.60831628456057e-08
11450.056 6.700249339990671e-08
11500.056 7.270923719915558e-08
11550.056 5.1797233496378984e-08
11600.056 5.1026774544819584e-08
11650.056 6.728173174835259e-08
11700.056 6.820373006799847e-08
11750.056 5.405818106579819e-08
11800.056 8.504322228299986e-08
11850.056 1.1129554457400055e-07
11900.056 1.2891637321299754e-07
11950.056 1.5007845974200396e-07
12000.056 1.685928638030005e-07
12050.056 1.877600115900019e-07
12100.056 2.0439335359999847e-07
12150.056 2.239366656999984e-07
12200.056 2.3990182842999975e-07
12250.056 2.5748705465999893e-07
12300.056 2.778039944900017e-07
12350.056 2.879752962100003e-07
12400.056 3.059838830999993e-07
12450.056 3.2144195704000145e-07
12500.056 3.348535597200028e-07
12550.056 3.555754666000009e-07
12600.056 3.77745969060001e-07
12650.056 3.880351082600007e-07
12700.056 3.9506102743000084e-07
12750.056 3.87372927350001e-07
12800.056 3.8156501351e-07
12850.056 3.548687623799984e-07
12900.056 3.4111426524000104e-07
12950.056 3.3101338888000175e-07
13000.056 3.301556240000046e-07
13050.056 3.088360980879984e-07
13100.056 3.097000720439871e-07
13150.056 2.7374937789400965e-07
13200.056 2.635857091859959e-07
13250.056 2.0747479592079532e-07
13300.056 1.283678049103891e-07
13350.056 4.813633526853951e-08
13400.056 1.622309092779541e-08
13450.056 1.0079951190961986e-08
13500.056 5.920638258058689e-09
13550.056 3.896990080072292e-09
13600.056 2.9068045165386873e-09
13650.056 8.031196641124241e-09
13700.056 6.052834945683517e-09
13750.056 1.0629572629557234e-08
13800.056 1.3124859393454578e-08
13850.056 7.489950206134398e-09
13900.056 7.234819883340363e-09
13950.056 7.185252688750968e-09
14000.056 7.819511857780794e-09
14050.056 9.985255896426238e-09
14100.056 7.538869402671822e-09
14150.056 1.062873274727149e-08
14200.056 8.273681692377969e-09
14250.056 8.75885131064891e-09
14300.056 1.6261882967701015e-08
14350.056 1.5598419995517528e-08
14400.056 1.5739403086401763e-08
14450.056 2.122714576744029e-08
14500.056 3.349256130835513e-08
14550.056 3.294770166861991e-08
14600.056 5.112460013766087e-08
14650.056 4.4396689917847457e-08
14700.056 3.238192230386751e-08
14750.056 3.968214715932043e-08
14800.056 4.633749751448054e-08
14850.056 5.1333933221142485e-08
14900.056 5.1155756411007425e-08
14950.056 6.058401562320187e-08
15000.056 7.399677291160023e-08
15050.056 8.237652550879556e-08
15100.056 8.056234398799858e-08
15150.056 8.07343728429961e-08
15200.056 9.526240665198958e-08
15250.056 1.161228711320047e-07
15300.056 1.2580820772899742e-07
15350.056 1.4170759598199915e-07
15400.056 1.5557516322201003e-07
15450.056 1.650656272210057e-07
15500.056 1.748707422049935e-07
15550.056 1.8924396961000337e-07
15600.056 2.0199956641999803e-07
15650.056 2.1131233771000312e-07
15700.056 2.248340007799998e-07
15750.056 2.286962394300012e-07
15800.056 2.310428612099992e-07
15850.056 2.3359245580000052e-07
15900.056 2.2786221773000004e-07
15950.056 2.2038845209999833e-07
16000.056 2.0464265809000023e-07
16050.056 1.7833044145999786e-07
16100.056 1.5367059054999797e-07
16150.056 1.2619066689699497e-07
16200.056 9.950041554800163e-08
16250.056 9.06923529593974e-08
16300.056 8.118582653759876e-08
16350.056 8.563411552516356e-08
16400.056 9.113838892968443e-08
16450.056 9.549272879435786e-08
16500.056 1.0151190367009979e-07
16550.056 9.944766976394011e-08
16600.056 1.0458200623000204e-07
16650.056 7.137377667041624e-08
16700.056 4.870402402460529e-08
16750.056 6.815511634850164e-08
16800.056 8.320457391370108e-08
16850.056 8.188564595589375e-08
16900.056 7.549893262970524e-08
16950.056 6.732135467519695e-08
17000.056 5.99016018730068e-08
17050.056 7.247285699800264e-08
17100.056 7.849851337000005e-08
17150.056 7.120348622499965e-08
17200.056 8.509201556599711e-08
17250.056 7.57647660649932e-08
17300.056 6.935048172800083e-08
17350.056 6.479520201699679e-08
17400.056 6.505043672399842e-08
17450.056 6.516991209599516e-08
17500.056 6.620420496500975e-08
17550.056 5.75208490988968e-08
17600.056 5.369046216040274e-08
17650.056 4.996881439230393e-08
17700.056 4.176970785679872e-08
17750.056 3.557682240540084e-08
17800.056 3.962951513265981e-08
17850.056 2.8325729409896126e-08
17900.056 3.082686260792877e-08
17950.056 2.3358735946469565e-08
18000.056 2.5886109884091773e-08
18050.056 1.9929018177684853e-08
18100.056 2.202483044288193e-08
18150.056 2.353157104682734e-08
18200.056 1.660020156610775e-08
18250.056 3.166686384858017e-08
18300.056 1.8145976165126487e-08
18350.056 1.7582506904302956e-08
18400.056 1.503666381422982e-08
18450.056 2.2577802662725306e-08
18500.056 2.1142483318431498e-08
18550.056 1.592305155395283e-08
18600.056 1.5082871344138987e-08
18650.056 1.320691744419053e-08
18700.056 1.0430774838347061e-08
18750.056 1.581804963233256e-08
18800.056 2.973108308871671e-08
18850.056 2.98901542025075e-08
18900.056 2.6813462243934287e-08
18950.056 3.8577358469809574e-08
19000.056 2.506573762270195e-08
19050.056 1.815720139994433e-08
19100.056 2.7236032424689816e-08
19150.056 1.8822998634236455e-08
19200.056 2.250469662864516e-08
19250.056 1.744183948223575e-08
19300.056 1.6046632105268623e-08
19350.056 1.5120871114716698e-08
19400.056 1.1195339669732245e-08
19450.056 1.7203533863605034e-08
19500.056 1.7203530137685635e-08
19550.056 1.521103817505409e-08
19600.056 1.88152523326612e-08
19650.056 2.1537244936999957e-08
19700.056 2.156773907830147e-08
19750.056 2.4753296595632455e-08
19800.056 2.387481667155655e-08
19850.056 3.038889789937132e-08
19900.056 2.7134583381968294e-08
19950.056 3.4903542114279117e-08
20000.056 3.3435997600182835e-08
20050.056 3.669505331110106e-08
20100.056 4.0912063538067316e-08
20150.056 3.704678267856721e-08
20200.056 3.694642697742872e-08
20250.056 4.303719795017314e-08
20300.056 4.357750148130087e-08
20350.056 4.5225393441296766e-08
20400.056 4.5641834410998385e-08
20450.056 5.1618390990002253e-08
20500.056 5.362195986899459e-08
20550.056 5.4590220574002966e-08
20600.056 5.645857170200185e-08
20650.056 5.825217462099983e-08
20700.056 5.9407544492001204e-08
20750.056 6.004732079899914e-08
20800.056 6.031102257899773e-08
20850.056 6.116713082400022e-08
20900.056 6.161058331799883e-08
20950.056 6.104360018300079e-08
21000.056 6.063620308900018e-08
21050.056 6.06443652799994e-08
21100.056 6.009530443100021e-08
21150.056 5.994912502299822e-08
21200.056 5.903628665500067e-08
21250.056 5.822487470899783e-08
21300.056 5.662116722299923e-08
21350.056 5.5711109686999955e-08
21400.056 5.5533965493002694e-08
21450.056 5.323208120100081e-08
21500.056 5.167490932200085e-08
21550.056 5.023367096700005e-08
21600.056 4.806537550740121e-08
21650.056 4.510503968760034e-08
21700.056 4.536999587699904e-08
21750.056 4.181652995650164e-08
21800.056 3.820025285479892e-08
21850.056 3.5983047818900684e-08
21900.056 3.21715219204011e-08
21950.056 2.593155102720168e-08
22000.056 1.5462851616099072e-08
22050.056 1.5081355698720273e-08
22100.056 2.2226859253440026e-08
22150.056 2.212772643573013e-08
22200.056 2.3023049398009833e-08
22250.056 2.2142817919390012e-08
22300.056 1.7953998941749362e-08
22350.056 1.9435818665298886e-08
22400.056 1.473819728187337e-08
22450.056 1.4772132631090868e-08
22500.056 1.4693394347801698e-08
22550.056 1.2459555765288313e-08
22600.056 1.2309507371433995e-08
22650.056 1.3539029819924891e-08
22700.056 1.2543129839484176e-08
22750.056 1.3005197377005962e-08
22800.056 1.3652645527342565e-08
22850.056 1.181462382482961e-08
22900.056 1.1629000763227816e-08
22950.056 1.095192320263834e-08
23000.056 1.254274251459963e-08
23050.056 1.4726624722199507e-08
23100.056 2.296743534712132e-08
23150.056 1.9124608889718258e-08
23200.056 7.409760149237506e-09
23250.056 1.1690281199110724e-08
23300.056 1.0329180964015568e-08
23350.056 1.0752471402851064e-08
23400.056 1.0151418403963633e-08
23450.056 9.722201100634236e-09
23500.056 1.0439717501700824e-08
23550.056 1.3333465009279488e-08
23600.056 1.5541866776549352e-08
23650.056 1.8345790059948678e-08
23700.056 9.158693344739039e-09
23750.056 9.987807076809136e-09
23800.056 1.4702766409989969e-08
23850.056 1.4003634301384118e-08
23900.056 1.950130079995273e-08
23950.056 1.758549450741587e-08
24000.056 2.2262108435520998e-08
24050.056 2.2320159790417813e-08
24100.056 2.1927092910416182e-08
24150.056 2.516642131863255e-08
24200.056 2.3686512629762702e-08
24250.056 2.3401738409970517e-08
24300.056 2.7628808504262117e-08
24350.056 2.4534497945905048e-08
24400.056 3.113777483189969e-08
24450.056 2.954195364606258e-08
24500.056 2.916854465171786e-08
24550.056 3.2858029555304505e-08
24600.056 3.290051106599842e-08
24650.056 3.888321073036306e-08
24700.056 2.9395342901721404e-08
24750.056 3.033437838245711e-08
24800.056 3.022170546970099e-08
24850.056 4.056106500338587e-08
24900.056 2.2283787984866133e-08
24950.056 3.688648289552403e-08
25000.056 3.258056999608233e-08
25050.056 2.1809506706184553e-08
25100.056 3.215023377506941e-08
25150.056 2.160170598991339e-08
25200.056 2.736223623245282e-08
25250.056 1.6558841905078836e-08
25300.056 2.3435828172607722e-08
25350.056 1.3943592569546216e-08
25400.056 2.5663907837104352e-08
25450.056 1.4015942269069842e-08
25500.056 1.4743033717524854e-08
25550.056 1.9449575431482056e-08
25600.056 1.7045602380990594e-08
25650.056 1.0095180385003985e-08
25700.056 1.8643854805835857e-08
25750.056 8.291696526521363e-09
25800.056 2.2550002430035303e-08
25850.056 9.874993730354996e-09
25900.056 1.5175068755825823e-08
25950.056 7.168542293338927e-09
26000.056 2.272399283155214e-08
26050.056 1.0737580966420205e-08
26100.056 2.3313176459090403e-08
26150.056 1.6700959362649972e-08
26200.056 1.7696499548817543e-08
26250.056 3.5943214938930154e-08
26300.056 2.087280829130887e-08
26350.056 4.281452430271824e-08
26400.056 3.7695558436799836e-08
26450.056 3.715633930675569e-08
26500.056 4.5621011180203456e-08
26550.056 2.1658541269166528e-08
26600.056 2.725221879145006e-08
26650.056 1.2005561070352827e-08
26700.056 1.0537589356013316e-08
26750.056 7.708774791466763e-09
26800.056 1.295686564900713e-08
26850.056 7.489870767779905e-09
26900.056 1.8667220534175758e-08
26950.056 9.892888612543465e-09
27000.056 2.52791663946866e-08
27050.056 2.2304332637368512e-08
27100.056 1.3655578093581305e-08
27150.056 3.090693839267962e-08
27200.056 1.4100644377885484e-08
27250.056 2.0349996565745183e-08
27300.056 5.048793326498065e-08
27350.056 3.2122069698851985e-08
27400.056 8.30239638835346e-09
27450.056 3.7486475306805926e-08
27500.056 4.094699148095278e-08
27550.056 1.5268348417292806e-08
