# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '300.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.732398118000074e-19
4100.056 9.821857094200139e-18
4150.056 5.335688446100047e-17
4200.056 1.3524490940600086e-16
4250.056 3.50644672690002e-16
4300.056 7.157358707000032e-16
4350.056 1.2760097620000048e-15
4400.056 2.1594619329000083e-15
4450.056 3.467760351400013e-15
4500.056 5.3279512466000165e-15
4550.056 7.647677274400007e-15
4600.056 8.413960445900016e-15
4650.056 1.010359864330001e-14
4700.056 1.0968730055999998e-14
4750.056 9.949073957899983e-15
4800.056 8.183949073999982e-15
4850.056 6.051273652499982e-15
4900.056 4.72438034609999e-15
4950.056 3.78354726659999e-15
5000.056 2.6209992654999875e-15
5050.056 1.8672941640999973e-15
5100.056 1.8888092859000013e-15
5150.056 1.9793921754000014e-15
5200.056 2.1364998662000017e-15
5250.056 2.2924283065000016e-15
5300.056 2.4553230712000023e-15
5350.056 2.6513374860000025e-15
5400.056 2.8693542781000025e-15
5450.056 3.1338887804000033e-15
5500.056 3.424396715100003e-15
5550.056 3.7113551685000036e-15
5600.056 3.991902340800003e-15
5650.056 4.267985988500003e-15
5700.056 4.453333287900002e-15
5750.056 4.4854818302999984e-15
5800.056 4.166338597699992e-15
5850.056 3.0599714672999694e-15
5900.056 1.0558573487620292e-15
5950.056 6.0618055117000755e-15
6000.056 1.22582748190001e-14
6050.056 2.1155607980000145e-14
6100.056 3.3754359107000215e-14
6150.056 5.15629490990003e-14
6200.056 7.643695642300039e-14
6250.056 1.0920046312300053e-13
6300.056 1.561923711600008e-13
6350.056 2.210585468300011e-13
6400.056 3.0813972728000156e-13
6450.056 3.98970658620001e-13
6500.056 5.399431534000033e-13
6550.056 7.453018881600025e-13
6600.056 1.0262131951700065e-12
6650.056 1.421484923500007e-12
6700.056 1.8601956849000074e-12
6750.056 2.4454469122000094e-12
6800.056 2.8817443980000036e-12
6850.056 2.8076080546999943e-12
6900.056 2.148716807299982e-12
6950.056 1.5597442554000035e-12
7000.056 1.550046596999995e-12
7050.056 1.5617738280000026e-12
7100.056 1.7085822531000014e-12
7150.056 1.3873538043199793e-12
7200.056 1.1008644728000134e-12
7250.056 1.2149156377799812e-12
