# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '950.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.4654475571216127e-13
4100.056 1.3630084622099973e-11
4150.056 5.420346117000106e-11
4200.056 5.2713018158170564e-11
4250.056 1.1316000244300153e-10
4300.056 1.7025121137500364e-10
4350.056 1.9148025598900017e-10
4400.056 2.375691432900009e-10
4450.056 2.947359710700054e-10
4500.056 2.914180241700024e-10
4550.056 3.387904638099997e-10
4600.056 2.9715171261999974e-10
4650.056 2.387155409799997e-10
4700.056 1.918701021299987e-10
4750.056 7.447110137299885e-11
4800.056 1.5422005515399752e-11
4850.056 2.6060927647999578e-12
4900.056 6.851429191599921e-13
4950.056 2.0845269827099724e-13
5000.056 4.924944281599924e-14
5050.056 1.5679115959999928e-14
5100.056 1.2486353168999986e-14
5150.056 1.1316622417999988e-14
5200.056 1.0641244020999985e-14
5250.056 1.0300708486999992e-14
5300.056 1.0259936606999991e-14
5350.056 1.0530766690000007e-14
5400.056 1.1104205958000005e-14
5450.056 1.174309392699999e-14
5500.056 1.2429492117000007e-14
5550.056 1.312319572000001e-14
5600.056 1.3791895245999997e-14
5650.056 1.4309542262000007e-14
5700.056 1.4545040414000005e-14
5750.056 1.3888686489999984e-14
5800.056 1.2234444303999973e-14
5850.056 8.648084577499913e-15
5900.056 3.0137002812032744e-15
5950.056 1.7259058100700202e-14
6000.056 3.5972722016000314e-14
6050.056 6.250564053400048e-14
6100.056 9.907890302700052e-14
6150.056 1.502652473700008e-13
6200.056 2.237629863400011e-13
6250.056 3.318528693200018e-13
6300.056 4.888634655800028e-13
6350.056 7.251057519100045e-13
6400.056 1.0879214749500064e-12
6450.056 1.6457842369000086e-12
6500.056 2.5195810223000157e-12
6550.056 3.895541611300022e-12
6600.056 6.072691545400053e-12
6650.056 9.473290340800067e-12
6700.056 1.2988164864500118e-11
6750.056 2.172255837000013e-11
6800.056 3.022290444200014e-11
6850.056 3.582802795900003e-11
6900.056 3.422068154099995e-11
6950.056 2.970522487199993e-11
7000.056 2.859667947900004e-11
7050.056 3.111288781200001e-11
7100.056 3.415765299700003e-11
7150.056 3.5917863810999924e-11
7200.056 3.5134934384000134e-11
7250.056 3.222484053599969e-11
7300.056 2.8240133744000128e-11
7350.056 2.4510631026999912e-11
7400.056 2.1267324829000017e-11
7450.056 1.8401248161000004e-11
7500.056 1.5755810773999953e-11
7550.056 1.3159950728999951e-11
7600.056 1.0740737213799939e-11
7650.056 3.2619827527908547e-12
7700.056 2.252803190836099e-12
7750.056 9.765492713700158e-12
7800.056 1.685871076220021e-11
7850.056 3.058081612300026e-11
7900.056 4.700827021400034e-11
7950.056 5.884887286700072e-11
8000.056 1.0995001814300101e-10
8050.056 1.6498259595000146e-10
8100.056 2.4043186874000103e-10
8150.056 3.4236225673000287e-10
8200.056 4.85244889130008e-10
8250.056 6.620939240300067e-10
8300.056 8.925367758300212e-10
8350.056 1.1748257358900092e-09
8400.056 1.5265719672000105e-09
8450.056 1.973931149800016e-09
8500.056 2.2218416876199397e-09
8550.056 3.0066702922901068e-09
8600.056 3.955509075500035e-09
8650.056 4.889249177100045e-09
8700.056 5.96675479220006e-09
8750.056 7.228375381800055e-09
8800.056 8.657308657000063e-09
8850.056 1.0156349947700054e-08
8900.056 1.1134770746999985e-08
8950.056 1.046771050508998e-08
9000.056 1.4721732127000062e-08
9050.056 1.8766323649000212e-08
9100.056 2.177404845400029e-08
9150.056 2.4740117133000276e-08
9200.056 2.878628957999983e-08
9250.056 3.086761486699917e-08
9300.056 1.8819442717269548e-08
9350.056 2.558513545841056e-08
9400.056 3.861633699649961e-08
9450.056 3.9186412614241436e-08
9500.056 4.099340844108764e-08
9550.056 4.586844244396429e-08
9600.056 4.984452731950034e-08
9650.056 5.793836766030145e-08
9700.056 7.133512239569781e-08
9750.056 7.935985485100257e-08
9800.056 8.996506100199882e-08
9850.056 1.0234437559499944e-07
9900.056 1.037575641490001e-07
9950.056 1.0831457790700035e-07
10000.056 8.333765749370054e-08
10050.056 1.1429962632000013e-07
10100.056 1.2678005176000066e-07
10150.056 1.3462948520000035e-07
