# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1800.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '1780.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.2760158458392787e-09
4100.056 7.53026178408735e-09
4150.056 7.057337727266342e-09
4200.056 5.5552116219672035e-09
4250.056 4.720297901240915e-09
4300.056 3.1493121333307366e-09
4350.056 2.674626536680241e-09
4400.056 2.7454038945505044e-09
4450.056 1.6223612256101087e-09
4500.056 1.562712885290147e-09
4550.056 2.072095012049511e-09
4600.056 1.7205113717598396e-09
4650.056 1.4801990407798158e-09
4700.056 1.963398311860048e-09
4750.056 2.172648784729909e-09
4800.056 1.0647730577900712e-09
4850.056 1.3336236168000712e-09
4900.056 2.0550890196498875e-09
4950.056 1.794925747129966e-09
5000.056 7.12081537539928e-10
5050.056 4.804767810800078e-10
5100.056 3.8420801584802774e-10
5150.056 2.6948871103302943e-10
5200.056 2.979064742619931e-10
5250.056 3.710063974800038e-10
5300.056 3.2642365978999897e-10
5350.056 2.7459141734000077e-10
5400.056 2.2662053976999958e-10
5450.056 1.8343493018999997e-10
5500.056 1.4498008153999892e-10
5550.056 1.1639596818099922e-10
5600.056 9.107403591399959e-11
5650.056 6.822490867099974e-11
5700.056 4.7869519472999754e-11
5750.056 3.063160914499983e-11
5800.056 1.6468697163999827e-11
5850.056 6.086091167199874e-12
5900.056 8.115007011099231e-13
5950.056 1.40633298060003e-11
6000.056 4.955939844700075e-11
6050.056 1.2584851155900138e-10
6100.056 2.6216946523000267e-10
6150.056 4.979157671600045e-10
6200.056 8.740113013600064e-10
6250.056 1.4334308170000101e-09
6300.056 2.269464390800014e-09
6350.056 3.4101742082000248e-09
6400.056 4.896954055600018e-09
6450.056 6.806639831699946e-09
6500.056 9.119284766199926e-09
6550.056 1.2123790910000022e-08
6600.056 1.5206124570999975e-08
6650.056 1.6763307218000507e-08
6700.056 9.584290512389268e-09
6750.056 1.9323043375000257e-08
6800.056 2.464664202300101e-08
6850.056 2.958808234200061e-08
6900.056 3.3040796241000235e-08
6950.056 3.431077699700069e-08
7000.056 3.7395847947000114e-08
7050.056 3.490447817000021e-08
7100.056 2.8266028174000313e-08
7150.056 2.802136191000009e-08
7200.056 3.4004042188999935e-08
7250.056 3.9059305358001037e-08
7300.056 4.2202314880000744e-08
7350.056 4.121684202899997e-08
7400.056 3.5718800876000064e-08
7450.056 2.9316194957999718e-08
7500.056 2.3108838772999813e-08
7550.056 1.72062886729999e-08
7600.056 1.0318294292799836e-08
7650.056 1.4407944892734357e-09
7700.056 5.66924228254331e-10
7750.056 6.140045133700169e-09
7800.056 1.4631750581052295e-08
7850.056 3.173887082300038e-08
7900.056 4.643804052100037e-08
7950.056 5.144611821232786e-08
8000.056 8.428147557400052e-08
8050.056 1.1630502412299954e-07
8100.056 1.5290734515000044e-07
8150.056 1.9381477061000081e-07
8200.056 1.7582741126999976e-07
8250.056 2.485324123200023e-07
8300.056 2.6625458626000423e-07
8350.056 3.0368687972000114e-07
8400.056 3.3208144533999934e-07
8450.056 2.781194915499969e-07
8500.056 2.6162662497073393e-07
8550.056 3.351024242100147e-07
8600.056 3.960333946699896e-07
8650.056 4.2342190183998455e-07
8700.056 3.707496726399617e-07
8750.056 3.836053768500136e-07
8800.056 4.924655103500114e-07
8850.056 5.015434967899699e-07
8900.056 4.515053635200045e-07
8950.056 4.773472209884067e-07
9000.056 6.250260246900134e-07
9050.056 5.801593145100167e-07
9100.056 7.108523141299958e-07
9150.056 8.211389746300046e-07
9200.056 8.790249041500085e-07
9250.056 7.885776660100237e-07
9300.056 7.064700515299609e-07
9350.056 7.928403067600432e-07
9400.056 8.823356799799968e-07
